Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Borgs C.,,The power of local information in social networks,2012,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),31,10.1007/978-3-642-35311-6_30,United States,Conference Paper,Redmond,0,Book Series,2-s2.0-84871389695
Liu Y.,,Control Centrality and Hierarchical Structure in Complex Networks,2012,PLoS ONE,178,10.1371/journal.pone.0044459,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84866895984
Bond R.M.,,A 61-million-person experiment in social influence and political mobilization,2012,Nature,1024,10.1038/nature11421,United States,Article,San Diego,0,Journal,2-s2.0-84866177569
Aral S.,,Identifying influential and susceptible members of social networks,2012,Science,609,10.1126/science.1215842,United States,Article,New York,0,Journal,2-s2.0-84863993298
Salathé M.,,Digital epidemiology,2012,PLoS Computational Biology,213,10.1371/journal.pcbi.1002616,United States,Article,University Park,1,Journal,2-s2.0-84864615762
Romero D.M.,,"Differences in the mechanics of information diffusion across topics: Idioms, political hashtags, and complex contagion on twitter",2011,"Proceedings of the 20th International Conference on World Wide Web, WWW 2011",655,10.1145/1963405.1963503,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-84873450362
Golder S.,,"Diurnal and seasonal mood vary with work, sleep, and daylength across diverse cultures",2011,Science,544,10.1126/science.1202775,United States,Article,Ithaca,0,Journal,2-s2.0-80053345545
Achrekar H.,,Predicting flu trends using twitter data,2011,"2011 IEEE Conference on Computer Communications Workshops, INFOCOM WKSHPS 2011",259,10.1109/INFCOMW.2011.5928903,United States,Conference Paper,Lowell,0,Conference Proceeding,2-s2.0-79960609227
Yang J.,,Patterns of temporal variation in online media,2011,"Proceedings of the 4th ACM International Conference on Web Search and Data Mining, WSDM 2011",618,10.1145/1935826.1935863,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-79952376390
González-Bailón S.,,The dynamics of protest recruitment through an online network,2011,Scientific Reports,311,10.1038/srep00197,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84859770295
Asur S.,,Predicting the future with social media,2010,"Proceedings - 2010 IEEE/WIC/ACM International Conference on Web Intelligence, WI 2010",939,10.1109/WI-IAT.2010.63,United States;United States,Conference Paper,Palo Alto;Palo Alto,0,Conference Proceeding,2-s2.0-78649842272
Centola D.,,The spread of behavior in an online social network experiment,2010,Science,1285,10.1126/science.1185231,United States,Article,Cambridge,0,Journal,2-s2.0-77956296152
Huang J.,,Conversational tagging in Twitter,2010,HT'10 - Proceedings of the 21st ACM Conference on Hypertext and Hypermedia,165,10.1145/1810617.1810647,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-77954932466
Kwak H.,,"What is Twitter, a social network or a news media?",2010,"Proceedings of the 19th International Conference on World Wide Web, WWW '10",3935,10.1145/1772690.1772751,South Korea,Conference Paper,Yusong,0,Conference Proceeding,2-s2.0-77954619566
Dodds P.S.,,"Measuring the happiness of large-scale written expression: Songs, blogs, and presidents",2010,Journal of Happiness Studies,170,10.1007/s10902-009-9150-9,United States,Article,Burlington,1,Journal,2-s2.0-77954427835
Christakis N.A.,,Social network sensors for early detection of contagious outbreaks,2010,PLoS ONE,291,10.1371/journal.pone.0012948,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-77958594601
Kitsak M.,,Identification of influential spreaders in complex networks,2010,Nature Physics,1473,10.1038/nphys1746,United States;United States,Article,San Diego;Boston,1,Journal,2-s2.0-78149283685
Leskovec J.,,Meme-tracking and the dynamics of the news cycle,2009,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,865,10.1145/1557019.1557077,United States;United States,Conference Paper,Palo Alto;Ithaca,0,Conference Proceeding,2-s2.0-71049177089
Ginsberg J.,,Detecting influenza epidemics using search engine query data,2009,Nature,2246,10.1038/nature07634,United States,Article,Mountain View,0,Journal,2-s2.0-60549098239
Lazer D.,,Social science: Computational social science,2009,Science,1714,10.1126/science.1167742,United States,Short Survey,Cambridge,0,Journal,2-s2.0-59849122652
Crane R.,,Robust dynamic classes revealed by measuring the response function of a social system,2008,Proceedings of the National Academy of Sciences of the United States of America,484,10.1073/pnas.0803685105,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-57349194232
May R.,,Complex systems: Ecology for bankers,2008,Nature,404,10.1038/451893a,United Kingdom,Short Survey,Oxford,1,Journal,2-s2.0-39749111958
Backstrom L.,,"Wherefore art thou r3579x?: Anonymized social networks, hidden patterns, and structural steganography",2007,"16th International World Wide Web Conference, WWW2007",541,10.1145/1242572.1242598,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-35348848696
Gross R.,,Information revelation and privacy in online social networks,2005,WPES'05: Proceedings of the 2005 ACM Workshop on Privacy in the Electronic Society,1238,10.1145/1102199.1102214,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-33749016498
Shih H.,,An empirical study on predicting user acceptance of e-shopping on the Web,2004,Information and Management,416,10.1016/S0378-7206(03)00079-X,Taiwan,Article,Hsinchu,0,Journal,2-s2.0-0346151191
Ross R.,,Some A Priori Pathometric Equations,1915,British Medical Journal,75,10.1136/bmj.1.2830.546,,Article,,0,Journal,2-s2.0-84975927568
