Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Miller J.,,Spread of infectious disease through clustered populations,2009,Journal of the Royal Society Interface,92,10.1098/rsif.2008.0524,United States;Canada,Review,Boston;Vancouver,1,Journal,2-s2.0-69249147221
House T.,,A Motif-Based Approach to Network Epidemics,2009,Bulletin of Mathematical Biology,35,10.1007/s11538-009-9420-z,United Kingdom,Article,Coventry,1,Journal,2-s2.0-74049128371
Smieszek T.,,Models of epidemics: When contact repetition and clustering should be included,2009,Theoretical Biology and Medical Modelling,71,10.1186/1742-4682-6-11,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-68249144968
Schnettler S.,,A structured overview of 50 years of small-world research,2009,Social Networks,94,10.1016/j.socnet.2008.12.004,United States,Article,New Haven,0,Journal,2-s2.0-67349211869
Krivitsky P.,,"Representing degree distributions, clustering, and homophily in social networks with latent cluster random effects models",2009,Social Networks,112,10.1016/j.socnet.2009.04.001,United States,Article,Seattle,0,Journal,2-s2.0-67349200773
Pellis L.,,Threshold parameters for a model of epidemic spread among households and workplaces,2009,Journal of the Royal Society Interface,30,10.1098/rsif.2008.0493,United Kingdom,Article,London,1,Journal,2-s2.0-70349778708
Britton T.,,Epidemics on random graphs with tunable clustering,2008,Journal of Applied Probability,60,10.1239/jap/1222441827,Sweden,Article,Stockholm,1,Journal,2-s2.0-55549121589
Chen Y.,,Finding a better immunization strategy,2008,Physical Review Letters,198,10.1103/PhysRevLett.101.058701,United States,Article,Boston,0,Journal,2-s2.0-49149084034
Halloran M.E.,,Modeling targeted layered containment of an influenza pandemic in the United States,2008,Proceedings of the National Academy of Sciences of the United States of America,377,10.1073/pnas.0706849105,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-42449139659
Mossong J.,,Social contacts and mixing patterns relevant to the spread of infectious diseases,2008,PLoS Medicine,1028,10.1371/journal.pmed.0050074,Luxembourg;Luxembourg,Article,Luxembourg;Luxembourg,1,Journal,2-s2.0-41549103774
Eames K.,,Modelling disease spread through random and regular contacts in clustered populations,2008,Theoretical Population Biology,82,10.1016/j.tpb.2007.09.007,United Kingdom,Article,Coventry,0,Journal,2-s2.0-37849013474
McLean A.,,SARS: A case study in emerging infections,2007,SARS: A Case Study in Emerging Infections,34,10.1093/acprof:oso/9780198568193.001.0001,United Kingdom,Book,Oxford,0,Book,2-s2.0-84919627509
Palla G.,,Quantifying social group evolution,2007,Nature,1046,10.1038/nature05670,Hungary,Article,Budapest,0,Journal,2-s2.0-34247223815
Haydon D.T.,,Low-coverage vaccination strategies for the conservation of endangered species,2006,Nature,127,10.1038/nature05177,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-33749864846
Riley S.,,Smallpox transmission and control: Spatial dynamics in Great Britain,2006,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.0510873103,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-33747591222
