Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Weber J.,,Clinical aspects of the acquired immune deficiency syndrome in the United Kingdom,1984,Sexually Transmitted Infections,3,10.1136/sti.60.4.253,United Kingdom,Article,London,1,Journal,2-s2.0-0021242302
Ross M.W.,,Sexually transmitted diseases in homosexual men: A study of four societies,1984,British Journal of Venereal Diseases,6,10.1136/sti.60.1.52,Australia,Article,Adelaide,0,Journal,2-s2.0-0021216470
Scherr P.,,School contact among persons with hodgkin's disease,1984,American Journal of Epidemiology,7,10.1093/oxfordjournals.aje.a113871,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0021234797
Auerbach D.,,Cluster of cases of the acquired immune deficiency syndrome. Patients linked by sexual contact,1984,The American Journal of Medicine,123,10.1016/0002-9343(84)90668-5,,Article,,0,Journal,2-s2.0-0021342870
Grufferman S.,,Epidemiology of Hodgkin's disease,1984,Epidemiologic Reviews,140,10.1093/oxfordjournals.epirev.a036276,,Article,,0,Journal,2-s2.0-0021645991
Curran J.,,Epidemic acquired immune deficiency syndrome: Epidemiologic evidence for a transmissible agent,1983,Journal of the National Cancer Institute,40,,United States,Article,Atlanta,0,Journal,2-s2.0-0020963803
,,Update: acquired immunodeficiency syndrome (AIDS)--United States.,1983,MMWR. Morbidity and mortality weekly report,41,,,Article,,0,Journal,2-s2.0-0021098798
Harris C.,,Immunodeficiency in Female Sexual Partners of Men with the Acquired Immunodeficiency Syndrome,1983,New England Journal of Medicine,204,10.1056/NEJM198305193082001,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0020611568
,,Prevention of acquired immune deficiency syndrome (AIDS): report of inter-agency recommendations.,1983,MMWR. Morbidity and mortality weekly report,178,,,Article,,0,Journal,2-s2.0-0021094492
Sonnabend J.A.,,The Acquired Immunodeficiency Syndrome: A Discussion of Etiologic Hypotheses,1983,AIDS Research,5,10.1089/aid.1.1983.1.107,,Article,,0,Journal,2-s2.0-0020958696
Sonnabend J.,,The etiology of aids,1983,AIDS Research,7,10.1089/aid.1.1983.1.1,,Article,,0,Journal,2-s2.0-0020958049
Armenian H.K.,,Incubation period of disease,1983,Epidemiologic Reviews,53,10.1093/oxfordjournals.epirev.a036254,Lebanon,Article,Beirut,0,Journal,2-s2.0-0020973352
Reed D.,,Social networks and coronary heart disease among Japanese men in Hawaii,1983,American Journal of Epidemiology,119,10.1093/oxfordjournals.aje.a113557,United States,Article,Bethesda,0,Journal,2-s2.0-0020624556
,,Pneumocystis carinii pneumonia among persons with hemophilia A.,1982,MMWR. Morbidity and mortality weekly report,277,,,Article,,0,Journal,2-s2.0-0020485143
,,"A cluster of Kaposi's sarcoma and Pneumocystis carinii pneumonia among homosexual male residents of Los Angeles and Orange Counties, California.",1982,MMWR. Morbidity and mortality weekly report,113,,,Article,,0,Journal,2-s2.0-0020486258
Knox S.,,Historical findings in subjects from a high socioeconomic group who have genital infections with herpes simplex virus,1982,Sexually Transmitted Diseases,16,10.1097/00007435-198201000-00003,United States,Article,Palo Alto,0,Journal,2-s2.0-0020317486
Karoński M.,,A review of random graphs,1982,Journal of Graph Theory,66,10.1002/jgt.3190060402,Poland,Article,Poznan,0,Journal,2-s2.0-84986505800
House J.S.,,The association of social relationships and activities with mortality: Prospective evidence from the tecumseh community health study,1982,American Journal of Epidemiology,924,10.1093/oxfordjournals.aje.a113387,United States,Article,Ann Arbor,0,Journal,2-s2.0-0019980713
Gutensohn N.,,Childhood Social Environment and Hodgkin's Disease,1981,New England Journal of Medicine,266,10.1056/NEJM198101153040302,United States,Article,Boston,0,Journal,2-s2.0-0019499199
Klovdahl A.,,A note on images of networks,1981,Social Networks,33,10.1016/0378-8733(81)90016-2,Australia,Article,Canberra,0,Journal,2-s2.0-0011554082
Freeman L.,,"The gatekeeper, pair-dependency and structural centrality",1980,Quality and Quantity,103,10.1007/BF00184720,United States,Article,Irvine,0,Journal,2-s2.0-0001231114
Mueller D.,,Social networks: A promising direction for research on the relationship of the social environment to psychiatric disorder,1980,Social Science and Medicine. Part A Medical Psychology and Medical,165,10.1016/S0271-7123(80)80034-4,United States,Article,Pittsburgh,0,Journal,2-s2.0-0019223958
Grufferman S.,,Evidence against Transmission of Hodgkin's Disease in High Schools,1979,New England Journal of Medicine,34,10.1056/NEJM197905033001802,United States,Article,Boston,0,Journal,2-s2.0-0018769909
William D.C.,,Sexually transmitted diseases in gay men: An insider’s view,1979,Sexually Transmitted Diseases,8,10.1097/00007435-197910000-00016,United States,Editorial,New York,0,Journal,2-s2.0-0018525529
Henderson S.,,Neurosis and social bonds in an urban population,1979,Australian and New Zealand Journal of Psychiatry,12,10.3109/00048677909159123,Australia,Article,Canberra,0,,2-s2.0-0018581669
Becker N.,,The uses of epidemic models,1979,Biometrics,32,10.2307/2529951,Australia,Article,Melbourne,0,Journal,2-s2.0-0018332001
Rapoport A.,,A probabilistic approach to networks,1979/1980,Social Networks,32,10.1016/0378-8733(79)90008-X,Canada,Article,Toronto,0,Journal,2-s2.0-0005618031
Francis D.P.,,"The transmission and outcome of hepatitis a, b, and non-a, non-b: A review",1979,Epidemiologic Reviews,52,10.1093/oxfordjournals.epirev.a036208,,Article,,0,Journal,2-s2.0-0018653766
Lin N.,,"Social support, stressful life events, and illness: A model and an empirical test",1979,Journal of Health and Social Behavior,439,10.2307/2136433,United States,Article,Albany,0,Journal,2-s2.0-0018779125
Kelsey J.L.,,A review of the epidemiology of human breast cancer,1979,Epidemiologic Reviews,445,10.1093/oxfordjournals.epirev.a036215,United States,Article,New Haven,0,Journal,2-s2.0-0018653772
Berkman L.,,"Social networks, host resistance, and mortality: A nine-year follow-up study of alameda county residents",1979,American Journal of Epidemiology,3224,10.1093/oxfordjournals.aje.a112674,United States,Article,New Haven,0,Journal,2-s2.0-0018602221
Pilisuk M.,,"Kinship, social networks, social support and health",1978,Social Science and Medicine. Part B Medical Anthropology,87,10.1016/0160-7987(78)90044-3,United States,Article,Davis,0,Journal,2-s2.0-0018216356
McCallister L.,,A procedure for surveying personal networks,1978,Sociological Methods &amp; Research,262,10.1177/004912417800700202,United States,Article,Berkeley,0,Journal,2-s2.0-84970111671
de Sola Pool I.,,Contacts and influence,1978/1979,Social Networks,333,10.1016/0378-8733(78)90011-4,United States,Article,Cambridge,0,Journal,2-s2.0-34248009612
Freeman L.,,Centrality in social networks conceptual clarification,1978/1979,Social Networks,8414,10.1016/0378-8733(78)90021-7,United States,Article,Bethlehem,0,Journal,2-s2.0-33750177351
Smith P.G.,,CONTACTS BETWEEN YOUNG PATIENTS WITH HODGKIN'S DISEASE. A Case-Control Study,1977,The Lancet,35,10.1016/S0140-6736(77)90063-0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0017385684
Klovdahl A.,,Second canberra study,1977,Journal of Sociology,3,10.1177/144078337701300216,Australia,Article,Canberra,0,Journal,2-s2.0-84965599791
Klovdahl A.,,Social networks in an urban area: First canberra study,1977,Journal of Sociology,22,10.1177/144078337701300215,Australia,Article,Canberra,0,Journal,2-s2.0-84965695823
Becker N.G.,,On a general stochastic epidemic model,1977,Theoretical Population Biology,23,10.1016/0040-5809(77)90004-1,Australia,Article,Melbourne,0,Journal,2-s2.0-0017459420
Dean A.,,The stress-buffering role of social support: Problems and Prospects for Systematic Investigation,1977,Journal of Nervous and Mental Disease,456,10.1097/00005053-197712000-00006,United States,Article,Albany,0,Journal,2-s2.0-0017643046
Kaplan B.H.,,Social support and health,1977,Medical Care,513,10.1097/00005650-197705001-00006,United States,Article,Chapel Hill,0,Journal,2-s2.0-0017685285
Evans A.,,Causation and disease: the Henle-Koch postulates revisited.,1976,Yale Journal of Biology and Medicine,427,,,Article,,0,Journal,2-s2.0-0016959107
