Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Buscarino A.,,Dynamical network interactions in distributed control of robots,2006,Chaos,47,10.1063/1.2166492,Italy,Article,Catania,0,Journal,2-s2.0-33645680772
Newman M.,,Threshold effects for two pathogens spreading on a network,2005,Physical Review Letters,158,10.1103/PhysRevLett.95.108701,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-27144516752
Small M.,,Small world and scale free model of transmission of SARS,2005,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,64,10.1142/S0218127405012776,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-22144471199
Keeling M.,,Networks and epidemic models,2005,Journal of the Royal Society Interface,863,10.1098/rsif.2005.0051,United Kingdom,Review,Coventry,1,Journal,2-s2.0-33646893242
Hufnagel L.,,Forecast and control of epidemics in a globalized world,2004,Proceedings of the National Academy of Sciences of the United States of America,621,10.1073/pnas.0308344101,,Article,,1,Journal,2-s2.0-6344221308
González M.,,Scaling of the propagation of epidemics in a system of mobile agents,2004,Physica A: Statistical Mechanics and its Applications,39,10.1016/j.physa.2004.05.017,Germany,Conference Paper,Stuttgart,0,Journal,2-s2.0-3342980635
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Moreno Y.,,Epidemic outbreaks in complex heterogeneous networks,2002,European Physical Journal B,712,10.1007/s10051-002-8996-y,Italy,Article,Trieste,0,Journal,2-s2.0-0000494582
Pastor-Satorras R.,,Epidemic dynamics and endemic states in complex networks,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1153,10.1103/PhysRevE.63.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-0035363452
Ögren P.,,Optimal vaccination strategies for the control of epidemics in highly mobile populations,2000,Proceedings of the IEEE Conference on Decision and Control,9,,Sweden,Conference Paper,Stockholm,0,Conference Proceeding,2-s2.0-0034439220
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2759,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Vicsek T.,,Novel type of phase transition in a system of self-driven particles,1995,Physical Review Letters,4161,10.1103/PhysRevLett.75.1226,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-0001730998
