Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ajelli M.,,Model predictions and evaluation of possible control strategies for the 2009 A/H1N1v influenza pandemic in Italy,2011,Epidemiology and Infection,30,10.1017/S0950268810001317,Italy,Article,Trento,0,Journal,2-s2.0-79951545834
Truscott J.,,Quantifying the transmissibility of human influenza and its seasonal variation in temperate regions,2010,PLoS Currents,15,10.1371/currents.RRN1125,United Kingdom,Article,London,1,Journal,2-s2.0-84873348072
Ghani A.,,The early transmission dynamics of H1N1pdm influenza in the United Kingdom,2010,PLoS Currents,79,10.1371/currents.RRN1130,United Kingdom,Article,London,1,Journal,2-s2.0-84873363663
Hardelid P.,,Assessment of baseline age-specific antibody prevalence and incidence of infection to novel influenza A/H1N1 2009,2010,Health Technology Assessment,87,10.3310/hta14550-03,United Kingdom,Article,London,1,Journal,2-s2.0-78951474279
Chao D.L.,,School opening dates predict pandemic influenza A(H1N1) outbreaks in the United States,2010,Journal of Infectious Diseases,89,10.1086/655810,United States,Article,Seattle,1,Journal,2-s2.0-77955960854
Waalen K.,,High prevalence of antibodies to the 2009 pandemic influenza A(H1N1) virus in the Norwegian population following a major epidemic and a large vaccination campaign in autumn 2009,2010,Eurosurveillance,60,,Norway,Article,Oslo,0,Journal,2-s2.0-77955610474
Poggensee G.,,The first wave of pandemic influenza (H1N1) 2009 in Germany: From initiation to acceleration,2010,BMC Infectious Diseases,30,10.1186/1471-2334-10-155,Germany,Article,Berlin,1,Journal,2-s2.0-77953049187
Miller E.,,Incidence of 2009 pandemic influenza A H1N1 infection in England: a cross-sectional serological study,2010,The Lancet,595,10.1016/S0140-6736(09)62126-7,United Kingdom,Article,London,0,Journal,2-s2.0-77949824961
Wu J.,,"School closure and mitigation of pandemic (H1N1) 2009, Hong Kong",2010,Emerging Infectious Diseases,132,10.3201/eid1603.091216,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-77649144180
Merler S.,,The role of population heterogeneity and human mobility in the spread of pandemic influenza,2010,Proceedings of the Royal Society B: Biological Sciences,134,10.1098/rspb.2009.1605,Italy,Article,Trento,1,Journal,2-s2.0-76249125029
Shaman J.,,Absolute humidity and the seasonal onset of influenza in the continental United States,2010,PLoS Biology,317,10.1371/journal.pbio.1000316,United States,Article,Corvallis,1,Journal,2-s2.0-77649141786
Casalegno J.,,Rhinoviruses delayed the circulation of the pandemic influenza A (H1N1) 2009 virus in France,2010,Clinical Microbiology and Infection,86,10.1111/j.1469-0691.2010.03167.x,France;France,Article,Lyon;Lyon,1,Journal,2-s2.0-77950958541
Cauchemez S.,,Household transmission of 2009 pandemic influenza A (H1N1) virus in the United States,2009,New England Journal of Medicine,320,10.1056/NEJMoa0905498,United Kingdom,Article,London,0,Journal,2-s2.0-74049109693
Hens N.,,Estimating the impact of school closure on social mixing behaviour and the transmission of close contact infections in eight European countries,2009,BMC Infectious Diseases,108,10.1186/1471-2334-9-187,Belgium;Belgium,Article,Antwerpen;Diepenbeek,1,Journal,2-s2.0-73449139433
Gojovic M.,,Modelling mitigation strategies for pandemic (H1N1) 2009,2009,CMAJ,85,10.1503/cmaj.091641,Canada,Article,Toronto,1,Journal,2-s2.0-71049139389
Balcan D.,,Seasonal transmission potential and activity peaks of the new influenza A(H1N1): A Monte Carlo likelihood analysis based on human mobility,2009,BMC Medicine,236,10.1186/1741-7015-7-45,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-70350687996
Garske T.,,Assessing the severity of the novel influenza A/H1N1 pandemic,2009,BMJ (Online),170,10.1136/bmj.b2840,United Kingdom,Article,London,0,Journal,2-s2.0-68149131315
Khan K.,,Spread of a novel influenza A (H1N1) virus via global airline transportation,2009,New England Journal of Medicine,279,10.1056/NEJMc0904559,Canada,Letter,Toronto,0,Journal,2-s2.0-67650459833
Fraser C.,,Pandemic potential of a strain of influenza A (H1N1): Early findings,2009,Science,1358,10.1126/science.1176062,United Kingdom,Article,London,1,Journal,2-s2.0-67249138142
Cowling B.,,Estimation of the serial interval of influenza,2009,Epidemiology,99,10.1097/EDE.0b013e31819d1092,Hong Kong;Hong Kong,Article,;Pokfulam,0,Journal,2-s2.0-67651083503
Shaman J.,,"Absolute humidity modulates influenza survival, transmission, and seasonality",2009,Proceedings of the National Academy of Sciences of the United States of America,447,10.1073/pnas.0806852106,United States;United States,Article,Corvallis;Corvallis,1,Journal,2-s2.0-62549130378
Gilsdorf A.,,"Influenza A(H1N1)v in Germany: the first 10,000 cases",2009,Euro surveillance : bulletin Européen sur les maladies transmissibles = European communicable disease bulletin,50,10.2807/ese.14.34.19318-en,Germany,Article,Berlin,1,Journal,2-s2.0-77957689452
Hahné S.,,Epidemiology and control of influenza A(H1N1)v in the Netherlands: the first 115 cases.,2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,71,10.2807/ese.14.27.19267-en,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-70249099921
Linde A.,,Does viral interference affect spread of influenza?,2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,81,,Sweden,Article,Solna,0,Journal,2-s2.0-77950314302
Baker M.,,Pandemic influenza A(H1N1)v in New Zealand: the experience from April to August 2009.,2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,160,10.2807/ese.14.34.19319-en,New Zealand,Article,Dunedin,1,Journal,2-s2.0-70350702405
Cauchemez S.,,Estimating the impact of school closure on influenza transmission from Sentinel data,2008,Nature,357,10.1038/nature06732,United Kingdom,Article,London,0,Journal,2-s2.0-42049099048
