Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Pinto O.,,Quasi-Neutral theory of epidemic outbreaks,2011,PLoS ONE,15,10.1371/journal.pone.0021946,Spain;Argentina,Article,Granada;San Luis,1,Journal,2-s2.0-79960091655
González-Avella J.,,Threshold learning dynamics in social networks,2011,PLoS ONE,27,10.1371/journal.pone.0020207,Spain,Article,Palma,1,Journal,2-s2.0-79957613039
House T.,,Insights from unifying modern approximations to infections on networks,2011,Journal of the Royal Society Interface,103,10.1098/rsif.2010.0179,United Kingdom,Article,Coventry,1,Journal,2-s2.0-78650846890
Masuda N.,,Dynamics-based centrality for directed networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",18,10.1103/PhysRevE.82.056107,Japan;Japan,Article,Tokyo;Kawaguchi,0,Journal,2-s2.0-78651359942
Golub B.,,Naïve learning in social networks and the wisdom of crowds,2010,American Economic Journal: Microeconomics,447,10.1257/mic.2.1.112,United States,Article,Stanford,0,Journal,2-s2.0-85017138638
Christakis N.A.,,Social network sensors for early detection of contagious outbreaks,2010,PLoS ONE,291,10.1371/journal.pone.0012948,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-77958594601
Angeles Serrano M.,,Conservation laws for voter-like models on random directed networks,2009,Journal of Statistical Mechanics: Theory and Experiment,24,10.1088/1742-5468/2009/10/P10024,Spain;Spain,Article,Palma;Barcelona,0,Journal,2-s2.0-71049125232
Masuda N.,,Impact of hierarchical modular structure on ranking of individual nodes in directed networks,2009,New Journal of Physics,19,10.1088/1367-2630/11/11/113002,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-72049121900
Masuda N.,,Evolutionary dynamics and fixation probabilities in directed networks,2009,New Journal of Physics,59,10.1088/1367-2630/11/3/033012,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-64549132553
Dorogovtsev S.,,Critical phenomena in complex networks,2008,Reviews of Modern Physics,1308,10.1103/RevModPhys.80.1275,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-56549085272
Bansal S.,,When individual behaviour matters: Homogeneous and network models in epidemiology,2007,Journal of the Royal Society Interface,318,10.1098/rsif.2007.1100,United States,Article,Austin,0,Journal,2-s2.0-34948820617
Honey C.,,Network structure of cerebral cortex shapes functional connectivity on multiple time scales,2007,Proceedings of the National Academy of Sciences of the United States of America,986,10.1073/pnas.0701519104,United States,Article,Bloomington,1,Journal,2-s2.0-34547219105
Vinković D.,,A physical analogue of the Schelling model,2006,Proceedings of the National Academy of Sciences of the United States of America,111,10.1073/pnas.0609371103,United States,Article,Princeton,1,Journal,2-s2.0-33845908239
Restrepo J.,,Characterizing the dynamical importance of network nodes and links,2006,Physical Review Letters,156,10.1103/PhysRevLett.97.094102,United States,Article,College Park,0,Journal,2-s2.0-33748335612
Dorogovtsev S.,,K-core organization of complex networks,2006,Physical Review Letters,374,10.1103/PhysRevLett.96.040601,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33144463206
Agaev R.,,On the spectra of nonsymmetric Laplacian matrices,2005,Linear Algebra and Its Applications,116,10.1016/j.laa.2004.09.003,Russian Federation,Conference Paper,Moscow,1,Journal,2-s2.0-14644405640
Suchecki K.,,Conservation laws for the voter model in complex networks,2005,Europhysics Letters,115,10.1209/epl/i2004-10329-8,Spain;Poland,Article,Esporlas;Warsaw,0,Journal,2-s2.0-12344321892
Acebrón J.,,The Kuramoto model: A simple paradigm for synchronization phenomena,2005,Reviews of Modern Physics,1740,10.1103/RevModPhys.77.137,Spain,Article,Alcala de Henares,0,Journal,2-s2.0-19944385353
Guimerà R.,,Self-similar community structure in a network of human interactions,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",769,,Spain;United States,Article,Tarragona;Evanston,0,Journal,2-s2.0-1842616539
Mobilia M.,,Does a Single Zealot Affect an Infinite Group of Voters?,2003,Physical Review Letters,173,10.1103/PhysRevLett.91.028701,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0141834678
Wuchty S.,,Centers of complex networks,2003,Journal of Theoretical Biology,225,10.1016/S0022-5193(03)00071-7,United States;Germany,Article,Notre Dame;Heidelberg,0,Journal,2-s2.0-0038700482
Klemm K.,,Global culture: A noise-induced transition in finite systems,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",153,10.1103/physreve.67.045101,Spain;Denmark;Germany,Review,Esporlas;Copenhagen;Leipzig,0,Journal,2-s2.0-0038204352
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Dorogovtsev S.N.,,Ising model on networks with an arbitrary distribution of connections,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",249,10.1103/PhysRevE.66.016104,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-41349093937
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8662,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3479,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
