Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cha M.,,Measuring user influence in twitter: The million follower fallacy,2010,ICWSM 2010 - Proceedings of the 4th International AAAI Conference on Weblogs and Social Media,1802,,Germany,Conference Paper,Saarbrucken,0,Conference Proceeding,2-s2.0-84890768200
Kwak H.,,"What is Twitter, a social network or a news media?",2010,"Proceedings of the 19th International Conference on World Wide Web, WWW '10",3935,10.1145/1772690.1772751,South Korea,Conference Paper,Yusong,0,Conference Proceeding,2-s2.0-77954619566
Boyd D.,,"Tweet, tweet, retweet: Conversational aspects of retweeting on twitter",2010,Proceedings of the Annual Hawaii International Conference on System Sciences,1013,10.1109/HICSS.2010.412,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-77951739184
Cho A.,,Ourselves and our interactions: The ultimate physics problem?,2009,Science,33,10.1126/science.325_406,,Note,,0,Journal,2-s2.0-67749098114
Castellano C.,,Statistical physics of social dynamics,2009,Reviews of Modern Physics,2176,10.1103/RevModPhys.81.591,Italy,Article,Rome,0,Journal,2-s2.0-65549108449
Lazer D.,,Social science: Computational social science,2009,Science,1714,10.1126/science.1167742,United States,Short Survey,Cambridge,0,Journal,2-s2.0-59849122652
Huberman B.,,Social networks that matter Twitter under the microscope,2009,First Monday,506,,United States,Article,Palo Alto,0,Journal,2-s2.0-58449115775
Lashinsky A.,,The true meeting of twitter,2008,Fortune,1,,,Article,,0,Journal,2-s2.0-77949530411
González M.,,Understanding individual human mobility patterns,2008,Nature,3495,10.1038/nature06958,United States,Article,Boston,0,Journal,2-s2.0-44849122540
Barabási A.,,The origin of bursts and heavy tails in human dynamics,2005,Nature,1453,10.1038/nature03459,United States,Article,Notre Dame,0,Journal,2-s2.0-18744406314
Watts D.,,"The ""new"" science of networks",2004,Annual Review of Sociology,569,10.1146/annurev.soc.30.020404.104342,United States;United States,Review,Santa Fe;New York,0,Book Series,2-s2.0-4344696555
McCarty C.,,Comparing two methods for estimating network size,2001,Human Organization,178,10.17730/humo.60.1.efx5t9gjtgmga73y,United States,Article,Gainesville,0,Journal,2-s2.0-0035018860
Dunbar R.,,The social brain hypothesis,1998,Evolutionary Anthropology,1353,10.1002/(SICI)1520-6505(1998)6:5<178::AID-EVAN5>3.0.CO;2-8,,Article,,0,Journal,2-s2.0-0032221027
Dunbar R.,,Neocortex size as a constraint on group size in primates,1992,Journal of Human Evolution,1115,10.1016/0047-2484(92)90081-J,United Kingdom,Article,London,0,Journal,2-s2.0-0027097294
