Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Moller A.,,Cuckoldry and sociality: a comparative study of birds,1993,American Naturalist,139,10.1086/285531,Sweden,Article,Uppsala,0,Journal,2-s2.0-0027845867
Barta Z.,,The role of information transfer under different food patterns: A simulation study,1992,Behavioral Ecology,30,10.1093/beheco/3.4.318,Hungary,Article,Debrecen,0,Journal,2-s2.0-0027063305
Caraco T.,,Social foraging: Producing and scrounging in a stochastic environment,1991,Journal of Theoretical Biology,88,10.1016/S0022-5193(05)80156-0,United States,Article,Albany,0,Journal,2-s2.0-0026360133
Galef B.,,Information centres of norway rats: sites for information exchange and information parasitism,1991,Animal Behaviour,18,10.1016/S0003-3472(05)80481-6,Canada,Article,Hamilton,0,Journal,2-s2.0-0026054306
Vickery W.,,"Producers, scroungers, and group foraging",1991,American Naturalist,227,10.1086/285197,Canada,Article,Montreal,0,Journal,2-s2.0-0026277073
Brown C.R.,,Genetic evidence of multiple parentage in broods of cliff swallows,1988,Behavioral Ecology and Sociobiology,39,10.1007/BF00303712,United States,Article,New Haven,0,Journal,2-s2.0-0024183044
Beauchamp G.,,Food finding in colonially nesting birds,1988,Journal of Theoretical Biology,4,10.1016/S0022-5193(88)80220-0,Canada,Article,Montreal,0,Journal,2-s2.0-0042089092
Mock D.W.,,Falsifiability and the information centre hypothesis,1988,Ornis Scandinavica,53,10.2307/3676564,United States,Article,Norman,0,Journal,2-s2.0-0024194908
Brown C.,,Enhanced foraging efficiency through information centers: a benefit of coloniality in cliff swallows,1988,Ecology,66,10.2307/1941009,United States,Article,New Haven,0,Journal,2-s2.0-0024220633
Greene E.,,Individuals in an osprey colony discriminate between high and low quality information,1987,Nature,50,10.1038/329239a0,United States,Article,Princeton,0,Journal,2-s2.0-0023486318
Møller A.,,"Intraspecific nest parasitism and anti-parasite behaviour in swallows, Hirundo rustica",1987,Animal Behaviour,108,10.1016/S0003-3472(87)80230-0,Denmark,Article,Aarhus,0,Journal,2-s2.0-0000793127
Møller A.,,"Advantages and disadvantages of coloniality in the swallow, Hirundo rustica",1987,Animal Behaviour,163,10.1016/S0003-3472(87)80118-5,Denmark,Article,Aarhus,0,Journal,2-s2.0-0000793126
Brown C.,,Cliff swallow colonies as information centers,1986,Science,117,10.1126/science.234.4772.83,United States;United States,Article,New Haven;Princeton,0,Journal,2-s2.0-0022829023
Clark C.,,Foraging and flocking strategies: information in an uncertain environment.,1984,American Naturalist,298,10.1086/284228,Canada,Article,Vancouver,0,Journal,2-s2.0-0021604597
Krebs J.R.,,Colonial nesting and social feeding as strategies for exploiting food resources in the Great Blue Heron (Ardea herodias),1974,BEHAVIOUR,236,10.1163/156853974x00165,Canada,Article,Vancouver,0,Journal,2-s2.0-0016291153
Ward P.,,THE IMPORTANCE OF CERTAIN ASSEMBLAGES OF BIRDS AS “INFORMATION‐CENTRES” FOR FOOD‐FINDING,1973,Ibis,605,10.1111/j.1474-919X.1973.tb01990.x,United Kingdom,Article,London,0,Journal,2-s2.0-84981994112
