Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bradbury J.,,Social organization and foraging in emballonurid bats - II. A model for the determination of group size,1976,Behavioral Ecology and Sociobiology,82,10.1007/BF00299400,United States,Article,San Diego,0,Journal,2-s2.0-34250389335
Bradbury J.,,Social organization and foraging in emballonurid bats - I. Field Studies,1976,Behavioral Ecology and Sociobiology,156,10.1007/BF00299399,United States,Article,San Diego,0,Journal,2-s2.0-0000761192
Carpenter F.L.,,Threshold model of feeding territoriality and test with a Hawaiian honeycreeper,1976,Science,169,10.1126/science.194.4265.639,United States,Article,Irvine,0,Journal,2-s2.0-0000369311
Gargett V.,,"The Spacing of Black Eagles in the Matopos, Rhodesia",1975,Ostrich,19,10.1080/00306525.1975.9639380,,Article,,0,Journal,2-s2.0-77952199707
Treisman M.,,Predation and the evolution of gregariousness. II. An economic model for predator-prey interaction,1975,Animal Behaviour,65,10.1016/0003-3472(75)90107-4,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0016753158
Treisman M.,,Predation and the evolution of gregariousness. I. Models for concealment and evasion,1975,Animal Behaviour,173,10.1016/0003-3472(75)90106-2,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0016820324
Genest H.,,Mammalia: Pair-living in the mara (dolichotis patagonum Z.),1974,Mammalia,8,10.1515/mamm.1974.38.2.155,France,Article,Paris,0,Journal,2-s2.0-26844451886
Bradbury J.W.,,Social Organization of some Trinidad Bats: I. Emballonuridae,1974,Zeitschrift für Tierpsychologie,116,10.1111/j.1439-0310.1974.tb02130.x,United States;United States,Article,New York;Ithaca,0,Journal,2-s2.0-0016155710
Jarman P.J.,,The Social Organisation of Antelope in Relation to Their Ecology,1974,Behaviour,1364,10.1163/156853974X00345,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84966002657
Eisenberg J.,,The relation between ecology and social structure in primates,1972,Science,333,10.1126/science.176.4037.863,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0000076670
Klomp H.,,Regulation of the Size of Bird Populations by Means of Territorial Behaviour,1971,Netherlands Journal of Zoology,25,10.1163/002829672X00031,Netherlands,Article,Leersum,0,Journal,2-s2.0-0008770446
DENHAM W.W.,,Energy Relations and Some Basic Properties of Primate Social Organization,1971,American Anthropologist,33,10.1525/aa.1971.73.1.02a00060,United States,Article,Seattle,1,Journal,2-s2.0-0002716632
Dubost G.,,L'organisation spatiale et sociale de muntiacus reevesi ogilby 1839 en semi-liberte,1970,Mammalia,25,10.1515/mamm.1970.34.3.331,France,Article,Brunoy,0,Journal,2-s2.0-0013563383
Fretwell S.,,On territorial behavior and other factors influencing habitat distribution in birds - I. Theoretical development,1969,Acta Biotheoretica,2836,10.1007/BF01601953,United States,Article,Raleigh,0,Journal,2-s2.0-34250482960
Estes R.,,"Territorial Behavior of the Wildebeest (Connochaetes taurinus Burchell, 1823): A thesis presented to the Faculty of the Graduate School of Cornell University for the degree of Doctor of Philosophy",1969,Zeitschrift für Tierpsychologie,86,10.1111/j.1439-0310.1969.tb01953.x,United States,Article,Ithaca,0,Journal,2-s2.0-84989993533
Buechner H.K.,,Ceremonial Mating Behavior in Uganda Kob (Adenota kob thomasi Neumann),1965,Zeitschrift für Tierpsychologie,61,10.1111/j.1439-0310.1965.tb01431.x,United States;Switzerland,Article,Pullman;Zernez,0,Journal,2-s2.0-0342410985
