Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tizzoni M.,,Real-time numerical forecast of global epidemic spreading: Case study of 2009 A/H1N1pdm,2012,BMC Medicine,131,10.1186/1741-7015-10-165,Italy,Article,Turin,1,Journal,2-s2.0-84870905897
Fumanelli L.,,Inferring the Structure of Social Contacts from Demographic Data in the Analysis of Infectious Diseases Spread,2012,PLoS Computational Biology,77,10.1371/journal.pcbi.1002673,Italy,Article,Trento,1,Journal,2-s2.0-84866939702
Poletto C.,,Heterogeneous length of stay of hosts' movements and spatial epidemic spread,2012,Scientific Reports,36,10.1038/srep00476,Italy,Article,Turin,1,Journal,2-s2.0-84863466996
Eames K.,,Measured dynamic social contact patterns explain the spread of H1N1v influenza,2012,PLoS Computational Biology,93,10.1371/journal.pcbi.1002425,United Kingdom,Article,London,1,Journal,2-s2.0-84861141344
Belik V.,,Natural Human Mobility Patterns and Spatial Spread of Infectious Diseases,2011,Physical Review X,163,10.1103/PhysRevX.1.011001,Germany;United States,Article,Gottingen;Cambridge,1,Journal,2-s2.0-83655195346
Meloni S.,,Modeling human mobility responses to the large-scale spreading of infectious diseases,2011,Scientific Reports,176,10.1038/srep00062,Spain;Italy,Article,Zaragoza;Rome,1,Journal,2-s2.0-84859107091
Lam E.,,The feasibility of age-specific travel restrictions during influenza pandemics,2011,Theoretical Biology and Medical Modelling,14,10.1186/1742-4682-8-44,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-81055150385
Salathé M.,,Assessing vaccination sentiments with online social media: Implications for infectious disease dynamics and control,2011,PLoS Computational Biology,255,10.1371/journal.pcbi.1002199,United States,Article,University Park,1,Journal,2-s2.0-80055065085
Perra N.,,Towards a characterization of behavior-disease models,2011,PLoS ONE,121,10.1371/journal.pone.0023084,United States;Italy,Article,Bloomington;Cagliari,1,Journal,2-s2.0-79961051637
Flasche S.,,Different transmission patterns in the early stages of the influenza A(H1N1)v pandemic: A comparative analysis of 12 European countries,2011,Epidemics,28,10.1016/j.epidem.2011.03.005,United Kingdom;United Kingdom,Article,Glasgow;London,1,Journal,2-s2.0-79956201636
Goeyvaerts N.,,Model structure analysis to estimate basic immunological processes and maternal risk for parvovirus B19,2011,Biostatistics,17,10.1093/biostatistics/kxq059,Belgium,Article,Diepenbeek,1,Journal,2-s2.0-79953126971
Nishiura H.,,Assortativity and the probability of epidemic extinction: A case study of pandemic influenza a (H1N1-2009),2011,Interdisciplinary Perspectives on Infectious Diseases,17,10.1155/2011/194507,Japan;Netherlands,Article,Kawaguchi;Utrecht,1,Journal,2-s2.0-79951957994
Bajardi P.,,"Human mobility networks, travel restrictions, and the global spread of 2009 H1N1 pandemic",2011,PLoS ONE,173,10.1371/journal.pone.0016591,Italy;France,Article,Turin;Marseille,1,Journal,2-s2.0-79551627200
