Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ragagli C.,,"Transmission dynamics of borrelia lusitaniae and borrelia afzelii among ixodes ricinus, Lizards, and Mice in Tuscany, Central Italy",2011,Vector-Borne and Zoonotic Diseases,18,10.1089/vbz.2008.0195,Italy;Italy,Article,Turin;Lucca,0,Journal,2-s2.0-77958608266
Clauset A.,,Power-law distributions in empirical data,2009,SIAM Review,4486,10.1137/070710111,United States;United States,Review,Albuquerque;Santa Fe,0,Journal,2-s2.0-65549085067
Lindquist L.,,Tick-borne encephalitis,2008,The Lancet,407,10.1016/S0140-6736(08)60800-4,Sweden,Review,Stockholm,0,Journal,2-s2.0-44449135501
Bisanzio D.,,"Temporal variations in the usefulness of normalized difference vegetation index as a predictor for Ixodes ricinus (Acari: Ixodidae) in a Borrelia lusitaniae focus in Tuscany, central Italy",2008,Journal of Medical Entomology,21,10.1603/0022-2585(2008)45[547:TVITUO]2.0.CO;2,Italy,Article,Turin,0,Journal,2-s2.0-44449089974
Gómez-Gardeñes J.,,Spreading of sexually transmitted diseases in heterosexual populations,2008,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0707332105,Italy;Spain,Article,Catania;Zaragoza,1,Journal,2-s2.0-40349114409
Barrat A.,,Dynamical processes on complex networks,2008,Dynamical Processes on Complex Networks,1582,10.1017/CBO9780511791383,France;France;Italy,Book,Saint-Aubin;Paris;,0,Book,2-s2.0-84924517160
Zhou T.,,Bipartite network projection and personal recommendation,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",697,10.1103/PhysRevE.76.046115,Switzerland;China,Article,Fribourg;Hefei,0,Journal,2-s2.0-35648957764
Clauset A.,,On the frequency of severe terrorist events,2007,Journal of Conflict Resolution,199,10.1177/0022002706296157,United States;United States,Review,Albuquerque;Santa Fe,0,Journal,2-s2.0-33847115820
Amore G.,,"Borrelia lusitaniae in Immature Ixodes ricinus (Acari: Ixodidae) feeding on common wall lizards in Tuscany, central Italy",2007,Journal of Medical Entomology,51,10.1093/jmedent/44.2.303,Italy,Article,Turin,1,Journal,2-s2.0-34247491608
Bertolotti L.,,"Borrelia lusitaniae and spotted fever group rickettsiae in Ixodes ricinus (Acari: Ixodidae) in Tuscany, Central Italy",2006,Journal of Medical Entomology,32,10.1603/0022-2585(2006)043[0159:BLASFG]2.0.CO;2,Italy,Article,Turin,0,Journal,2-s2.0-33746804562
Perkins S.,,Empirical evidence for key hosts in persistence of a tick-borne disease,2003,International Journal for Parasitology,150,10.1016/S0020-7519(03)00128-0,United Kingdom,Article,Stirling,0,Journal,2-s2.0-0142092690
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",522,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Dorogovtsev S.N.,,Size-dependent degree distribution of a scale-free growing network,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",204,10.1103/PhysRevE.63.062101,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0035365355
Randolph S.,,Incidence from coincidence: Patterns of tick infestations on rodents facilitate transmission of tick-borne encephalitis virus,1999,Parasitology,222,10.1017/S0031182098003643,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032942976
Shaw D.,,Patterns of macroparasite aggregation in wildlife host populations,1998,Parasitology,306,10.1017/S0031182098003448,United Kingdom;Belgium,Article,Cambridge;Louvain-la-Neuve,0,Journal,2-s2.0-0031773689
Matuschka F.R.,,Failure of Ixodes ticks to inherit Borrelia afzelii infection,1998,Applied and Environmental Microbiology,15,10.1128/aem.64.8.3089-3091.1998,United States;Germany,Article,Boston;Berlin,1,Journal,2-s2.0-0031927323
Woolhouse M.E.J.,,Heterogeneities in the transmission of infectious agents: Implications for the design of control programs,1997,Proceedings of the National Academy of Sciences of the United States of America,692,10.1073/pnas.94.1.338,United Kingdom,Article,Oxford,1,Journal,2-s2.0-12644311249
Patrican L.,,Absence of Lyme Disease Spirochetes in Larval Progeny of Naturally Infected Ixodes scapularis (Acari: Ixodidae) Fed on Dogs,1997,Journal of Medical Entomology,55,10.1093/jmedent/34.1.52,United States,Article,Ithaca,0,Journal,2-s2.0-0030632054
Gern L.,,Efficient Transmission of Borrelia burgdorferi between Cofeeding Ixodes ricinus Ticks (Acari: Ixodidae),1996,Journal of Medical Entomology,151,10.1093/jmedent/33.1.189,Switzerland,Article,Neuchatel,0,Journal,2-s2.0-0029678646
Randolph S.,,General framework for comparative quantitative studies on transmission of tick-borne diseases using lyme borreliosis in Europe as an example,Nov,Journal of Medical Entomology,87,10.1093/jmedent/32.6.765,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029411163
Bauwens D.,,The lizards Lacerta agilis and L. vivipara as hosts to larvae and nymphs of the tick Ixodes ricinus,1983,Ecography,52,10.1111/j.1600-0587.1983.tb01062.x,Belgium,Article,Antwerpen,0,Journal,2-s2.0-0021053042
