Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Sguanci L.,,The influence of risk perception in epidemics: A cellular agent model,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7,10.1007/11861201_38,Italy,Conference Paper,Florence,0,Book Series,2-s2.0-33750279575
Bagnoli F.,,Phase transitions of extended-range probabilistic cellular automata with two absorbing states,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",7,10.1103/PhysRevE.71.046108,Italy,Article,Florence,0,Journal,2-s2.0-41349117973
Hufnagel L.,,Forecast and control of epidemics in a globalized world,2004,Proceedings of the National Academy of Sciences of the United States of America,621,10.1073/pnas.0308344101,,Article,,1,Journal,2-s2.0-6344221308
Olinky R.,,Unexpected epidemic thresholds in heterogeneous networks: The role of disease transmission,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",118,10.1103/PhysRevE.70.030902,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-37649032448
Moreno Y.,,Epidemic incidence in correlated complex networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",153,,Spain,Article,Zaragoza,0,Journal,2-s2.0-0242411922
Riley S.,,Transmission dynamics of the etiological agent of SARS in Hong Kong: Impact of public health interventions,2003,Science,657,10.1126/science.1086478,United Kingdom,Article,London,1,Journal,2-s2.0-12444260277
Lipsitch M.,,Transmission dynamics and control of severe acute respiratory syndrome,2003,Science,747,10.1126/science.1086616,United States,Article,Boston,1,Journal,2-s2.0-12444346408
Vázquez A.,,Topology and correlations in structured scale-free networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,,Italy,Article,Genoa,0,Journal,2-s2.0-0038542266
Vázquez A.,,Resilience to damage of graphs with degree correlations,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",160,,Italy,Article,Trieste,0,Journal,2-s2.0-0038523739
Boguñá M.,,Absence of Epidemic Threshold in Scale-Free Networks with Degree Correlations,2003,Physical Review Letters,407,10.1103/PhysRevLett.90.028701,Spain,Article,Barcelona,0,Journal,2-s2.0-0037449781
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Kamo M.,,The effect of cross-immunity and seasonal forcing in a multi-strain epidemic model,2002,Physica D: Nonlinear Phenomena,71,10.1016/S0167-2789(02)00389-5,Japan,Article,Fukuoka,0,Journal,2-s2.0-0037093075
