Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Des Jarlais D.,,HIV epidemiology and interventions among injecting drug users,1996,International Journal of STD and AIDS,19,10.1258/0956462961917654,United States,Conference Paper,New York,0,Journal,2-s2.0-0030001395
Latkin C.,,The Long-Term Outcome of a Personal Network-Oriented HIV Prevention Intervention for Injection Drug Users: The SAFE Study,1996,American Journal of Community Psychology,78,10.1007/BF02512026,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0030158348
Holmberg S.,,The estimated prevalence and incidence of HIV in 96 large US metropolitan areas,1996,American Journal of Public Health,471,10.2105/AJPH.86.5.642,United States,Article,,1,Journal,2-s2.0-0029991257
Friedman S.,,Risk factors for human immunodeficiency virus seroconversion among out-of-treatment drug injectors in high and low seroprevalence cities,1995,American Journal of Epidemiology,127,10.1093/oxfordjournals.aje.a117726,United States,Article,New York,0,Journal,2-s2.0-0028801252
Dasgupta S.,,Using retrospective behavioral data to determine HIV risk factors among street-recruited drug injectors,1995,Journal of Drug Issues,9,10.1177/002204269502500111,United States,Article,New York,0,Journal,2-s2.0-0028897710
Latkin C.,,A personal network approach to AIDS prevention: An experimental peer group intervention for street-injecting drug users: The SAFE study,1995,NIDA Research Monograph Series,33,,United States,Conference Paper,Baltimore,0,Journal,2-s2.0-0028991628
Trotter R.T.,,Network models for HIV outreach and prevention programs for drug users,1995,NIDA Research Monograph Series,44,,United States,Conference Paper,Flagstaff,0,Journal,2-s2.0-0029100148
Rothenberg R.,,Social networks in disease transmission: The Colorado Springs Study,1995,NIDA Research Monograph Series,74,,United States,Conference Paper,Atlanta,0,Journal,2-s2.0-0028991620
Neaigus A.,,Using dyadic data for a network analysis of HIV infection and risk behaviors among injecting drug users,1995,NIDA Research Monograph Series,79,,United States,Conference Paper,New York,0,Journal,2-s2.0-0028991617
GOLDSTEIN M.,,Self‐reports of HIV risk behavior by injecting drug users: are they reliable“,1995,Addiction,80,10.1046/j.1360-0443.1995.90810978.x,United States,Article,New York,0,Journal,2-s2.0-0029082480
