Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Britton T.,,Inhomogeneous epidemics on weighted networks,2012,Mathematical Biosciences,7,10.1016/j.mbs.2012.06.005,Sweden,Article,Stockholm,0,Journal,2-s2.0-84867883144
Yang Z.,,Epidemic spreading in weighted networks: An edge-based mean-field solution,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,10.1103/PhysRevE.85.056106,China,Article,Chengdu,0,Journal,2-s2.0-84861942689
Britton T.,,A Weighted Configuration Model and Inhomogeneous Epidemics,2011,Journal of Statistical Physics,20,10.1007/s10955-011-0343-3,Sweden,Article,Stockholm,0,Journal,2-s2.0-82255192470
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Deijfen M.,,Epidemics and vaccination on weighted graphs,2011,Mathematical Biosciences,25,10.1016/j.mbs.2011.04.003,Sweden,Article,Stockholm,0,Journal,2-s2.0-79957633039
Hatzopoulos V.,,Multiple sources and routes of information transmission: Implications for epidemic dynamics,2011,Mathematical Biosciences,27,10.1016/j.mbs.2011.03.006,United Kingdom,Article,Brighton,0,Journal,2-s2.0-79954895409
Keeling M.J.,,Networks and the epidemiology of infectious disease,2011,Interdisciplinary Perspectives on Infectious Diseases,178,10.1155/2011/284909,United Kingdom;United Kingdom,Review,Coventry;Coventry,1,Journal,2-s2.0-79955108361
House T.,,Insights from unifying modern approximations to infections on networks,2011,Journal of the Royal Society Interface,103,10.1098/rsif.2010.0179,United Kingdom,Article,Coventry,1,Journal,2-s2.0-78650846890
Kiss I.,,The impact of information transmission on epidemic outbreaks,2010,Mathematical Biosciences,113,10.1016/j.mbs.2009.11.009,United Kingdom,Article,Brighton,0,Journal,2-s2.0-77951499242
Blyuss K.,,Stability and bifurcations in an epidemic model with varying immunity period,2010,Bulletin of Mathematical Biology,46,10.1007/s11538-009-9458-y,United Kingdom,Article,Bristol,0,Journal,2-s2.0-77951210926
House T.,,A Motif-Based Approach to Network Epidemics,2009,Bulletin of Mathematical Biology,35,10.1007/s11538-009-9420-z,United Kingdom,Article,Coventry,1,Journal,2-s2.0-74049128371
Garlaschelli D.,,The weighted random graph model,2009,New Journal of Physics,33,10.1088/1367-2630/11/7/073005,Italy,Article,Siena,1,Journal,2-s2.0-67749095001
Eames K.,,Epidemic prediction and control in weighted networks,2009,Epidemics,48,10.1016/j.epidem.2008.12.001,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-63349085482
Yang R.,,Optimal contact process on complex networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",52,10.1103/PhysRevE.78.066109,United States,Article,Tempe,0,Journal,2-s2.0-58149277318
Read J.,,Dynamic social networks and the implications for the spread of infectious disease,2008,Journal of the Royal Society Interface,193,10.1098/rsif.2008.0013,United Kingdom;United Kingdom,Article,Coventry;Liverpool,0,Journal,2-s2.0-47649090559
Ball F.,,Network epidemic models with two levels of mixing,2008,Mathematical Biosciences,92,10.1016/j.mbs.2008.01.001,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-39649125153
Eames K.,,Modelling disease spread through random and regular contacts in clustered populations,2008,Theoretical Population Biology,82,10.1016/j.tpb.2007.09.007,United Kingdom,Article,Coventry,0,Journal,2-s2.0-37849013474
Riley S.,,Large-scale spatial-transmission models of infectious disease,2007,Science,333,10.1126/science.1134695,Hong Kong,Review,,0,Journal,2-s2.0-34249883600
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Beutels P.,,Social mixing patterns for transmission models of close contact infections: Exploring self-evaluation and diary-based data collection through a web-based interface,2006,Epidemiology and Infection,79,10.1017/S0950268806006418,Australia;Belgium,Article,Sydney;Antwerpen,0,Journal,2-s2.0-33748527941
Kiss I.,,The effect of contact heterogeneity and multiple routes of transmission on final epidemic size,2006,Mathematical Biosciences,69,10.1016/j.mbs.2006.03.002,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33748186988
Riley S.,,Smallpox transmission and control: Spatial dynamics in Great Britain,2006,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.0510873103,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-33747591222
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Sharkey K.,,Pair-level approximations to the spatio-temporal dynamics of epidemics on asymmetric contact networks,2006,Journal of Mathematical Biology,32,10.1007/s00285-006-0377-3,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-33745436730
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Gilbert M.,,Cattle movements and bovine tuberculosis in Great Britain,2005,Nature,255,10.1038/nature03548,Belgium,Article,Brussels,0,Journal,2-s2.0-19544394086
Barrat A.,,The effects of spatial constraints on the evolution of weighted complex networks,2005,Journal of Statistical Mechanics: Theory and Experiment,117,10.1088/1742-5468/2005/05/P05003,France,Review,Orsay,0,Journal,2-s2.0-21244482073
Blyuss K.,,On a basic model of a two-disease epidemic,2005,Applied Mathematics and Computation,23,10.1016/j.amc.2003.10.033,United Kingdom,Article,Guildford,0,Journal,2-s2.0-8344229974
Keeling M.,,Networks and epidemic models,2005,Journal of the Royal Society Interface,863,10.1098/rsif.2005.0051,United Kingdom,Review,Coventry,1,Journal,2-s2.0-33646893242
Wang S.,,Weighted competition scale-free network,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.70.066127,China,Article,Beijing,0,Journal,2-s2.0-41349116937
Barrat A.,,Modeling the evolution of weighted networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",206,10.1103/PhysRevE.70.066149,France,Article,Saint-Aubin,0,Journal,2-s2.0-37649029636
Li C.,,A comprehensive weighted evolving network model,2004,Physica A: Statistical Mechanics and its Applications,35,10.1016/j.physa.2004.06.160,China,Article,Chengdu,0,Journal,2-s2.0-4544271123
Barrat A.,,Weighted evolving networks: Coupling topology and weight dynamics,2004,Physical Review Letters,501,10.1103/PhysRevLett.92.228701,France,Article,Saint-Aubin,0,Journal,2-s2.0-3042709447
Joo J.,,Behavior of susceptible-infected-susceptible epidemics on heterogeneous networks with saturation,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",68,10.1103/PhysRevE.69.066105,United States,Article,New Brunswick,0,Journal,2-s2.0-33751230072
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Barrat A.,,The architecture of complex weighted networks,2004,Proceedings of the National Academy of Sciences of the United States of America,2202,10.1073/pnas.0400087101,France,Article,Orsay,1,Journal,2-s2.0-1642308591
Olinky R.,,Unexpected epidemic thresholds in heterogeneous networks: The role of disease transmission,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",118,10.1103/PhysRevE.70.030902,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-37649032448
Eames K.,,Modeling dynamic and network heterogeneities in the spread of sexually transmitted diseases,2002,Proceedings of the National Academy of Sciences of the United States of America,305,10.1073/pnas.202244299,,Article,,1,Journal,2-s2.0-0036790984
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Moreno Y.,,Epidemic outbreaks in complex heterogeneous networks,2002,European Physical Journal B,712,10.1007/s10051-002-8996-y,Italy,Article,Trieste,0,Journal,2-s2.0-0000494582
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Pastor-Satorras R.,,Epidemic dynamics and endemic states in complex networks,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1153,10.1103/PhysRevE.63.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-0035363452
Keeling M.,,The effects of local spatial structure on epidemiological invasions,1999,Proceedings of the Royal Society B: Biological Sciences,543,10.1098/rspb.1999.0716,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033594451
Edmunds W.,,Who mixes with whom? A method to determine the contact patterns of adults that may lead to the spread of airborne infections,1997,Proceedings of the Royal Society B: Biological Sciences,190,10.1098/rspb.1997.0131,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0030753597
Diekmann O.,,On the definition and the computation of the basic reproduction ratio R<inf>0</inf> in models for infectious diseases in heterogeneous populations,1990,Journal of Mathematical Biology,2119,10.1007/BF00178324,Netherlands;Netherlands,Article,Leiden;Amsterdam,0,Journal,2-s2.0-0025159677
Gillespie D.,,Exact stochastic simulation of coupled chemical reactions,1977,Journal of Physical Chemistry,6199,10.1021/j100540a008,United States,Conference Paper,China Lake,0,Journal,2-s2.0-33645429016
