Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Starnini M.,,Modeling human dynamics of face-to-face interaction networks,2013,Physical Review Letters,63,10.1103/PhysRevLett.110.168701,Spain,Article,Barcelona,0,Journal,2-s2.0-84876230670
Rocha L.,,Bursts of Vertex Activation and Epidemics in Evolving Networks,2013,PLoS Computational Biology,62,10.1371/journal.pcbi.1002974,Belgium,Article,Louvain-la-Neuve,1,Journal,2-s2.0-84875987140
Masuda N.,,Predicting and controlling infectious disease epidemics using temporal networks,2013,F1000Prime Reports,88,10.12703/P5-6,Japan,Article,Tokyo,1,Journal,2-s2.0-84875354676
Bajardi P.,,Optimizing surveillance for livestock disease spreading through animal movements,2012,Journal of the Royal Society Interface,81,10.1098/rsif.2012.0289,Italy;France,Article,Turin;Marseille,1,Journal,2-s2.0-84867453032
Panisson A.,,On the dynamics of human proximity for data diffusion in ad-hoc networks,2012,Ad Hoc Networks,28,10.1016/j.adhoc.2011.06.003,Italy;Italy,Article,Turin;Turin,0,Journal,2-s2.0-84864749600
Holme P.,,Temporal networks,2012,Physics Reports,1244,10.1016/j.physrep.2012.03.001,Sweden;South Korea;Sweden,Review,Stockholm;Jongno-gu;Umea,0,Journal,2-s2.0-84866939709
Takaguchi T.,,Importance of individual events in temporal networks,2012,New Journal of Physics,26,10.1088/1367-2630/14/9/093003,Japan,Article,Tokyo,1,Journal,2-s2.0-84866328074
Perra N.,,Activity driven modeling of time varying networks,2012,Scientific Reports,263,10.1038/srep00469,United States;Italy,Article,Boston;Cagliari,1,Journal,2-s2.0-84871233737
Starnini M.,,Random walks on temporal networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",109,10.1103/PhysRevE.85.056115,Spain,Article,Barcelona,0,Journal,2-s2.0-84861947970
Lee S.,,Exploiting temporal network structures of human interaction to effectively immunize populations,2012,PLoS ONE,75,10.1371/journal.pone.0036439,Sweden,Article,Umea,1,Journal,2-s2.0-84860610938
Nicosia V.,,Components in time-varying graphs,2012,Chaos,71,10.1063/1.3697996,Italy;United Kingdom,Article,Catania;Cambridge,0,Journal,2-s2.0-84861922656
Kivelä M.,,Multiscale analysis of spreading in a large communication network,2012,Journal of Statistical Mechanics: Theory and Experiment,55,10.1088/1742-5468/2012/03/P03005,Finland,Article,Espoo,0,Journal,2-s2.0-84858780426
Baronchelli A.,,Consensus in networks of mobile communicating agents,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",44,10.1103/PhysRevE.85.016113,United States;Spain,Article,Boston;Barcelona,0,Journal,2-s2.0-84856670601
Tang J.,,Exploiting temporal complex network metrics in mobile malware containment,2011,"2011 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks, WoWMoM 2011 - Digital Proceedings",28,10.1109/WoWMoM.2011.5986463,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-80052696932
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Stehlé J.,,High-resolution measurements of face-to-face contact patterns in a primary school,2011,PLoS ONE,311,10.1371/journal.pone.0023176,France,Article,Paris,1,Journal,2-s2.0-80051704709
Stehlé J.,,Simulation of an SEIR infectious disease model on the dynamic contact network of conference attendees,2011,BMC Medicine,195,10.1186/1741-7015-9-87,France,Article,Paris,1,Journal,2-s2.0-79960559609
Zhao K.,,Social network dynamics of face-to-face interactions,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",82,10.1103/PhysRevE.83.056109,United States,Article,Boston,0,Journal,2-s2.0-79961056471
Miritello G.,,Dynamical strength of social ties in information spreading,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",203,10.1103/PhysRevE.83.045102,Spain;Spain,Article,Madrid;Madrid,0,Journal,2-s2.0-79961052024
Rocha L.,,"Simulated epidemics in an empirical spatiotemporal network of 50,185 sexual contacts",2011,PLoS Computational Biology,172,10.1371/journal.pcbi.1001109,Sweden,Article,Umea,1,Journal,2-s2.0-79953671188
Isella L.,,What's in a crowd? Analysis of face-to-face behavioral networks,2011,Journal of Theoretical Biology,398,10.1016/j.jtbi.2010.11.033,Italy,Article,Turin,0,Journal,2-s2.0-78650107510
Karsai M.,,Small but slow world: How network topology and burstiness slow down spreading,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",384,10.1103/PhysRevE.83.025102,Finland,Article,Espoo,0,Journal,2-s2.0-79952504668
Fujiwara N.,,Synchronization in networks of mobile oscillators,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",107,10.1103/PhysRevE.83.025101,Germany,Article,Potsdam,0,Journal,2-s2.0-79952529824
Hill S.A.,,Dynamic model of time-dependent complex networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.82.046105,United States,Article,Toledo,0,Journal,2-s2.0-79961047986
Newman M.,,Networks: An Introduction,2010,Networks: An Introduction,6212,10.1093/acprof:oso/9780199206650.001.0001,United States,Book,Ann Arbor,0,Book,2-s2.0-77954826067
Cattuto C.,,Dynamics of person-to-person interactions from distributed RFID sensor networks,2010,PLoS ONE,410,10.1371/journal.pone.0011596,Italy,Article,Turin,1,Journal,2-s2.0-77955352798
Van Den Broeckt W.,,The live social semantics application: A platform for integrating face-to-face presence with on-line social networking,2010,"2010 8th IEEE International Conference on Pervasive Computing and Communications Workshops, PERCOM Workshops 2010",15,10.1109/PERCOMW.2010.5470665,Italy,Conference Paper,Turin,0,Conference Proceeding,2-s2.0-77953974151
Parshani R.,,Dynamic networks and directed percolation,2010,EPL,23,10.1209/0295-5075/90/38004,Israel,Article,Ramat Gan,0,Journal,2-s2.0-78751644418
Tang J.,,Small-world behavior in time-varying graphs,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",175,10.1103/PhysRevE.81.055101,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-77953098690
Stehlé J.,,Dynamical and bursty interactions in social networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",89,10.1103/PhysRevE.81.035101,France,Article,Marseille,0,Journal,2-s2.0-77749328156
Gautreaua A.,,Microdynamics in stationary complex networks,2009,Proceedings of the National Academy of Sciences of the United States of America,107,10.1073/pnas.0811113106,France,Article,Orsay,1,Journal,2-s2.0-67049155535
Kostakos V.,,Temporal graphs,2009,Physica A: Statistical Mechanics and its Applications,156,10.1016/j.physa.2008.11.021,United States;Portugal,Article,Pittsburgh;Funchal,0,Journal,2-s2.0-58149352263
Scherrer A.,,Description and simulation of dynamic mobility networks,2008,Computer Networks,55,10.1016/j.comnet.2008.06.007,France,Article,Lyon,0,Journal,2-s2.0-52249113767
Onnela J.,,Structure and tie strengths in mobile communication networks,2007,Proceedings of the National Academy of Sciences of the United States of America,1134,10.1073/pnas.0610245104,Finland;United Kingdom,Article,Espoo;Oxford,1,Journal,2-s2.0-34250628484
Hui P.,,Pocket switched networks and human mobility in conference environments,2005,"Proceedings of the ACM SIGCOMM 2005 Workshop on Delay-Tolerant Networking, WDTN 2005",739,10.1145/1080139.1080142,United Kingdom;United Kingdom,Conference Paper,Belfast;Cambridge,0,Conference Proceeding,2-s2.0-84885799779
Barabási A.,,The origin of bursts and heavy tails in human dynamics,2005,Nature,1453,10.1038/nature03459,United States,Article,Notre Dame,0,Journal,2-s2.0-18744406314
Holme P.,,Network reachability of real-world contact sequences,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",138,10.1103/PhysRevE.71.046119,United States,Article,Ann Arbor,0,Journal,2-s2.0-41349102707
Keeling M.,,Networks and epidemic models,2005,Journal of the Royal Society Interface,863,10.1098/rsif.2005.0051,United Kingdom,Review,Coventry,1,Journal,2-s2.0-33646893242
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Holme P.,,Attack vulnerability of complex networks,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1090,10.1103/PhysRevE.65.056109,Sweden,Article,Umea,0,Journal,2-s2.0-41349120887
Moreno Y.,,Epidemic outbreaks in complex heterogeneous networks,2002,European Physical Journal B,712,10.1007/s10051-002-8996-y,Italy,Article,Trieste,0,Journal,2-s2.0-0000494582
Pastor-Satorras R.,,Immunization of complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",799,10.1103/PhysRevE.65.036104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349106738
Lloyd A.,,How viruses spread among computers and people,2001,Science,473,10.1126/science.1061076,United States,Short Survey,Princeton,0,Journal,2-s2.0-0035907006
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
