Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Morita J.,,Impact of azithromycin on oropharyngeal carriage of Group A Streptococcus and nasopharyngeal carriage of macrolide-resistant Streptococcus pneumoniae,2000,Pediatric Infectious Disease Journal,60,10.1097/00006454-200001000-00009,United States;United States,Article,Atlanta;Atlanta,0,Journal,2-s2.0-0033977550
Feikin D.,,An outbreak of acute respiratory disease caused by Mycoplasma pneumoniae and adenovirus at a federal service training academy: New implications from an old scenario,1999,Clinical Infectious Diseases,49,10.1086/313500,United States;United States,Article,Atlanta;,1,Journal,2-s2.0-0033401329
Klausner J.,,Enhanced control of an outbreak of Mycoplasma pneumoniae pneumonia with azithromycin prophylaxis,1998,Journal of Infectious Diseases,40,10.1086/513818,United States,Article,Seattle,1,Journal,2-s2.0-0031975339
Marston B.J.,,Incidence of community-acquired pneumonia requiring hospitalization: Results of a population-based active surveillance study in Ohio,1997,Archives of Internal Medicine,836,10.1001/archinte.157.15.1709,United States;United States;United States,Article,Atlanta;Atlanta;Atlanta,0,Journal,2-s2.0-0030814756
Leach A.,,A prospective study of the impact of community-based azithromycin treatment of trachoma on carriage and resistance of Streptococcus pneumoniae,1997,Clinical Infectious Diseases,197,10.1093/clinids/24.3.356,Australia,Article,Casuarina,1,Journal,2-s2.0-0031017760
Garner J.,,Guideline for isolation precautions in hospitals,1996,Infection Control and Hospital Epidemiology,863,10.2307/30142367,United States;United States,Review,Atlanta;Atlanta,0,Journal,2-s2.0-0029685966
,,"Outbreaks of Mycoplasma pneumoniae respiratory infection--Ohio, Texas, and New York, 1993.",1993,MMWR. Morbidity and mortality weekly report,12,,,Article,,0,Journal,2-s2.0-0027914320
Cherry J.,,Anemia and Mucocutaneous Lesions Due to Mycoplasma pneumoniae Infections,1993,Clinical Infectious Diseases,49,10.1093/clinids/17.Supplement_1.S47,United States,Article,Los Angeles,0,Journal,2-s2.0-0027321443
Koskiniemi M.,,CNS Manifestations Associated with Mycoplasma pneumoniae Infections: Summary of Cases at the University of Helsinki and Review,1993,Clinical Infectious Diseases,159,10.1093/clinids/17.Supplement_1.S52,Finland,Article,Helsinki,0,Journal,2-s2.0-0027267579
Clyde W.,,Clinical overview of typical Mycoplasma pneumoniae infections,1993,Clinical Infectious Diseases,158,,,Conference Paper,,0,Journal,2-s2.0-0027244928
Foy H.,,Infections Caused by Mycoplasma pneumoniae and Possible Carrier State in Different Populations of Patients,1993,Clinical Infectious Diseases,249,10.1093/clinids/17.Supplement_1.S37,United States,Article,Seattle,0,Journal,2-s2.0-0027183294
Laupacis A.,,An Assessment of Clinically Useful Measures of the Consequences of Treatment,1988,New England Journal of Medicine,1199,10.1056/NEJM198806303182605,Canada,Article,London,0,Journal,2-s2.0-0023887476
Tully J.G.,,Enhanced isolation of mycoplasma pneumoniae from throat washings with a newly modified culture medium,1979,Journal of Infectious Diseases,157,10.1093/infdis/139.4.478,United States;United States;United States,Article,Charlottesville;Bethesda;Beltsville,0,Journal,2-s2.0-84959786871
Jensen K.,,Mycoplasma pneumoniae infections in children. An epidemiologic appraisal in families treated with oxytetracycline,1967,American Journal of Epidemiology,23,10.1093/oxfordjournals.aje.a120752,United States,Article,New York,0,Journal,2-s2.0-0014124318
