Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Barthélemy M.,,Fluctuation effects in metapopulation models: Percolation and pandemic threshold,2010,Journal of Theoretical Biology,18,10.1016/j.jtbi.2010.09.015,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-77957282299
Balcan D.,,Modeling the spatial spread of infectious diseases: The global epidemic and mobility computational model,2010,Journal of Computational Science,159,10.1016/j.jocs.2010.07.002,United States;United States,Article,Bloomington;Bloomington,0,Journal,2-s2.0-77956419343
Ben-Zion Y.,,Modeling epidemics dynamics on heterogenous networks,2010,Journal of Theoretical Biology,24,10.1016/j.jtbi.2010.01.029,Israel,Article,Ramat Gan,0,Journal,2-s2.0-77951652611
Song C.,,Limits of predictability in human mobility,2010,Science,1849,10.1126/science.1177170,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-77149139158
Song C.,,Modelling the scaling properties of human mobility,2010,Nature Physics,622,10.1038/nphys1760,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-77957566436
Balcan D.,,Multiscale mobility networks and the spatial spreading of infectious diseases,2009,Proceedings of the National Academy of Sciences of the United States of America,593,10.1073/pnas.0906910106,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-76049115282
Wang P.,,Understanding spatial connectivity of individuals with non-uniform population density,2009,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",18,10.1098/rsta.2009.0089,United States;United States,Article,Boston;Notre Dame,1,Journal,2-s2.0-69649105296
Ni S.,,Impact of travel patterns on epidemic dynamics in heterogeneous spatial metapopulation networks,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",44,10.1103/PhysRevE.79.016111,China,Article,Beijing,0,Journal,2-s2.0-60749090008
González M.,,Understanding individual human mobility patterns,2008,Nature,3495,10.1038/nature06958,United States,Article,Boston,0,Journal,2-s2.0-44849122540
Colizza V.,,Epidemic modeling in metapopulation systems with heterogeneous coupling pattern: Theory and simulations,2008,Journal of Theoretical Biology,216,10.1016/j.jtbi.2007.11.028,Italy,Article,Turin,0,Journal,2-s2.0-40849087804
Barrat A.,,Dynamical processes on complex networks,2008,Dynamical Processes on Complex Networks,1582,10.1017/CBO9780511791383,France;France;Italy,Book,Saint-Aubin;Paris;,0,Book,2-s2.0-84924517160
Patuelli R.,,Network analysis of commuting flows: A comparative static approach to German data,2007,Networks and Spatial Economics,58,10.1007/s11067-007-9027-6,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-35448935139
Colizza V.,,Invasion threshold in heterogeneous metapopulation networks,2007,Physical Review Letters,192,10.1103/PhysRevLett.99.148701,Italy,Article,Turin,0,Journal,2-s2.0-35148817863
