Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Morone F.,,Influence maximization in complex networks through optimal percolation,2015,Nature,455,10.1038/nature14604,United States,Article,New York,0,Journal,2-s2.0-84938769668
Zhu K.,,A robust information source estimator with sparse observations,2014,Computational Social Networks,33,10.1186/s40649-014-0003-2,United States,Article,Tempe,1,Journal,2-s2.0-84946067589
Lokhov A.Y.,,Inferring the origin of an epidemic with a dynamic message-passing algorithm,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",124,10.1103/PhysRevE.90.012801,France,Article,Orsay,0,Journal,2-s2.0-84904208881
Altarelli F.,,Bayesian inference of epidemics on networks via belief propagation,2014,Physical Review Letters,91,10.1103/PhysRevLett.112.118701,Italy;Italy,Article,Turin;Torino,0,Journal,2-s2.0-84897843090
Król D.,,Propagation phenomenon in complex networks: Theory and practice,2014,New Generation Computing,15,10.1007/s00354-014-0400-y,United Kingdom;Poland,Editorial,Bournemouth;Wroclaw,0,Journal,2-s2.0-84906808304
Zang W.,,Discovering multiple diffusion source nodes in social networks,2014,Procedia Computer Science,24,10.1016/j.procs.2014.05.040,China;China,Conference Paper,Beijing;Beijing,1,Conference Proceeding,2-s2.0-84902778846
Prakash B.,,Efficiently spotting the starting points of an epidemic in a large graph,2014,Knowledge and Information Systems,35,10.1007/s10115-013-0671-5,United States,Article,Blacksburg,0,Journal,2-s2.0-84892434861
Wang Z.,,Rumor source detection with multiple observations: Fundamental limits and algorithms,2014,SIGMETRICS 2014 - Proceedings of the 2014 ACM SIGMETRICS International Conference on Measurement and Modeling of Computer Systems,38,10.1145/2591971.2591993,China,Conference Paper,Hefei,0,Conference Proceeding,2-s2.0-84904299069
Fioriti V.,,Predicting the sources of an outbreak with a spectral technique,2014,Applied Mathematical Sciences,48,10.12988/ams.2014.49693,Italy,Article,Rome,0,Journal,2-s2.0-84914163557
Luo W.,,How to identify an infection source with limited observations,2014,IEEE Journal on Selected Topics in Signal Processing,61,10.1109/JSTSP.2014.2315533,Singapore,Article,Singapore City,0,Journal,2-s2.0-84904661062
Ruths J.,,Control profiles of complex networks,2014,Science,248,10.1126/science.1242063,Singapore,Article,,0,Journal,2-s2.0-84896916869
Dong W.,,Rooting out the rumor culprit from suspects,2013,IEEE International Symposium on Information Theory - Proceedings,85,10.1109/ISIT.2013.6620711,China,Conference Paper,Hefei,0,Conference Proceeding,2-s2.0-84890365660
Luo W.,,Estimating infection sources in a network with incomplete observations,2013,"2013 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2013 - Proceedings",14,10.1109/GlobalSIP.2013.6736875,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-84897744551
Luo W.,,Finding an infection source under the SIS model,2013,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",48,10.1109/ICASSP.2013.6638194,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-84890444243
Amiri B.,,Community detection in complex networks: Multi-objective enhanced firefly algorithm,2013,Knowledge-Based Systems,121,10.1016/j.knosys.2013.01.004,Australia,Article,Sydney,0,Journal,2-s2.0-84877576231
Luo W.,,Identifying infection sources and regions in large networks,2013,IEEE Transactions on Signal Processing,106,10.1109/TSP.2013.2256902,Singapore,Article,Singapore City,0,Journal,2-s2.0-84877888089
Zhu K.,,Information source detection in the SIR model: A sample path based approach,2013,"2013 Information Theory and Applications Workshop, ITA 2013 - Conference Proceedings",52,10.1109/ITA.2013.6502991,United States,Conference Paper,Tempe,0,Conference Proceeding,2-s2.0-84877677059
Noël P.,,Spreading dynamics on complex networks: a general stochastic approach,2013,Journal of Mathematical Biology,7,10.1007/s00285-013-0744-9,United States,Article,Davis,0,Journal,2-s2.0-84932099523
Brockmann D.,,"The hidden geometry of complex, network-driven contagion phenomena",2013,Science,460,10.1126/science.1245200,Germany;United States;Germany,Article,Berlin;Evanston;Berlin,0,Journal,2-s2.0-84890083357
Seo E.,,Identifying rumors and their sources in social networks,2012,Proceedings of SPIE - The International Society for Optical Engineering,87,10.1117/12.919823,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-84874807257
Prakash B.,,Spotting culprits in epidemics: How many and which ones?,2012,"Proceedings - IEEE International Conference on Data Mining, ICDM",125,10.1109/ICDM.2012.136,United States,Conference Paper,Blacksburg,0,Conference Proceeding,2-s2.0-84874077870
McAuley J.,,Learning to discover social circles in ego networks,2012,Advances in Neural Information Processing Systems,803,,,Conference Paper,,0,Conference Proceeding,2-s2.0-84877749932
Shah D.,,Rumor centrality: A universal source detector,2012,Performance Evaluation Review,79,10.1145/2254756.2254782,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84864659856
Pinto P.,,Locating the source of diffusion in large-scale networks,2012,Physical Review Letters,205,10.1103/PhysRevLett.109.068702,Switzerland,Article,Lausanne,0,Journal,2-s2.0-84864870003
Yan B.,,Finding missing edges in networks based on their community structure,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",49,10.1103/PhysRevE.85.056112,United Kingdom,Article,Bristol,0,Journal,2-s2.0-84861888846
Comin C.H.,,Identifying the starting point of a spreading process in complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",106,10.1103/PhysRevE.84.056105,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-81555203120
Liu J.,,Epidemic spreading of an SEIRS model in scale-free networks,2011,Communications in Nonlinear Science and Numerical Simulation,62,10.1016/j.cnsns.2010.11.019,China,Article,Xi'an,0,Journal,2-s2.0-79952534305
Shah D.,,Rumors in a network: Who's the culprit?,2011,IEEE Transactions on Information Theory,314,10.1109/TIT.2011.2158885,United States,Article,Cambridge,0,Journal,2-s2.0-79961005336
Liu Y.,,Controllability of complex networks,2011,Nature,1732,10.1038/nature10011,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79955879494
Linyuan L.,,Link prediction in complex networks: A survey,2011,Physica A: Statistical Mechanics and its Applications,1325,10.1016/j.physa.2010.11.027,Switzerland;China;China,Review,Fribourg;Shanghai;Chengdu,0,Journal,2-s2.0-78751613300
Shah D.,,Detecting sources of computer viruses in networks: Theory and experiment,2010,Performance Evaluation Review,114,10.1145/1811099.1811063,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-77954890040
Kitsak M.,,Identification of influential spreaders in complex networks,2010,Nature Physics,1473,10.1038/nphys1746,United States;United States,Article,San Diego;Boston,1,Journal,2-s2.0-78149283685
Colizza V.,,Reaction-diffusion processes and metapopulation models in heterogeneous networks,2007,Nature Physics,416,10.1038/nphys560,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-34047175259
Li X.,,"Controlling the spreading in small-world evolving networks: Stability, oscillation, and topology",2006,IEEE Transactions on Automatic Control,59,10.1109/TAC.2005.864203,China,Article,Shanghai,0,Journal,2-s2.0-33644994830
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Lee S.H.,,Statistical properties of sampled networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",275,10.1103/PhysRevE.73.016102,South Korea,Article,Yusong,0,Journal,2-s2.0-32844475337
Leskovec J.,,"Graphs over time: Densification laws, shrinking diameters and possible explanations",2005,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1354,10.1145/1081870.1081893,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-32344436210
Xie Y.,,Worm origin identification using random moonwalks,2005,Proceedings - IEEE Symposium on Security and Privacy,73,10.1109/SP.2005.23,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-27544495684
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Allen L.,,"Some discrete-time SI, SIR, and SIS epidemic models",1994,Mathematical Biosciences,227,10.1016/0025-5564(94)90025-6,United States,Article,Lubbock,0,Journal,2-s2.0-0028116676
