Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Braun T.,,Publication productivity: From frequency distributions to scientometric indicators,1990,Journal of Information Science,25,10.1177/016555159001600107,Hungary,Article,Budapest,0,Journal,2-s2.0-0025262963
Hamilton D.P.,,Research papers: Who's uncited now?,1990,Science,138,10.1126/science.1986409,,Article,,0,Journal,2-s2.0-0026415586
Hamilton D.,,Publishing by- and for? - The numbers,1990,Science,169,10.1126/science.2255902,,Note,,0,Journal,2-s2.0-0025702594
Seglen P.,,Evaluation of scientific quality using citation analysis and other bibliometric methods,1989,Nordisk medicin,9,,,Article,,0,Journal,2-s2.0-0024807945
Seglen P.,,Use of citation analysis and other bibliometric methods in evaluation of the quality of research,1989,Tidsskrift for den Norske laegeforening,13,,,Article,,0,Journal,2-s2.0-0024966688
Kyvik S.,,"Productivity differences fields of learning, and Lotka's law",1989,Scientometrics,37,10.1007/BF02017199,Norway,Article,Bergen,0,Journal,2-s2.0-0010708944
Seglen P.O.,,From bad to worse: evaluation by journal impact,1989,Trends in Biochemical Sciences,35,10.1016/0968-0004(89)90163-1,Norway,Letter,Oslo,0,Journal,2-s2.0-0024711526
MacRoberts M.H.,,Problems of citation analysis: A critical review,1989,Journal of the American Society for Information Science,522,10.1002/(SICI)1097-4571(198909)40:5<342::AID-ASI7>3.0.CO;2-U,,Article,,0,Journal,2-s2.0-84989591524
Macroberts M.,,Testing the Ortega hypothesis: Facts and artifacts,1987,Scientometrics,50,10.1007/BF02016665,,Article,,0,Journal,2-s2.0-4243059923
Snizek W.,,A re-examination of the Ortega hypothesis: The Dutch case,1986,Scientometrics,16,10.1007/BF02016603,United States,Article,Blacksburg,0,Journal,2-s2.0-2342638809
Pao M.,,An empirical examination of Lotka's Law,1986,Journal of the American Society for Information Science,106,10.1002/asi.4630370105,United States,Article,Cleveland,0,Journal,2-s2.0-84982408231
Pravdić N.,,"The citing practices of the authors to the national journals in mathematics, physics, and chemistry",1985,Scientometrics,9,10.1007/BF02016938,Croatia,Article,Zagreb,0,Journal,2-s2.0-0346629613
Moed H.,,The application of bibliometric indicators: Important field- and time-dependent factors to be considered,1985,Scientometrics,88,10.1007/BF02016935,Netherlands,Article,Leiden,0,Journal,2-s2.0-0009232099
Glänzel W.,,"Price distribution. An exact formulation of Price's ""square root law""",1985,Scientometrics,26,10.1007/BF02017147,Hungary,Article,Budapest,0,Journal,2-s2.0-0141639335
Sichel H.,,A bibliometric distribution which really works,1985,Journal of the American Society for Information Science,69,10.1002/asi.4630360506,South Africa,Article,Johannesburg,0,Journal,2-s2.0-0022129214
Roy R.,,Approximating total citation counts from first author counts and from total papers,1983,Scientometrics,19,10.1007/BF02072857,United States,Article,University Park,0,Journal,2-s2.0-0012704735
Folly G.,,Some methodological problems in ranking scientists by citation analysis,1981,Scientometrics,28,10.1007/BF02025636,Hungary,Article,Budapest,0,Journal,2-s2.0-0010925266
Dewitt T.,,Science citation index and chemistry,1980,Scientometrics,12,10.1007/BF02016348,United States,Article,Arlington,0,Journal,2-s2.0-34248026925
Coile R.,,Lotka's frequency distribution of scientific productivity,1977,Journal of the American Society for Information Science,77,10.1002/asi.4630280610,United Kingdom,Article,London,0,Journal,2-s2.0-0017552747
Dieks D.,,Differences in Impact of Scientific Publications: Some Indices Derived from a Citation Analysis,1976,Social Studies of Science,67,10.1177/030631277600600204,,Article,,0,Journal,2-s2.0-84965566937
Narin F.,,Structure of the Biomedical Literature,1976,Journal of the American Society for Information Science,168,10.1002/asi.4630270104,United States,Article,Cherry Hill,0,Journal,2-s2.0-0016914691
Price D.,,A general theory of bibliometric and other cumulative advantage processes,1976,Journal of the American Society for Information Science,1008,10.1002/asi.4630270505,United States,Article,New Haven,0,Journal,2-s2.0-0016996037
Magyar G.,,Bibliometric analysis of a new research sub-field,1974,Journal of Documentation,19,10.1108/eb026568,Italy,Review,Frascati,0,Journal,2-s2.0-2342527627
Moravcsik M.,,Measures of scientific growth,1973,Research Policy,34,10.1016/0048-7333(73)90006-1,United States,Article,Eugene,0,Journal,2-s2.0-0015671965
Naranan S.,,Power law relations in science bibliography—a self-consistent interpretation,1971,Journal of Documentation,56,10.1108/eb026510,India,Review,Mumbai,0,Journal,2-s2.0-0003929756
Merton R.K.,,The matthew effect in science,1968,Science,3159,10.1126/science.159.3810.56,United States,Article,New York,0,Journal,2-s2.0-0014403118
De Solla Price D.,,Networks of scientific papers,1965,Science,1664,10.1126/science.149.3683.510,United States,Article,New Haven,0,Journal,2-s2.0-0000432228
Shockley W.,,On the Statistics of Individual Variations of Productivity in Research Laboratories,1957,Proceedings of the IRE,175,10.1109/JRPROC.1957.278364,United States,Article,Fullerton,0,Journal,2-s2.0-84937657174
