Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Robey D.,,Accounting for the Contradictory Organizational Consequences of Information Technology: Theoretical Directions and Methodological Implications,1999,Information Systems Research,481,10.1287/isre.10.2.167,United States,Article,Atlanta,0,Journal,2-s2.0-0033422813
McPherson J.M.,,Testing a dynamic model of social composition: Diversity and change in voluntary groups,1996,American Sociological Review,161,10.2307/2096330,United States,Article,Tucson,0,Journal,2-s2.0-0029799408
Kraut R.,,The HomeNet Field Trial of Residential Internet Services,1996,Communications of the ACM,168,10.1145/240483.240493,United States,Article,Pittsburgh,0,Journal,2-s2.0-0030417073
Fulk J.,,Connective and communal public goods in interactive communication systems,1996,Communication Theory,168,10.1111/j.1468-2885.1996.tb00120.x,,Review,,0,Journal,2-s2.0-0030072250
Wellman B.,,"Computer networks as social networks: Collaborative Work, Telework, and Virtual Community",1996,Annual Review of Sociology,679,10.1146/annurev.soc.22.1.213,Canada,Article,Toronto,0,Book Series,2-s2.0-1542427662
Constant D.,,The Kindness of Strangers: The Usefulness of Electronic Weak Ties for Technical Advice,1996,Organization Science,884,10.1287/orsc.7.2.119,,Article,,0,Journal,2-s2.0-0030548714
Walther J.,,"Computer-mediated communication: Impersonal, interpersonal, and hyperpersonal interaction",1996,Communication Research,2251,10.1177/009365096023001001,,Article,,0,Journal,2-s2.0-0030304043
WALTHER J.,,Anticipated Ongoing Interaction Versus Channel Effects on Relational Communication in Computer‐Mediated Interaction,1994,Human Communication Research,276,10.1111/j.1468-2958.1994.tb00332.x,United States;United States,Article,Tucson;Evanston,0,Journal,2-s2.0-84986358737
Ogan C.,,Listserver Communication During the Gulf War: What Kind of Medium is the Electronic Bulletin Board?,1993,Journal of Broadcasting &amp; Electronic Media,42,10.1080/08838159309364214,United States,Article,Bloomington,0,Journal,2-s2.0-84949690334
Rafaeli S.,,Electronic Bulletin Boards and “Public Goods” Explanations of Collaborative Mass Media,1993,Communication Research,90,10.1177/009365093020002005,,Article,,0,Journal,2-s2.0-34248641463
McCormick N.,,Computer friends and foes: Content of undergraduates' electronic mail,1992,Computers in Human Behavior,77,10.1016/0747-5632(92)90031-9,United States,Article,Albany,0,Journal,2-s2.0-27244461663
Nunamaker J.F.,,Electronic meeting systems to support group work,1991,Communications of the ACM,1029,10.1145/105783.105793,United States,Article,Bloomington,0,Journal,2-s2.0-84976759085
Wellman B.,,The place of kinfolk in personal community networks,1990,Marriage and Family Review,89,10.1300/J002v15n01_10,,Article,,0,Journal,2-s2.0-84929229552
Markus M.,,Why CSCW applications fail: Problems in the adoption of interdependent work tools,1990,"Proceedings of the 1990 ACM Conference on Computer-Supported Cooperative Work, CSCW 1990",70,10.1145/99332.99368,United States,Conference Paper,Los Angeles,0,Conference Proceeding,2-s2.0-85001814885
Rice R.E.,,Computer-mediated communication system network data: theoretical concerns and empirical examples,1990,International Journal of Man-Machine Studies,60,10.1016/S0020-7373(05)80104-X,United States,Article,New Brunswick,0,Journal,2-s2.0-0000886918
Ostrom E.,,Governing the commons: the evolution of institutions for collective action,1990,Governing the commons: the evolution of institutions for collective action,14553,,,Article,,0,Book,2-s2.0-85040890266
Furlong M.,,An Electronic Community for Older Adults: The SeniorNet Network,1989,Journal of Communication,94,10.1111/j.1460-2466.1989.tb01048.x,,Article,,0,Journal,2-s2.0-84985126081
Wellman B.,,Brothers’ keepers: Situating Kinship Relations in Broader Networks of Social Support,1989,Sociological Perspectives,165,10.2307/1389119,Canada,Article,Toronto,0,Journal,2-s2.0-84965569425
Malone T.W.,,Electronic markets and electronic hierarchies,1987,Communications of the ACM,1671,10.1145/214762.214766,United States,Article,Cambridge,0,Journal,2-s2.0-0023366168
Rice R.,,Electronic Emotion: Socioemotional Content in a Computer-Mediated Communication Network,1987,Communication Research,490,10.1177/009365087014001005,,Article,,0,Journal,2-s2.0-84976980765
Diehl M.,,Productivity Loss In Brainstorming Groups: Toward the Solution of a Riddle,1987,Journal of Personality and Social Psychology,1144,10.1037/0022-3514.53.3.497,Germany,Article,Tubingen,0,Journal,2-s2.0-0346904659
Baron R.M.,,"The Moderator-Mediator Variable Distinction in Social Psychological Research. Conceptual, Strategic, and Statistical Considerations",1986,Journal of Personality and Social Psychology,45551,10.1037/0022-3514.51.6.1173,United States,Article,Storrs,0,Journal,2-s2.0-0023020183
McClelland D.,,"How Motives, Skills, and Values Determine What People Do",1985,American Psychologist,363,10.1037/0003-066X.40.7.812,United States,Article,Cambridge,0,Journal,2-s2.0-0000611370
McPherson M.,,The size of voluntary organizations,1983,Social Forces,39,10.1093/sf/61.4.1044,United States,Article,Columbia,0,Journal,2-s2.0-84959810393
Moreland R.,,Socialization in small groups: Temporal changes in individual-group relations,1982,Advances in Experimental Social Psychology,269,10.1016/S0065-2601(08)60297-X,United States,Article,Pittsburgh,0,Book Series,2-s2.0-0000470861
Milgram S.,,Note on the drawing power of crowds of different size,1969,Journal of Personality and Social Psychology,242,10.1037/h0028070,United States,Article,New York,0,Journal,2-s2.0-33745084451
Porter L.,,Properties of organization structure in relation to job attitudes and job behavior,1965,Psychological Bulletin,221,10.1037/h0022166,United States,Article,Berkeley,0,Journal,2-s2.0-58149435906
Indik B.P.,,Organization Size and Member Participation: Some Empirical Tests of Alternative Explanations,1965,Human Relations,77,10.1177/001872676501800403,United States,Article,Ann Arbor,0,Journal,2-s2.0-0000105066
BAUMGARTEL H.,,Background and Organizational Factors in Absenteeism,1959,Personnel Psychology,24,10.1111/j.1744-6570.1959.tb01335.x,United States,Article,Boston,0,Journal,2-s2.0-84982370606
