Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wuyts S.,,The connected customer: The changing nature of consumer and business markets,2011,The Connected Customer: The Changing Nature of Consumer and Business Markets,10,10.4324/9780203863565,Netherlands,Book,Tilburg,0,Book,2-s2.0-84921302306
Jackson M.O.,,Social and economic networks,2010,Social and Economic Networks,1668,,United States,Book,Palo Alto,0,Book,2-s2.0-84884055882
Nair H.,,Asymmetric social interactions in physician prescription behavior: The role of opinion leaders,2010,Journal of Marketing Research,161,10.1509/jmkr.47.5.883,United States,Article,Stanford,0,Journal,2-s2.0-77955624723
Kumar V.,,"Driving profitability by encouraging customer referrals: Who, when, and how",2010,Journal of Marketing,127,10.1509/jmkg.74.5.1,United States,Article,Atlanta,0,Journal,2-s2.0-77955633419
Hennig-Thurau T.,,The impact of new media on customer relationships,2010,Journal of Service Research,603,10.1177/1094670510375460,United Kingdom;Germany,Article,London;Munster,0,Journal,2-s2.0-77955603494
Kumar V.,,Undervalued or overvalued customers: Capturing total customer engagement value,2010,Journal of Service Research,511,10.1177/1094670510375602,United States,Article,Atlanta,0,Journal,2-s2.0-77955609469
van Doorn J.,,Customer engagement behavior: Theoretical foundations and research directions,2010,Journal of Service Research,1201,10.1177/1094670510375599,Netherlands,Article,Groningen,0,Journal,2-s2.0-77955637950
Hartmann W.,,Demand estimation with social interactions and the implications for targeted marketing,2010,Marketing Science,48,10.1287/mksc.1100.0559,United States,Article,Stanford,0,Journal,2-s2.0-77955647102
Zhang J.,,The sound of silence: Observational learning in the U.S. kidney market,2010,Marketing Science,115,10.1287/mksc.1090.0500,United States,Article,Cambridge,0,Journal,2-s2.0-77952000564
Stephen A.,,Deriving value from social commerce networks,2010,Journal of Marketing Research,432,10.1509/jmkr.47.2.215,France,Article,Fontainebleau,0,Journal,2-s2.0-77951191163
Landsman V.,,The diffusion of a new service: Combining service consideration and brand choice,2010,Quantitative Marketing and Economics,15,10.1007/s11129-009-9077-9,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-77951025338
Goldenberg J.,,The chilling effects of network externalities,2010,International Journal of Research in Marketing,127,10.1016/j.ijresmar.2009.06.006,Israel,Article,Jerusalem,0,Journal,2-s2.0-76449099231
Jeonghye C.,,Spatiotemporal analysis of imitation behavior across new buyers at an online grocery retailer,2010,Journal of Marketing Research,60,10.1509/jmkr.47.1.75,South Korea,Review,Seoul,0,Journal,2-s2.0-76749139962
Lee S.,,The role of network centrality in the flow of consumer influence,2010,Journal of Consumer Psychology,61,10.1016/j.jcps.2009.10.001,Canada,Article,London,0,Journal,2-s2.0-75349085390
Aral S.,,Distinguishing influence-based contagion from homophily-driven diffusion in dynamic networks,2009,Proceedings of the National Academy of Sciences of the United States of America,655,10.1073/pnas.0908800106,United States;United States,Article,New York;Cambridge,1,Journal,2-s2.0-76049088642
Kratzer J.,,Distinctive roles of lead users and opinion leaders in the social networks of schoolchildren,2009,Journal of Consumer Research,83,10.1086/599324,Germany,Article,Berlin,0,Journal,2-s2.0-73349132703
Trusov M.,,Effects of word-of-mouth versus traditional marketing: Findings from an internet social networking site,2009,Journal of Marketing,1136,10.1509/jmkg.73.5.90,United States,Article,College Park,0,Journal,2-s2.0-70349307520
Godes D.,,Firm-created word-of-mouth communication: Evidence from a field test,2009,Marketing Science,420,10.1287/mksc.1080.0444,United States,Article,Cambridge,0,Journal,2-s2.0-68549115211
Libai B.,,The Role of Within-Brand and Cross-Brand Communications in Competitive Growth,2009,Journal of Marketing,72,10.1509/jmkg.73.3.19,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-66249089819
Winer R.,,New Communications Approaches in Marketing: Issues and Research Directions,2009,Journal of Interactive Marketing,129,10.1016/j.intmar.2009.02.004,United States,Article,New York,0,Journal,2-s2.0-70149124491
