Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hatchett R.,,Public health interventions and epidemic intensity during the 1918 influenza pandemic,2007,Proceedings of the National Academy of Sciences of the United States of America,247,10.1073/pnas.0610941104,United States,Article,Bethesda,1,Journal,2-s2.0-34250340340
Bootsma M.,,The effect of public health measures on the 1918 influenza pandemic in U.S. cities,2007,Proceedings of the National Academy of Sciences of the United States of America,263,10.1073/pnas.0611071104,Netherlands,Article,Utrecht,1,Journal,2-s2.0-34250369065
Halloran M.E.,,Antiviral effects on influenza viral transmission and pathogenicity: Observations from household-based trials,2007,American Journal of Epidemiology,117,10.1093/aje/kwj362,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-33846199646
Murray C.,,Estimation of potential global pandemic influenza mortality on the basis of vital registry data from the 1918-20 pandemic: a quantitative analysis,2006,Lancet,361,10.1016/S0140-6736(06)69895-4,United States,Article,Cambridge,0,Journal,2-s2.0-33845641295
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Yang Y.,,Design and evaluation of prophylactic interventions using infectious disease incidence data from close contact groups,2006,Journal of the Royal Statistical Society. Series C: Applied Statistics,45,10.1111/j.1467-9876.2006.00539.x,United States,Review,Boston,0,Journal,2-s2.0-33645676327
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1212,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Mills C.,,Transmissibility of 1918 pandemic influenza,2004,Nature,476,10.1038/nature03063,United States,Article,Boston,0,Journal,2-s2.0-11144334667
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Fraser C.,,Factors that make an infectious disease outbreak controllable,2004,Proceedings of the National Academy of Sciences of the United States of America,478,10.1073/pnas.0307506101,United Kingdom,Article,London,1,Journal,2-s2.0-1942501653
Longini I.M.,,Containing Pandemic Influenza with Antiviral Agents,2004,American Journal of Epidemiology,540,10.1093/aje/kwh092,United States,Article,Atlanta,1,Journal,2-s2.0-1642462098
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
