Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rocha L.,,"Simulated epidemics in an empirical spatiotemporal network of 50,185 sexual contacts",2011,PLoS Computational Biology,172,10.1371/journal.pcbi.1001109,Sweden,Article,Umea,1,Journal,2-s2.0-79953671188
Bansal S.,,The dynamic nature of contact networks in infectious disease epidemiology,2010,Journal of Biological Dynamics,91,10.1080/17513758.2010.503376,United States;United States,Review,Bethesda;University Park,0,Journal,2-s2.0-79955102913
Shaw L.B.,,Enhanced vaccine control of epidemics in adaptive networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",95,10.1103/PhysRevE.81.046120,United States,Article,Williamsburg,0,Journal,2-s2.0-77951742798
Rocha L.,,Information dynamics shape the sexual networks of Internet-mediated prostitution,2010,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.0914080107,Sweden,Article,Umea,1,Journal,2-s2.0-77950534276
House T.,,The impact of contact tracing in clustered populations,2010,PLoS Computational Biology,45,10.1371/journal.pcbi.1000721,United Kingdom,Article,Coventry,1,Journal,2-s2.0-77949542098
Wang B.,,Comparison of immunization strategies in geographical networks,2009,"Physics Letters, Section A: General, Atomic and Solid State Physics",8,10.1016/j.physleta.2009.08.023,Japan;Japan,Article,Tokyo;Kawaguchi,0,Journal,2-s2.0-70349108327
Litvak-Hinenzon A.,,Spatio-temporal waves and targeted vaccination in recurrent epidemic network models,2009,Journal of the Royal Society Interface,13,10.1098/rsif.2008.0343,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-68149152993
Chen Y.,,Finding a better immunization strategy,2008,Physical Review Letters,198,10.1103/PhysRevLett.101.058701,United States,Article,Boston,0,Journal,2-s2.0-49149084034
Goh K.,,Burstiness and memory in complex systems,2008,EPL,249,10.1209/0295-5075/81/48002,United States;South Korea,Article,Notre Dame;Seoul,0,Journal,2-s2.0-79051469396
Liljeros F.,,The contact network of inpatients in a regional healthcare system. A longitudinal case study,2007,Mathematical Population Studies,23,10.1080/08898480701612899,Sweden,Article,Stockholm,0,Journal,2-s2.0-35848946393
Gallos L.K.,,Improving immunization strategies,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",94,10.1103/PhysRevE.75.045104,Greece,Article,Thessaloniki,0,Journal,2-s2.0-34247365483
Nordvik M.,,Number of sexual encounters involving intercourse and the transmission of sexually transmitted infections,2006,Sexually Transmitted Diseases,27,10.1097/01.olq.0000194601.25488.b8,Sweden,Conference Paper,Stockholm,0,Journal,2-s2.0-33744797645
Lee S.H.,,Statistical properties of sampled networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",275,10.1103/PhysRevE.73.016102,South Korea,Article,Yusong,0,Journal,2-s2.0-32844475337
Lloyd-Smith J.,,Superspreading and the effect of individual variation on disease emergence,2005,Nature,994,10.1038/nature04153,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-27844455994
Khan A.,,"The prevalence of Chlamydia, Gonorrhea, and Trichomonas in sexual partnerships: Implications for partner notification and treatment",2005,Sexually Transmitted Diseases,58,10.1097/01.olq.0000161089.53411.cb,United States,Article,Indianapolis,0,Journal,2-s2.0-15744362747
Holme P.,,Efficient local strategies for vaccination and network attack,2004,Europhysics Letters,101,10.1209/epl/i2004-10286-2,Sweden;United States,Article,Umea;Ann Arbor,0,Journal,2-s2.0-10944269222
Eckmann J.,,Entropy of dialogues creates coherent structures in e-mail traffic,2004,Proceedings of the National Academy of Sciences of the United States of America,287,10.1073/pnas.0405728101,Switzerland,Article,Geneva,1,Journal,2-s2.0-5144224669
Holme P.,,Structure and time evolution of an Internet dating community,2004,Social Networks,191,10.1016/j.socnet.2004.01.007,Sweden,Article,Umea,0,Journal,2-s2.0-1842661569
Balthrop J.,,Technological Networks and the Spread of Computer Viruses,2004,Science,210,10.1126/science.1095845,United States,Review,Albuquerque,0,Journal,2-s2.0-2142758072
Bauch C.,,Group interest versus self-interest in smallpox vaccination policy,2003,Proceedings of the National Academy of Sciences of the United States of America,201,10.1073/pnas.1731324100,Canada,Article,Hamilton,1,Journal,2-s2.0-0041836219
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Riolo C.S.,,Methods and measures for the description of epidemiologic contact networks,2001,Journal of Urban Health,38,10.1093/jurban/78.3.446,United States,Article,Ann Arbor,0,Journal,2-s2.0-0034849172
Moore C.,,Epidemics and percolation in small-world networks,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",664,10.1103/PhysRevE.61.5678,United States;Mexico,Article,Albuquerque;,0,Journal,2-s2.0-0034186340
Royce R.,,Sexual transmission of HIV,1997,New England Journal of Medicine,861,10.1056/NEJM199704103361507,United States,Review,Chapel Hill,0,Journal,2-s2.0-1842333851
Koopman J.S.,,The role of early HIV infection in the spread of HIV through populations,1997,Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology,202,10.1097/00042560-199703010-00009,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031001934
Wasserheit J.N.,,The dynamic topology of sexually transmitted disease epidemics: Implications for prevention strategies,1996,Journal of Infectious Diseases,256,10.1093/infdis/174.supplement_2.s201,United States,Review,,1,Journal,2-s2.0-0029791106
Katz B.P.,,Estimating transmission probabilities for chlamydial infection,1992,Statistics in Medicine,25,10.1002/sim.4780110502,United States,Article,Indianapolis,0,Journal,2-s2.0-0026600433
