Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bellingeri M.,,Efficiency of attack strategies on complex model and real-world networks,2014,Physica A: Statistical Mechanics and its Applications,42,10.1016/j.physa.2014.06.079,Italy,Article,Parma,0,Journal,2-s2.0-84905472562
Lin J.H.,,Identifying the node spreading influence with largest k-core values,2014,"Physics Letters, Section A: General, Atomic and Solid State Physics",36,10.1016/j.physleta.2014.09.054,China,Article,Shanghai,0,Journal,2-s2.0-84908431589
Ma S.,,Node influence identification via resource allocation dynamics,2014,International Journal of Modern Physics C,5,10.1142/S012918311450065X,China,Article,Shanghai,0,Journal,2-s2.0-84929132559
Ren Z.,,Iterative resource allocation for ranking spreaders in complex networks,2014,EPL,59,10.1209/0295-5075/106/48005,Switzerland;China,Article,Fribourg;Shanghai,0,Journal,2-s2.0-84901786491
Liu J.,,Ranking the spreading influence in complex networks,2013,Physica A: Statistical Mechanics and its Applications,171,10.1016/j.physa.2013.04.037,China,Article,Shanghai,0,Journal,2-s2.0-84879684235
Iyer S.,,Attack Robustness and Centrality of Complex Networks,2013,PLoS ONE,204,10.1371/journal.pone.0059613,United States,Article,Boston,1,Journal,2-s2.0-84875685487
Aral S.,,Identifying influential and susceptible members of social networks,2012,Science,609,10.1126/science.1215842,United States,Article,New York,0,Journal,2-s2.0-84863993298
Chen D.,,Identifying influential nodes in complex networks,2012,Physica A: Statistical Mechanics and its Applications,594,10.1016/j.physa.2011.09.017,China,Article,Chengdu,0,Journal,2-s2.0-84655175098
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Lü L.,,"Leaders in social networks, the delicious case",2011,PLoS ONE,437,10.1371/journal.pone.0021202,Switzerland;China;China,Article,Fribourg;Shanghai;Chengdu,1,Journal,2-s2.0-79959575935
Zhang J.,,Node importance for dynamical process on networks: A multiscale characterization,2011,Chaos,44,10.1063/1.3553644,China;Hong Kong,Article,Shanghai;Kowloon,0,Journal,2-s2.0-79953271797
Centola D.,,The spread of behavior in an online social network experiment,2010,Science,1285,10.1126/science.1185231,United States,Article,Cambridge,0,Journal,2-s2.0-77956296152
Kitsak M.,,Identification of influential spreaders in complex networks,2010,Nature Physics,1473,10.1038/nphys1746,United States;United States,Article,San Diego;Boston,1,Journal,2-s2.0-78149283685
Wang P.,,Understanding the Spreading Patterns of Mobile Phone Viruses,2009,Science,367,10.1126/science.1167053,United States;United States,Article,Boston;Notre Dame,0,Journal,2-s2.0-66349131932
Ginsberg J.,,Detecting influenza epidemics using search engine query data,2009,Nature,2246,10.1038/nature07634,United States,Article,Mountain View,0,Journal,2-s2.0-60549098239
Barrat A.,,Dynamical processes on complex networks,2008,Dynamical Processes on Complex Networks,1582,10.1017/CBO9780511791383,France;France;Italy,Book,Saint-Aubin;Paris;,0,Book,2-s2.0-84924517160
Liu J.G.,,Opinion spreading and consensus formation on square lattice,2007,International Journal of Modern Physics C,24,10.1142/S0129183107011145,China,Article,Hefei,0,Journal,2-s2.0-34548575532
Zhou T.,,Behaviors of susceptible-infected epidemics on scale-free networks with identical infectivity,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",229,10.1103/PhysRevE.74.056109,China;Hong Kong,Article,Hefei;Kowloon,0,Journal,2-s2.0-33751017682
Borgatti S.P.,,Centrality and network flow,2005,Social Networks,1619,10.1016/j.socnet.2004.11.008,United States,Article,Chestnut Hill,0,Journal,2-s2.0-13944249973
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Barabási A.,,Evolution of the social network of scientific collaborations,2002,Physica A: Statistical Mechanics and its Applications,1608,10.1016/S0378-4371(02)00736-7,United States;Hungary,Article,Notre Dame;Budapest,0,Journal,2-s2.0-0037102646
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Pastor-Satorras R.,,Dynamical and correlation properties of the internet,2001,Physical Review Letters,146,10.1103/PhysRevLett.87.258701,Spain,Article,Barcelona,0,Journal,2-s2.0-85037202831
Poulin R.,,Dynamical systems to define centrality in social networks,2000,Social Networks,75,10.1016/S0378-8733(00)00020-4,Canada;Canada,Article,Quebec;Quebec,0,Journal,2-s2.0-0003790481
Sabidussi G.,,The centrality index of a graph,1966,Psychometrika,1175,10.1007/BF02289527,Canada,Article,Hamilton,0,Journal,2-s2.0-0013987194
