Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Iannelli M.,,Numerical analysis of a model for the spread of HIV/AIDS,1996,SIAM Journal on Numerical Analysis,2,10.1137/0733043,Italy,Article,Trento,0,Journal,2-s2.0-0342920349
Verdecchia A.,,"A back‐calculation method to estimate the age and period HIV infection intensity, considering the susceptible population",1995,Statistics in Medicine,17,10.1002/sim.4780141403,Italy,Article,Rome,0,Journal,2-s2.0-0028982649
Davoli M.,,HIV risk-related behaviors among injection drug users in Rome: Differences between 1990 and 1992,1995,American Journal of Public Health,26,10.2105/AJPH.85.6.829,Italy,Article,Rome,1,Journal,2-s2.0-0029003439
Harrison G.,,Comparing predator-prey models to Luckinbill's experiment with Didinium and Paramecium,1995,Ecology,101,10.2307/1941195,United States,Article,Charleston,0,Journal,2-s2.0-0028974350
Becker N.G.,,A transmission model for HIV with application to the Australian epidemic,1994,Mathematical Biosciences,9,10.1016/0025-5564(94)90076-0,Australia,Article,Melbourne,0,Journal,2-s2.0-0028308860
Becker N.G.,,Dependent HIV incidences in back‐projection of AIDS incidence data,1994,Statistics in Medicine,9,10.1002/sim.4780131907,Australia,Article,Melbourne,0,Journal,2-s2.0-0028000288
Velia S.,,Long-term follow-up of zidovudine therapy in asymptomatic HIV infection: Results of a multicenter cohort study,1994,Journal of Acquired Immune Deficiency Syndromes,27,,Italy,Article,Rome,0,Journal,2-s2.0-0028107288
Jacquez J.A.,,Role of the primary infection in epidemics of hiv infection in gay cohorts,1994,Journal of Acquired Immune Deficiency Syndromes,292,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0028170791
Gupta S.,,Mathematical models and the design of public health policy: HIV and antiviral therapy,Mar,SIAM Review,12,10.1137/1035001,United Kingdom,Article,London,0,Journal,2-s2.0-0027558841
Becker N.G.,,Parametric inference for epidemic models,1993,Mathematical Biosciences,14,10.1016/0025-5564(93)90026-7,Australia,Article,Melbourne,0,Journal,2-s2.0-0027275537
Thieme H.,,How may infection-age-dependent infectivity affect the dynamics of HIV/AIDS?,Oct,SIAM Journal on Applied Mathematics,164,10.1137/0153068,,Article,,0,Journal,2-s2.0-0027678367
Iannelli M.,,"An AIDS model with distributed incubation and variable infectiousness: Applications to IV drug users in Latium, Italy",1992,European Journal of Epidemiology,12,10.1007/BF00146381,Italy,Article,Trento,0,Journal,2-s2.0-0026794125
Nowak M.,,Variability of HIV infections,1992,Journal of Theoretical Biology,54,10.1016/S0022-5193(05)80545-4,United Kingdom,Short Survey,Oxford,0,Journal,2-s2.0-0026603870
Mariotto A.,,Estimation of the acquired immunodeficiency syndrome incubation period in intravenous drug users: A comparison with male homosexuals,1992,American Journal of Epidemiology,91,10.1093/oxfordjournals.aje.a116303,Italy,Article,Rome,0,Journal,2-s2.0-0026523170
Arcà M.,,The epidemic dynamics of HIV‐1 in Italy: Modelling the interaction between intravenous drug users and heterosexual population,1992,Statistics in Medicine,21,10.1002/sim.4780111303,Italy,Article,Rome,0,Journal,2-s2.0-0026445782
Shiboski S.,,Statistical analysis of the time dependence of hiv infectivity based on partner study data,1992,Journal of the American Statistical Association,57,10.1080/01621459.1992.10475215,United States,Article,San Francisco,0,Journal,2-s2.0-0000685496
NICOLOSI A.,,Positive modification of injecting behavior among intravenous heroin users from Milan and Northern Italy 1987–1989,1991,British Journal of Addiction,42,10.1111/j.1360-0443.1991.tb02632.x,United States;Italy;Italy,Article,New York;Milan;Segrate,0,Journal,2-s2.0-0026003896
Blower S.M.,,"Drugs, sex and HIV: a mathematical model for New York City",1991,"Philosophical Transactions - Royal Society of London, B",102,10.1098/rstb.1991.0006,United States,Article,Berkeley,0,Journal,2-s2.0-0026299297
Perucci C.,,Mortality of intravenous drug users in Rome: A cohort study,1991,American Journal of Public Health,148,10.2105/AJPH.81.10.1307,Italy,Article,Roma,1,Journal,2-s2.0-0026335566
Ahlgren D.,,Model-based optimization of infectivity parameters: A study of the early epidemic in san francisco,1990,Journal of Acquired Immune Deficiency Syndromes,28,,United States,Article,Hartford,0,Journal,2-s2.0-0025286682
Rosenberg P.,,A simple correction of AIDS surveillance data for reporting delays,1990,Journal of Acquired Immune Deficiency Syndromes,48,,United States,Article,Bethesda,0,Journal,2-s2.0-0025097953
ho D.,,Quantitation of Human Immunodeficiency Virus Type 1 in the Blood of Infected Persons,1989,New England Journal of Medicine,865,10.1056/NEJM198912143212401,United States,Article,Los Angeles,0,Journal,2-s2.0-0024805742
Rezza G.,,Needle sharing and other behaviours related to HIV spread among intravenous drug users,1989,AIDS,14,,Italy,Letter,Rome,0,Journal,2-s2.0-0024653548
Kaplan E.,,Needles that kill: Modeling human immunodeficiency virus transmission via shared drug injection equipment in shooting galleries,1989,Reviews of Infectious Diseases,88,10.1093/clinids/11.2.289,United States,Article,New Haven,0,Journal,2-s2.0-0024635962
Bacchetti P.,,Incubation period of AIDS in San Francisco,1989,Nature,275,10.1038/338251a0,United States,Article,San Francisco,0,Journal,2-s2.0-0024521053
Bortolotti F.,,Aids information campaign has significantly reduced risk factors for hiv infection in italian drug abusers,1988,Journal of Acquired Immune Deficiency Syndromes,14,,Italy,Article,Padua,0,Journal,2-s2.0-0024274497
Blythe S.,,Distributed incubation and infectious periods in models of the transmission dynamics of the Human Immunodeficiency Virus (HIV),1988,Mathematical Medicine and Biology,71,10.1093/imammb/5.1.1,United Kingdom,Article,London,0,Journal,2-s2.0-77957176018
Jacquez J.A.,,Modeling and analyzing HIV transmission: the effect of contact patterns,1988,Mathematical Biosciences,295,10.1016/0025-5564(88)90031-4,United States,Article,,0,Journal,2-s2.0-0024205659
Pedersen C.,,Temporal relation of antigenaemia and loss of antibodies to core antigens to development of clinical disease in HIV infection,1987,British Medical Journal (Clinical research ed.),135,10.1136/bmj.295.6598.567,Denmark,Article,Hvidovre,1,Journal,2-s2.0-0023177259
