Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Schwartz I.,,Predicting extinction rates in stochastic epidemic models,2009,Journal of Statistical Mechanics: Theory and Experiment,38,10.1088/1742-5468/2009/01/P01005,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-65449185456
Wang X.,,Pulse vaccination on SEIR epidemic model with nonlinear incidence rate,2009,Applied Mathematics and Computation,21,10.1016/j.amc.2009.01.004,China,Article,Xinyang,0,Journal,2-s2.0-62949219167
Risau-Gusman S.,,Contact switching as a control strategy for epidemic outbreaks,2009,Journal of Theoretical Biology,69,10.1016/j.jtbi.2008.10.027,Argentina,Article,Rio Negro,0,Journal,2-s2.0-59649118898
Dykman M.,,Disease extinction in the presence of random vaccination,2008,Physical Review Letters,68,10.1103/PhysRevLett.101.078101,United States,Article,East Lansing,0,Journal,2-s2.0-49549091762
Chen Y.,,Finding a better immunization strategy,2008,Physical Review Letters,198,10.1103/PhysRevLett.101.058701,United States,Article,Boston,0,Journal,2-s2.0-49149084034
Kamenev A.,,Extinction of an infectious disease: A large fluctuation in a nonequilibrium system,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",68,10.1103/PhysRevE.77.061107,United States,Article,Minneapolis,0,Journal,2-s2.0-44949095232
Shaw L.B.,,Fluctuating epidemics on adaptive networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",179,10.1103/PhysRevE.77.066101,United States,Article,Williamsburg,0,Journal,2-s2.0-44849085150
Santos L.M.P.,,National Immunization Day: A strategy to monitor health and nutrition indicators,2008,Bulletin of the World Health Organization,26,10.2471/BLT.07.043638,Brazil,Short Survey,Brasilia,1,Journal,2-s2.0-44949171603
Zanette D.H.,,Infection spreading in a population with evolving contacts,2008,Journal of Biological Physics,95,10.1007/s10867-008-9060-9,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-55349117165
Miller J.,,Effective vaccination strategies for realistic social networks,2007,Physica A: Statistical Mechanics and its Applications,42,10.1016/j.physa.2007.08.054,United States;United States,Article,Los Alamos;Los Alamos,0,Journal,2-s2.0-48349122519
Gao S.,,Impulsive vaccination of an SEIRS model with time delay and varying total population size,2007,Bulletin of Mathematical Biology,55,10.1007/s11538-006-9149-x,China;China,Article,Urumqi;,0,Journal,2-s2.0-33847258383
Gross T.,,Epidemic dynamics on an adaptive network,2006,Physical Review Letters,535,10.1103/PhysRevLett.96.208701,Germany,Article,Potsdam,1,Journal,2-s2.0-33646855384
