Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rosenquist J.,,Social network determinants of depression,2011,Molecular Psychiatry,216,10.1038/mp.2010.13,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-78349263348
Fowler J.,,Cooperative behavior cascades in human social networks,2010,Proceedings of the National Academy of Sciences of the United States of America,381,10.1073/pnas.0913149107,United States,Article,San Diego,1,Journal,2-s2.0-77950432780
,,"Update: Influenza activity - United States, August 30, 2009-January 9, 2010",2010,Morbidity and Mortality Weekly Report,41,,,Article,,0,Journal,2-s2.0-75249099564
Lessler J.,,Outbreak of 2009 pandemic influenza A (H1N1) at a New York City School,2009,New England Journal of Medicine,233,10.1056/NEJMoa0906089,United States,Article,Baltimore,0,Journal,2-s2.0-74049106567
Cauchemez S.,,Household transmission of 2009 pandemic influenza A (H1N1) virus in the United States,2009,New England Journal of Medicine,320,10.1056/NEJMoa0905498,United Kingdom,Article,London,0,Journal,2-s2.0-74049109693
Khazeni N.,,Effectiveness and cost-effectiveness of vaccination against pandemic influenza (H1N1) 2009,2009,Annals of Internal Medicine,79,10.1059/0003-4819-151-12-200912150-00157,United States,Article,Stanford,0,Journal,2-s2.0-72949083768
Greenbaum J.,,Pre-existing immunity against swine-origin H1N1 influenza viruses in the general human population,2009,Proceedings of the National Academy of Sciences of the United States of America,259,10.1073/pnas.0911580106,United States,Article,San Diego,1,Journal,2-s2.0-73949102909
Carneiro H.,,Google trends: A web-based tool for real-time surveillance of disease outbreaks,2009,Clinical Infectious Diseases,373,10.1086/630200,United States;United Kingdom,Article,Boston;London,1,Journal,2-s2.0-72849140260
Trifonov V.,,"Geographic dependence, surveillance, and origins of the 2009 influenza A (H1N1) virus",2009,New England Journal of Medicine,200,10.1056/NEJMp0904572,United States,Article,New York,0,Journal,2-s2.0-67650494311
Bahr D.,,Exploiting social networks to mitigate the obesity epidemic,2009,Obesity,115,10.1038/oby.2008.615,United States,Article,Denver,1,Journal,2-s2.0-63049103318
Ginsberg J.,,Detecting influenza epidemics using search engine query data,2009,Nature,2246,10.1038/nature07634,United States,Article,Mountain View,0,Journal,2-s2.0-60549098239
Scott B.,,"The Popularity Contest at Work: Who Wins, Why, and What Do They Receive?",2009,Journal of Applied Psychology,79,10.1037/a0012951,United States,Article,East Lansing,0,Journal,2-s2.0-60349096004
