Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sahneh F.,,Optimal information dissemination in epidemic networks,2012,Proceedings of the IEEE Conference on Decision and Control,38,10.1109/CDC.2012.6425833,United States,Conference Paper,Manhattan,0,Conference Proceeding,2-s2.0-84874253909
Beutel A.,,Interacting viruses in networks: Can both survive?,2012,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,77,10.1145/2339530.2339601,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-84866045435
Yaǧan O.,,Analysis of complex contagions in random multiplex networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",111,10.1103/PhysRevE.86.036103,United States,Article,Pittsburgh,0,Journal,2-s2.0-84866397967
Li C.,,Susceptible-infected-susceptible model: A comparison of N-intertwined and heterogeneous mean-field approximations,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.86.026116,Netherlands,Article,Delft,0,Journal,2-s2.0-84865605685
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
Dickison M.,,Epidemics on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",189,10.1103/PhysRevE.85.066109,United States,Article,Boston,0,Journal,2-s2.0-84862226520
Yaǧan O.,,"Optimal allocation of interconnecting links in cyber-physical systems: Interdependence, cascading failures, and robustness",2012,IEEE Transactions on Parallel and Distributed Systems,130,10.1109/TPDS.2012.62,United States,Article,Pittsburgh,0,Journal,2-s2.0-84864628159
Cator E.,,Second-order mean-field susceptible-infected-susceptible epidemic threshold,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",67,10.1103/PhysRevE.85.056111,Netherlands,Article,Delft,0,Journal,2-s2.0-84861906537
Taylor M.,,From Markovian to pairwise epidemic models and the performance of moment closure approximations,2012,Journal of Mathematical Biology,37,10.1007/s00285-011-0443-3,United Kingdom,Article,Brighton,0,Journal,2-s2.0-84859631507
Brummitt C.,,Suppressing cascades of load in interdependent networks,2012,Proceedings of the National Academy of Sciences of the United States of America,342,10.1073/pnas.1110586109,United States,Article,Davis,1,Journal,2-s2.0-84858683899
Darabi Sahneh F.,,Epidemic spread in human networks,2011,Proceedings of the IEEE Conference on Decision and Control,50,10.1109/CDC.2011.6161529,United States,Conference Paper,Manhattan,0,Conference Proceeding,2-s2.0-84860678866
Van Mieghem P.,,The N-intertwined SIS epidemic network model,2011,Computing (Vienna/New York),143,10.1007/s00607-011-0155-y,Netherlands,Article,Delft,1,Journal,2-s2.0-84855519936
Wang Y.,,Effects of interconnections on epidemics in network of networks,2011,"7th International Conference on Wireless Communications, Networking and Mobile Computing, WiCOM 2011",14,10.1109/wicom.2011.6040146,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-80054945399
Youssef M.,,An individual-based approach to SIR epidemics in contact networks,2011,Journal of Theoretical Biology,66,10.1016/j.jtbi.2011.05.029,United States,Article,Manhattan,0,Journal,2-s2.0-79958294924
Marceau V.,,Modeling the dynamical interaction between epidemics on overlay networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",95,10.1103/PhysRevE.84.026105,Canada,Article,Quebec,0,Journal,2-s2.0-80051651728
