Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang Y.,,The transmissibility and control of pandemic influenza a (H1N1) virus,2009,Science,401,10.1126/science.1177373,United States,Article,Seattle,0,Journal,2-s2.0-70350610314
Basta N.E.,,Strategies for pandemic and seasonal influenza vaccination of schoolchildren in the United States,2009,American Journal of Epidemiology,105,10.1093/aje/kwp237,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-69949189626
Coburn B.J.,,Modeling influenza epidemics and pandemics: Insights into the future of swine flu (H1N1),2009,BMC Medicine,158,10.1186/1741-7015-7-30,United States,Review,Los Angeles,1,Journal,2-s2.0-68249159494
Dawood F.,,Emergence of a novel swine-origin influenza A (H1N1) virus in humans,2009,New England Journal of Medicine,2504,10.1056/NEJMoa0903810,United States,Article,Atlanta,0,Journal,2-s2.0-67449110743
Cowling B.,,Estimation of the serial interval of influenza,2009,Epidemiology,99,10.1097/EDE.0b013e31819d1092,Hong Kong;Hong Kong,Article,;Pokfulam,0,Journal,2-s2.0-67651083503
Sander B.,,Economic evaluation of influenza pandemic mitigation strategies in the United States using a stochastic microsimulation transmission model,2009,Value in Health,84,10.1111/j.1524-4733.2008.00437.x,Canada;Canada;Canada,Article,Toronto;Toronto;Toronto,1,Journal,2-s2.0-60349094121
Boëlle P.,,"A preliminary estimation of the reproduction ratio for new influenza A(H1N1) from the outbreak in Mexico, March-April 2009.",2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,94,10.2807/ese.14.19.19205-en,United States,Article,Bethesda,1,Journal,2-s2.0-67649210939
Nishiura H.,,Transmission potential of the new influenza A(H1N1) virus and its age-specificity in Japan.,2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,181,10.2807/ese.14.22.19227-en,Netherlands,Article,Utrecht,1,Journal,2-s2.0-68149183702
Basta N.,,Estimating influenza vaccine efficacy from challenge and community-based study data,2008,American Journal of Epidemiology,60,10.1093/aje/kwn259,United States;United States,Note,Seattle;Seattle,1,Journal,2-s2.0-57749208643
Cooley P.C.,,The model repository of the models of infectious disease agent study,2008,IEEE Transactions on Information Technology in Biomedicine,2,10.1109/TITB.2007.910354,United States,Article,Research Triangle Park,0,Journal,2-s2.0-48349115495
Carrat F.,,Time lines of infection and disease in human influenza: A review of volunteer challenge studies,2008,American Journal of Epidemiology,698,10.1093/aje/kwm375,France;France;France,Review,Paris;Paris;Paris,1,Journal,2-s2.0-41349106559
Halloran M.E.,,Modeling targeted layered containment of an influenza pandemic in the United States,2008,Proceedings of the National Academy of Sciences of the United States of America,377,10.1073/pnas.0706849105,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-42449139659
Mossong J.,,Social contacts and mixing patterns relevant to the spread of infectious diseases,2008,PLoS Medicine,1028,10.1371/journal.pmed.0050074,Luxembourg;Luxembourg,Article,Luxembourg;Luxembourg,1,Journal,2-s2.0-41549103774
Saito M.,,SIMD-oriented fast mersenne twister: A 128-bit pseudorandom number generator,2008,Monte Carlo and Quasi-Monte Carlo Methods 2006,151,10.1007/978-3-540-74496-2_36,Japan,Conference Paper,Higashihiroshima,0,Conference Proceeding,2-s2.0-84892286857
Hatchett R.,,Public health interventions and epidemic intensity during the 1918 influenza pandemic,2007,Proceedings of the National Academy of Sciences of the United States of America,247,10.1073/pnas.0610941104,United States,Article,Bethesda,1,Journal,2-s2.0-34250340340
Longini I.M.,,Containing a large bioterrorist smallpox attack: a computer simulation approach,2007,International Journal of Infectious Diseases,64,10.1016/j.ijid.2006.03.002,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-33847144867
Halloran M.E.,,Antiviral effects on influenza viral transmission and pathogenicity: Observations from household-based trials,2007,American Journal of Epidemiology,117,10.1093/aje/kwj362,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-33846199646
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Wallinga J.,,Using data on social contacts to estimate age-specific transmission parameters for respiratory-spread infectious agents,2006,American Journal of Epidemiology,329,10.1093/aje/kwj317,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-33750896281
Baccam P.,,Kinetics of influenza A virus infection in humans,2006,Journal of Virology,340,10.1128/JVI.01623-05,United States;United States,Article,Los Alamos;Bel Air,1,Journal,2-s2.0-33746190701
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Longini I.M.,,Containing Pandemic Influenza with Antiviral Agents,2004,American Journal of Epidemiology,540,10.1093/aje/kwh092,United States,Article,Atlanta,1,Journal,2-s2.0-1642462098
Ferguson N.M.,,Planning for smallpox outbreaks,2003,Nature,259,10.1038/nature02007,United Kingdom,Review,London,0,Journal,2-s2.0-0142246450
Halloran M.E.,,Containing bioterrorist smallpox,2002,Science,233,10.1126/science.1074674,United States,Article,Atlanta,0,Journal,2-s2.0-0037112038
Elizabeth Halloran M.,,Community interventions and the epidemic prevention potential,2002,Vaccine,59,10.1016/S0264-410X(02)00316-X,United States,Article,Atlanta,0,Journal,2-s2.0-0037056035
Halloran M.,,Design and interpretation of vaccine field studies,1999,Epidemiologic Reviews,106,10.1093/oxfordjournals.epirev.a017990,United States,Review,Atlanta,1,Journal,2-s2.0-0032822635
Becker N.G.,,The effect of community structure on the immunity coverage required to prevent epidemics,1998,Mathematical Biosciences,21,10.1016/S0025-5564(97)00079-5,Australia,Article,Melbourne,0,Journal,2-s2.0-0031986262
Ball F.,,Epidemics with two levels of mixing,1997,Annals of Applied Probability,342,10.1214/aoap/1034625252,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0031285152
Addy C.,,A generalized stochastic model for the analysis of infectious disease final size data,1991,Biometrics,79,10.2307/2532652,United States,Article,Columbia,0,Journal,2-s2.0-0026055447
Diekmann O.,,On the definition and the computation of the basic reproduction ratio R<inf>0</inf> in models for infectious diseases in heterogeneous populations,1990,Journal of Mathematical Biology,2119,10.1007/BF00178324,Netherlands;Netherlands,Article,Leiden;Amsterdam,0,Journal,2-s2.0-0025159677
Murphy B.R.,,Evaluation of influenza A/Hong Kong/123/77 (H1N1) ts-1A2 and cold-adapted recombinant viruses in seronegative adult volunteers,1980,Infection and Immunity,59,,United States,Article,Bethesda,0,Journal,2-s2.0-0018951342
Longini I.,,An optimization model for influenza A epidemics,1978,Mathematical Biosciences,91,10.1016/0025-5564(78)90023-8,United States,Article,Minneapolis,0,Journal,2-s2.0-0017834097
Elveback L.,,An influmza simulation model for immunization studies,1976,American Journal of Epidemiology,178,10.1093/oxfordjournals.aje.a112213,United States,Article,Rochester,0,Journal,2-s2.0-0017228974
Elveback L.,,Stochastic two-agent epidemic simulation models for a community of families,1971,American Journal of Epidemiology,52,10.1093/oxfordjournals.aje.a121258,United States,Article,Rochester,0,Journal,2-s2.0-0015041832
Elveback L.,,Simulation of mathematical models for public health problems.,1965,Public health reports,19,10.2307/4592614,,Article,,0,Journal,2-s2.0-0013830018
JORDAN W.,,The mechanism of spread of Asian influenza.,1961,The American review of respiratory disease,25,,,Article,,0,Journal,2-s2.0-78651115398
