Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wylie J.L.,,"Patterns of chlamydia and gonorrhea infection in sexual networks in Manitoba, Canada",2001,Sexually Transmitted Diseases,103,10.1097/00007435-200101000-00005,Canada;Canada,Article,Winnipeg;Winnipeg,0,Journal,2-s2.0-0035152424
Rothenberg R.B.,,The Atlanta urban networks study: A blueprint for endemic transmission,2000,AIDS,60,10.1097/00002030-200009290-00016,United States,Article,Atlanta,0,Journal,2-s2.0-0033787966
Kretzschmar M.,,Sexual network structure and sexually transmitted disease prevention: A modeling perspective,2000,Sexually Transmitted Diseases,53,10.1097/00007435-200011000-00011,Netherlands,Article,Bilthoven,0,Journal,2-s2.0-0033728131
Anderson R.M.,,Mathematical models of the transmission and control of sexually transmitted diseases,2000,Sexually Transmitted Diseases,72,10.1097/00007435-200011000-00012,United Kingdom;United Kingdom,Article,London;Oxford,0,Journal,2-s2.0-0033727759
Des Jarlais D.,,"HIV incidence among injection drug users in New York City, 1992-1997: Evidence for a declining epidemic",2000,American Journal of Public Health,179,10.2105/AJPH.90.3.352,United States,Article,New York,1,Journal,2-s2.0-0034010750
Potterat J.,,Network structural dynamics and infectious disease propagation,1999,International Journal of STD and AIDS,123,10.1258/0956462991913853,United States,Article,Colorado Springs,0,Journal,2-s2.0-0033055672
Laumann E.,,Racial/ethnic group differences in the prevalence of sexually transmitted diseases in the United States: A network explanation,1999,Sexually Transmitted Diseases,458,10.1097/00007435-199905000-00003,United States,Article,Chicago,0,Journal,2-s2.0-0032896471
Rothenberg R.,,Social network dynamics and HIV transmission,1998,AIDS,161,10.1097/00002030-199812000-00016,United States,Article,Atlanta,0,Journal,2-s2.0-0032552129
Feinstein A.,,P-values and confidence intervals: Two sides of the same unsatisfactory coin,1998,Journal of Clinical Epidemiology,64,10.1016/S0895-4356(97)00295-3,United States,Article,New Haven,0,Journal,2-s2.0-0031970663
Patrick D.,,Determinants of HIV seroconversion in injection drug users during a period of rising prevalence in Vancouver,1997,International Journal of STD and AIDS,104,10.1258/0956462971920497,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-0030973159
Royce R.,,Sexual transmission of HIV,1997,New England Journal of Medicine,861,10.1056/NEJM199704103361507,United States,Review,Chapel Hill,0,Journal,2-s2.0-1842333851
Morris M.,,Concurrent partnerships and the spread of HIV,1997,AIDS,690,10.1097/00002030-199705000-00012,United States,Article,University Park,0,Journal,2-s2.0-0031002324
Rothenberg R.,,Model trains of thought.,1997,Sexually transmitted diseases,6,10.1097/00007435-199704000-00003,,Note,,0,Journal,2-s2.0-0031113898
Friedman S.R.,,Sociometric risk networks and risk for HIV infection,1997,American Journal of Public Health,244,10.2105/AJPH.87.8.1289,United States,Article,New York,1,Journal,2-s2.0-0030741420
Des Jarlais D.,,HIV epidemiology and interventions among injecting drug users,1996,International Journal of STD and AIDS,19,10.1258/0956462961917654,United States,Conference Paper,New York,0,Journal,2-s2.0-0030001395
Kretzschmar M.,,Measures of concurrency in networks and the spread of infectious disease,1996,Mathematical Biosciences,288,10.1016/0025-5564(95)00093-3,Netherlands,Article,Bilthoven,0,Journal,2-s2.0-0029662516
Garnett G.,,Sexual mixing patterns of patients attending sexually transmitted diseases clinics,1996,Sexually Transmitted Diseases,112,10.1097/00007435-199605000-00015,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029993305
Mastro T.,,Probabilities of sexual HIV-1 transmission.,1996,"AIDS (London, England)",210,10.1097/00002030-199601001-00011,Thailand,Review,Nontaburi,0,Journal,2-s2.0-0003939963
Service S.,,HIV transmission in sexual networks: An empirical analysis,1995,Proceedings of the Royal Society B: Biological Sciences,85,10.1098/rspb.1995.0086,United States,Article,San Francisco,0,Journal,2-s2.0-0029007685
Taubes G.,,Epidemiology faces its limits,1995,Science,616,10.1126/science.7618077,,Article,,0,Journal,2-s2.0-0029049462
Goodman S.,,"p values, hypothesis tests, and likelihood: Implications for epidemiology of a neglected historical debate",1993,American Journal of Epidemiology,192,10.1093/oxfordjournals.aje.a116700,United States,Review,Baltimore,0,Journal,2-s2.0-0027471290
Garnett G.,,Factors controlling the spread of HIV in heterosexual communities in developing countries: Patterns of mixing between different age and sexual activity classes,29,Philosophical Transactions of the Royal Society B: Biological Sciences,114,10.1098/rstb.1993.0143,United Kingdom,Article,London,0,Journal,2-s2.0-0027925935
Savitz D.,,"Scientific standards of criticism: A reaction to “scientific standards in epidemiologic studies of the menace of daily life,” by A.R. Feinstein",1990,Epidemiology,26,10.1097/00001648-199001000-00017,United States,Article,Chapel Hill,0,Journal,2-s2.0-0025031815
Greenland S.,,"Randomization, statistics, and causal inference",1990,Epidemiology,246,10.1097/00001648-199011000-00003,United States,Article,Los Angeles,0,Journal,2-s2.0-0025221769
Gupta S.,,Networks of sexual contacts: Implications for the pattern of spread of HIV,1989,AIDS,214,10.1097/00002030-198912000-00005,United Kingdom,Article,London,0,Journal,2-s2.0-0024817947
Feinstein A.,,Scientific standards in epidemiologic studies of the menace of daily life,1988,Science,216,10.1126/science.3057627,United States;United States,Article,West Haven;New Haven,0,Journal,2-s2.0-0024238618
Klovdahl A.,,Social networks and the spread of infectious diseases: The AIDS example,1985,Social Science and Medicine,317,10.1016/0277-9536(85)90269-2,Australia,Article,Canberra,0,Journal,2-s2.0-0022357743
