Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Camacho A.,,Potential for large outbreaks of Ebola virus disease,2014,Epidemics,83,10.1016/j.epidem.2014.09.003,United Kingdom,Article,London,1,Journal,2-s2.0-84922331189
Butler D.,,Models overestimate Ebola cases,2014,Nature,24,10.1038/515018a,,Short Survey,,1,Journal,2-s2.0-84919922456
Halloran M.E.,,Ebola: Mobility data,2014,Science,21,10.1126/science.346.6208.433-a,United States,Letter,Seattle,0,Journal,2-s2.0-84908249264
Aylward B.,,Ebola virus disease in West Africa - The first 9 months of the epidemic and forward projections,2014,New England Journal of Medicine,965,10.1056/NEJMoa1411100,Switzerland,Article,Geneva,1,Journal,2-s2.0-84908072433
Shea K.,,Adaptive Management and the Value of Information: Learning Via Intervention in Epidemiology,2014,PLoS Biology,50,10.1371/journal.pbio.1001970,United States,Article,University Park,1,Journal,2-s2.0-84919912687
Meltzer M.,,"Estimating the future number of cases in the Ebola epidemic--Liberia and Sierra Leone, 2014-2015.",2014,"Morbidity and mortality weekly report. Surveillance summaries (Washington, D.C. : 2002)",240,,,Article,,0,Journal,2-s2.0-84908457460
van Kerkhove M.,,Epidemic and intervention modelling - a scientific rationale for policy decisions? lessons from the 2009 influenza pandemic,2012,Bulletin of the World Health Organization,42,10.2471/BLT.11.097949,United Kingdom,Article,London,1,Journal,2-s2.0-84859384781
Lipsitch M.,,Improving the evidence base for decision making during a pandemic: The example of 2009 influenza A/H1N1,2011,Biosecurity and Bioterrorism,72,10.1089/bsp.2011.0007,United States,Review,Boston,0,Journal,2-s2.0-79957755362
Legrand J.,,Understanding the dynamics of Ebola epidemics,2007,Epidemiology and Infection,203,10.1017/S0950268806007217,France;France,Article,Paris;Paris,0,Journal,2-s2.0-34247475255
Wu J.,,Reducing the impact of the next influenza pandemic using household-based public health interventions,2006,PLoS Medicine,167,10.1371/journal.pmed.0030361,United States;Hong Kong,Article,Atlanta;Pokfulam,1,Journal,2-s2.0-33749039988
Massanari R.,,The calculus of transmission.,1997,Infection control and hospital epidemiology : the official journal of the Society of Hospital Epidemiologists of America,2,10.2307/30142394,,Note,,0,Journal,2-s2.0-0031068103
