Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wellman B.,,The network community: An introduction,2018,Networks in the Global Village: Life in Contemporary Communities,59,10.4324/9780429498718,Canada,Chapter,Toronto,0,Book,2-s2.0-84864902741
Bagozzi R.P.,,Antecedents and purchase consequences of customer participation in small group brand communities,2006,International Journal of Research in Marketing,630,10.1016/j.ijresmar.2006.01.005,United States,Article,Ann Arbor,0,Journal,2-s2.0-33644995871
Hamm S.,,From the brink to the big leagues,2005,Business Week,1,,,Review,,0,Journal,2-s2.0-33749347067
Taylor S.D.,,Decision making and effort in the self-regulation of hypertension: Testing two competing theories,2005,British Journal of Health Psychology,38,10.1348/135910704X22376,United States,Article,Ann Arbor,0,Journal,2-s2.0-27644544590
Dholakia U.M.,,A social influence model of consumer participation in network- and small-group-based virtual communities,2004,International Journal of Research in Marketing,1300,10.1016/j.ijresmar.2003.12.004,United States,Article,Houston,0,Journal,2-s2.0-14644436741
Lakhani K.,,"How open source software works: ""free"" user-to-user assistance",2003,Research Policy,1016,10.1016/S0048-7333(02)00095-1,United States,Article,Cambridge,0,Journal,2-s2.0-84867988929
Bagozzi R.P.,,"How Effortful Decisions Get Enacted: The Motivating Role of Decision Processes, Desires, and Anticipated Emotions",2003,Journal of Behavioral Decision Making,203,10.1002/bdm.446,United States,Article,Houston,0,Journal,2-s2.0-0142135987
Hertel G.,,Motivation of software developers in open source projects: An Internet-based survey of contributors to the Linux kernel,2003,Research Policy,760,10.1016/S0048-7333(03)00047-7,Germany,Article,Kiel,0,Journal,2-s2.0-0038108620
Bhattacharya C.,,Consumer-company identification: A framework for understanding consumers' relationships with companies,2003,Journal of Marketing,1487,10.1509/jmkg.67.2.76.18609,,Review,,0,Journal,2-s2.0-0037397355
Burgoon J.,,"Testing the interactivity principle: Effects of mediation, propinquity, and verbal and nonverbal modalities in interpersonal interaction",2002,Journal of Communication,223,10.1093/joc/52.3.657,United States,Article,Tucson,0,Journal,2-s2.0-0036409347
Bagozzi R.,,"Multiple routes for social influence: The role of compliance, internalization, and social identity",2002,Social Psychology Quarterly,231,10.2307/3090121,United States,Article,Houston,0,Journal,2-s2.0-0036710097
Hars A.,,Working for free? Motivations for participating in open-source projects,2002,International Journal of Electronic Commerce,559,10.1080/10864415.2002.11044241,United States,Article,Los Angeles,0,Journal,2-s2.0-0038138750
Bagozzi R.,,Intentional social action in virtual communities,2002,Journal of Interactive Marketing,768,10.1002/dir.10006,,Article,,0,Journal,2-s2.0-0040671852
Perugini M.,,The role of desires and anticipated emotions in goal-directed behaviours: Broadening and deepening the theory of planned behaviour,2001,British Journal of Social Psychology,731,10.1348/014466601164704,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0035290495
Armitage C.,,Efficacy of the theory of planned behaviour: A meta-analytic review,2001,British Journal of Social Psychology,4790,10.1348/014466601164939,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0035753278
Ljungberg J.,,Open source movements as a model for organising,2000,European Journal of Information Systems,144,10.1057/palgrave.ejis.3000373,Sweden,Article,Gothenburg,0,Journal,2-s2.0-23044524399
Bagozzi R.,,On the concept of intentional social action in consumer behavior,2000,Journal of Consumer Research,155,10.1086/317593,United States,Article,Houston,0,Journal,2-s2.0-0034345981
Perugini M.,,Predicting and understanding behavioral volitions: The interplay between goals and behaviors,2000,European Journal of Social Psychology,153,10.1002/1099-0992(200009/10)30:5<705::AID-EJSP18>3.0.CO;2-#,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0034257802
Bergami M.,,"Self-categorization, affective commitment and group self-esteem as distinct aspects of social identity in the organization",2000,British Journal of Social Psychology,902,10.1348/014466600164633,Italy,Article,Bologna,0,Journal,2-s2.0-0007019384
McLachlan G.,,The EMMIX software for the fitting of mixtures of normal and t-components,1999,Journal of Statistical Software,134,,Australia,Article,Brisbane,0,Journal,2-s2.0-0001883037
Ellemers N.,,"Self-categorisation, commitment to the group and group self-esteem as related but distinct aspects of social identity",1999,European Journal of Social Psychology,813,10.1002/(sici)1099-0992(199903/05)29:2/3<371::aid-ejsp932>3.0.co;2-u,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033095455
Bagozzi R.,,Goal-directed Emotions,1998,Cognition and Emotion,315,10.1080/026999398379754,United States,Article,Ann Arbor,0,Journal,2-s2.0-0000936394
Bagozzi R.,,A general approach for representing constructs in organizational research,1998,Organizational Research Methods,666,10.1177/109442819800100104,United States;United States,Article,Ann Arbor;Evanston,0,Journal,2-s2.0-0001925985
Etzioni A.,,The responsive community: A communitarian perspective. 1995 presidential address,1996,American Sociological Review,143,10.2307/2096403,United States;United States;,Conference Paper,"Washington, D.C.;Washington, D.C.;",0,Journal,2-s2.0-0008680582
Bagozzi R.,,A General Approach to Representing Multifaceted Personality Constructs: Application to State Self-Esteem,1994,Structural Equation Modeling: A Multidisciplinary Journal,1007,10.1080/10705519409539961,United States,Article,Ann Arbor,0,Journal,2-s2.0-84937966892
Zack M.H.,,Interactivity and communication mode choice in ongoing management groups,1993,Information Systems Research,188,10.1287/isre.4.3.207,United States,Article,Boston,0,Journal,2-s2.0-33845508787
Ajzen I.,,The theory of planned behavior,1991,Organizational Behavior and Human Decision Processes,32871,10.1016/0749-5978(91)90020-T,United States,Article,Amherst MA,0,Journal,2-s2.0-44949274046
Bentler P.,,Comparative fit indexes in structural models,1990,Psychological Bulletin,14265,10.1037/0033-2909.107.2.238,United States,Article,Los Angeles,0,Journal,2-s2.0-0025397298
Cudeck R.,,Analysis of Correlation Matrices Using Covariance Structure Models,1989,Psychological Bulletin,392,10.1037/0033-2909.105.2.317,United States,Article,Minneapolis,0,Journal,2-s2.0-0000534626
Bagozzi R.,,On the evaluation of structural equation models,1988,Journal of the Academy of Marketing Science,11794,10.1007/BF02723327,United States,Article,Ann Arbor,0,Journal,2-s2.0-51249177591
McLachlan G.J.,,ON BOOTSTRAPPING THE LIKELIHOOD RATIO TEST STATISTIC FOR THE NUMBER OF COMPONENTS IN A NORMAL MIXTURE.,1987,Journal of the Royal Statistical Society. Series C: Applied Statistics,442,10.2307/2347790,Australia,Article,Brisbane,0,Journal,2-s2.0-0023570352
Marsh H.,,Application of Confirmatory Factor Analysis to the Study of Self-Concept. First- and Higher Order Factor Models and Their Invariance Across Groups,1985,Psychological Bulletin,1663,10.1037/0033-2909.97.3.562,Australia,Article,Sydney,0,Journal,2-s2.0-33750317961
