Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schneider C.,,Unravelling daily human mobility motifs,2013,Journal of the Royal Society Interface,232,10.1098/rsif.2013.0246,United States,Article,Cambridge,1,Journal,2-s2.0-84878635622
Nicolaides C.,,A metric of influential spreading during contagion dynamics through the air transportation network,2012,PLoS ONE,34,10.1371/journal.pone.0040961,United States,Article,Cambridge,1,Journal,2-s2.0-84864053195
Castellano C.,,Competing activation mechanisms in epidemics on networks,2012,Scientific Reports,83,10.1038/srep00371,Italy;Italy,Article,Rome;Rome,1,Journal,2-s2.0-84860210800
Vespignani A.,,Modelling dynamical processes in complex socio-technical systems,2012,Nature Physics,384,10.1038/nphys2160,Italy;United States,Article,Turin;Boston,0,Journal,2-s2.0-84255188571
Belik V.,,Natural Human Mobility Patterns and Spatial Spread of Infectious Diseases,2011,Physical Review X,163,10.1103/PhysRevX.1.011001,Germany;United States,Article,Gottingen;Cambridge,1,Journal,2-s2.0-83655195346
Meloni S.,,Modeling human mobility responses to the large-scale spreading of infectious diseases,2011,Scientific Reports,176,10.1038/srep00062,Spain;Italy,Article,Zaragoza;Rome,1,Journal,2-s2.0-84859107091
Perra N.,,Towards a characterization of behavior-disease models,2011,PLoS ONE,121,10.1371/journal.pone.0023084,United States;Italy,Article,Bloomington;Cagliari,1,Journal,2-s2.0-79961051637
Baronchelli A.,,Voter models on weighted networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",36,10.1103/PhysRevE.83.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-79961067400
Balcan D.,,Phase transitions in contagion processes mediated by recurrent mobility patterns,2011,Nature Physics,117,10.1038/nphys1944,United States;United States,Article,Bloomington;Bloomington,0,Journal,2-s2.0-79960004379
Barthélemy M.,,Fluctuation effects in metapopulation models: Percolation and pandemic threshold,2010,Journal of Theoretical Biology,18,10.1016/j.jtbi.2010.09.015,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-77957282299
Funk S.,,Modelling the influence of human behaviour on the spread of infectious diseases: A review,2010,Journal of the Royal Society Interface,531,10.1098/rsif.2010.0142,United Kingdom,Review,Egham,1,Journal,2-s2.0-77956581464
Nakao H.,,Turing patterns in network-organized activator-inhibitor systems,2010,Nature Physics,169,10.1038/nphys1651,Japan;Japan,Article,Kawaguchi;Kyoto,0,Journal,2-s2.0-77954332519
Kitsak M.,,Identification of influential spreaders in complex networks,2010,Nature Physics,1473,10.1038/nphys1746,United States;United States,Article,San Diego;Boston,1,Journal,2-s2.0-78149283685
Meloni S.,,Traffic-driven epidemic spreading in finite-size scale-free networks,2009,Proceedings of the National Academy of Sciences of the United States of America,130,10.1073/pnas.0907121106,Italy,Article,Rome,1,Journal,2-s2.0-70350131725
Balcan D.,,Seasonal transmission potential and activity peaks of the new influenza A(H1N1): A Monte Carlo likelihood analysis based on human mobility,2009,BMC Medicine,236,10.1186/1741-7015-7-45,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-70350687996
Barabási A.,,Scale-free networks: A decade and beyond,2009,Science,1087,10.1126/science.1173299,United States;United States,Short Survey,Boston;Boston,0,Journal,2-s2.0-67749140118
Fraser C.,,Pandemic potential of a strain of influenza A (H1N1): Early findings,2009,Science,1358,10.1126/science.1176062,United Kingdom,Article,London,1,Journal,2-s2.0-67249138142
