Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wellman B.,,Network capital in a multilevel world: Getting support from personal communities,2017,Social Capital: Theory and Research,174,,,Chapter,,0,Book,2-s2.0-85070601286
Passarella A.,,Ego network models for Future Internet social networking environments,2012,Computer Communications,24,10.1016/j.comcom.2012.08.003,Italy,Article,Rome,0,Journal,2-s2.0-84867576158
Bakshy E.,,The role of social networks in information diffusion,2012,WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web,744,10.1145/2187836.2187907,United States,Conference Paper,Menlo Park,0,Conference Proceeding,2-s2.0-84860866639
Sutcliffe A.,,Relationships and the social brain: Integrating psychological and evolutionary perspectives,2012,British Journal of Psychology,155,10.1111/j.2044-8295.2011.02061.x,United Kingdom,Article,Manchester,0,Journal,2-s2.0-84859820827
Palchykov V.,,Sex differences in intimate relationships,2012,Scientific Reports,63,10.1038/srep00370,Finland,Article,Espoo,1,Journal,2-s2.0-84860116322
Dunbar R.I.M.,,Social cognition on the internet: Testing constraints on social network size,20120805,Philosophical Transactions of the Royal Society B: Biological Sciences,66,10.1098/rstb.2012.0121,United Kingdom,Review,Oxford,1,Journal,2-s2.0-84863453825
Raeder T.,,Predictors of short-term decay of cell phone contacts in a large scale communication network,2011,Social Networks,39,10.1016/j.socnet.2011.07.002,United States,Article,Notre Dame,0,Journal,2-s2.0-83555173271
Roberts S.,,"Communication in social networks: Effects of kinship, network size, and emotional closeness",2011,Personal Relationships,111,10.1111/j.1475-6811.2010.01310.x,United Kingdom,Article,Oxford,0,Journal,2-s2.0-79960355130
Gonçalves B.,,Modeling users' activity on twitter networks: Validation of Dunbar's number,2011,PLoS ONE,294,10.1371/journal.pone.0022656,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-84856312781
Roberts S.,,The costs of family and friends: An 18-month longitudinal study of relationship maintenance and decay,2011,Evolution and Human Behavior,91,10.1016/j.evolhumbehav.2010.08.005,United Kingdom,Article,Oxford,0,Journal,2-s2.0-79954630777
Miritello G.,,Dynamical strength of social ties in information spreading,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",203,10.1103/PhysRevE.83.045102,Spain;Spain,Article,Madrid;Madrid,0,Journal,2-s2.0-79961052024
Hill A.,,Infectious disease modeling of social contagion in networks,2010,PLoS Computational Biology,115,10.1371/journal.pcbi.1000968,United States,Article,Cambridge,1,Journal,2-s2.0-78649662109
Lee S.,,Googling social interactions: Web search engine based social network construction,2010,PLoS ONE,44,10.1371/journal.pone.0011233,South Korea,Article,Yusong,1,Journal,2-s2.0-77955379943
Holt-Lunstad J.,,Social relationships and mortality risk: A meta-analytic review,2010,PLoS Medicine,2450,10.1371/journal.pmed.1000316,United States,Review,Provo,1,Journal,2-s2.0-77955071715
Roberts S.,,Constraints on social networks,2010,Proceedings of the British Academy,20,,United Kingdom,Review,Oxford,0,Book Series,2-s2.0-77953166494
Eagle N.,,Network diversity and economic development,2010,Science,370,10.1126/science.1186605,United States;United States,Article,Santa Fe;Cambridge,0,Journal,2-s2.0-77953058692
Henrich J.,,The weirdest people in the world?,2010,Behavioral and Brain Sciences,3608,10.1017/S0140525X0999152X,Canada,Review,Vancouver,0,Journal,2-s2.0-77954561891
Eagle N.,,Inferring friendship network structure by using mobile phone data,2009,Proceedings of the National Academy of Sciences of the United States of America,1292,10.1073/pnas.0900282106,United States;United States,Article,Santa Fe;Cambridge,1,Journal,2-s2.0-70349313631
Silk J.B.,,The benefits of social capital: Close social bonds among female baboons enhance offspring survival,2009,Proceedings of the Royal Society B: Biological Sciences,342,10.1098/rspb.2009.0681,United States,Article,Los Angeles,1,Journal,2-s2.0-68849110267
Roberts S.,,Exploring variation in active network size: Constraints and ego characteristics,2009,Social Networks,222,10.1016/j.socnet.2008.12.002,United Kingdom,Article,Oxford,0,Journal,2-s2.0-62549165136
Lazer D.,,Social science: Computational social science,2009,Science,1714,10.1126/science.1167742,United States,Short Survey,Cambridge,0,Journal,2-s2.0-59849122652
Wittig R.,,Focused grooming networks and stress alleviation in wild female baboons,2008,Hormones and Behavior,163,10.1016/j.yhbeh.2008.02.009,United States,Article,Philadelphia,0,Journal,2-s2.0-43949097877
Hidalgo C.,,The dynamics of a mobile phone network,2008,Physica A: Statistical Mechanics and its Applications,128,10.1016/j.physa.2008.01.073,United States,Article,Notre Dame,0,Journal,2-s2.0-40249114714
Crockford C.,,Social stressors and coping mechanisms in wild female baboons (Papio hamadryas ursinus),2008,Hormones and Behavior,131,10.1016/j.yhbeh.2007.10.007,United States,Article,Philadelphia,0,Journal,2-s2.0-37449021437
Donath J.,,Signals in social supernets,2007,Journal of Computer-Mediated Communication,396,10.1111/j.1083-6101.2007.00394.x,United States,Article,Cambridge,1,Journal,2-s2.0-37249005896
Christakis N.,,The spread of obesity in a large social network over 32 years,2007,New England Journal of Medicine,2894,10.1056/NEJMsa066082,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-34547170053
Wellman B.,,The network is personal: Introduction to a special issue of Social Networks,2007,Social Networks,63,10.1016/j.socnet.2007.01.006,Canada,Editorial,Toronto,0,Journal,2-s2.0-34250723959
Plickert G.,,"It's not who you know, it's how you know them: Who exchanges what with whom?",2007,Social Networks,113,10.1016/j.socnet.2007.01.007,Canada,Article,Toronto,0,Journal,2-s2.0-34250777390
Onnela J.,,Analysis of a large-scale weighted network of one-to-one human communication,2007,New Journal of Physics,261,10.1088/1367-2630/9/6/179,Finland;United Kingdom,Article,Espoo;Oxford,1,Journal,2-s2.0-34547457209
Onnela J.,,Structure and tie strengths in mobile communication networks,2007,Proceedings of the National Academy of Sciences of the United States of America,1134,10.1073/pnas.0610245104,Finland;United Kingdom,Article,Espoo;Oxford,1,Journal,2-s2.0-34250628484
Palla G.,,Quantifying social group evolution,2007,Nature,1046,10.1038/nature05670,Hungary,Article,Budapest,0,Journal,2-s2.0-34247223815
Watts D.,,A twenty-first century science,2007,Nature,201,10.1038/445489a,United States,Short Survey,New York,0,Journal,2-s2.0-33846658194
De Montis A.,,The structure of interurban traffic: A weighted network analysis,2007,Environment and Planning B: Planning and Design,152,10.1068/b32128,Italy,Article,Sassari,0,Journal,2-s2.0-35448993944
Bohannon J.,,Tracking people's electronic footprints,2006,Science,11,10.1126/science.314.5801.914,,Short Survey,,0,Journal,2-s2.0-33751019449
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Barthélemy M.,,Characterization and modeling of weighted networks,2005,Physica A: Statistical Mechanics and its Applications,223,10.1016/j.physa.2004.08.047,France,Conference Paper,Bruyeres-les-Chatel,0,Journal,2-s2.0-9944264452
Watts D.,,"The ""new"" science of networks",2004,Annual Review of Sociology,569,10.1146/annurev.soc.30.020404.104342,United States;United States,Review,Santa Fe;New York,0,Book Series,2-s2.0-4344696555
Barrat A.,,The architecture of complex weighted networks,2004,Proceedings of the National Academy of Sciences of the United States of America,2202,10.1073/pnas.0400087101,France,Article,Orsay,1,Journal,2-s2.0-1642308591
Almaas E.,,Global organization of metabolic fluxes in the bacterium Escherichia coli,2004,Nature,520,10.1038/nature02289,United States,Article,Notre Dame,0,Journal,2-s2.0-1542288938
Barthelemy M.,,Spatial structure of the internet traffic,2003,Physica A: Statistical Mechanics and its Applications,50,10.1016/S0378-4371(02)01382-1,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-0037365560
Oswald D.,,Best friends forever?: High school best friendships and the transition to college,2003,Personal Relationships,107,10.1111/1475-6811.00045,United States,Article,Urbana,0,Journal,2-s2.0-0037732842
Hill R.A.,,Social network size in humans,2003,Human Nature,509,10.1007/s12110-003-1016-y,United Kingdom,Article,Durham,0,Journal,2-s2.0-0141430048
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Nie N.,,"Sociability, interpersonal relations, and the Internet: Reconciling conflicting findings",2001,American Behavioral Scientist,424,10.1177/00027640121957277,,Article,,0,Journal,2-s2.0-0035538797
Bernard H.,,Comparing four different methods for measuring personal social networks,1990,Social Networks,135,10.1016/0378-8733(90)90005-T,United States,Article,Gainesville,0,Journal,2-s2.0-0002436824
Milardo R.,,Developing close relationships: Changing patterns of interaction between pair members and social networks,1983,Journal of Personality and Social Psychology,92,10.1037/0022-3514.44.5.964,United States,Article,Orono,0,Journal,2-s2.0-0001112691
Bernard H.,,Informant accuracy in social-network data V. An experimental attempt to predict actual communication from recall data,1982,Social Science Research,166,10.1016/0049-089X(82)90006-0,United States,Article,Gainesville,0,Journal,2-s2.0-27144552127
