Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Müller J.,,Optimal vaccination patterns in age-structured populations: Endemic case,2000,Mathematical and Computer Modelling,19,10.1016/S0895-7177(00)00033-9,Germany,Conference Paper,Tubingen,1,Journal,2-s2.0-0034143292
Ball F.,,Stochastic and deterministic models for SIS epidemics among a population partitioned into households,1999,Mathematical Biosciences,81,10.1016/S0025-5564(98)10060-3,United Kingdom,Conference Paper,Nottingham,0,Journal,2-s2.0-0032896314
Mueller J.,,Optimal vaccination patterns in age-structured populations,Sept-Oct,SIAM Journal on Applied Mathematics,45,10.1137/s0036139995293270,Germany,Article,Tubingen,0,Journal,2-s2.0-0032153822
Rhodes C.,,Epidemic thresholds and vaccination in a lattice model of disease spread,1997,Theoretical Population Biology,56,10.1006/tpbi.1997.1323,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0031259880
Ball F.,,Epidemics with two levels of mixing,1997,Annals of Applied Probability,342,10.1214/aoap/1034625252,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0031285152
Woolhouse M.E.J.,,Failure of vaccination to prevent outbreaks of foot-and-mouth disease,1996,Epidemiology and Infection,66,10.1017/s0950268800052699,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0030008408
White P.,,"Bovine tuberculosis in badger (Meles meles) populations in southwest England: An assessment of past, present and possible future control strategies using simulation modelling",29,Philosophical Transactions of the Royal Society B: Biological Sciences,49,10.1098/rstb.1995.0127,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0029529251
Garner M.,,An evaluation of alternate control strategies for foot-and-mouth disease in Australia: a regional approach,1995,Preventive Veterinary Medicine,77,10.1016/0167-5877(94)00433-J,Australia,Article,Kingston,0,Journal,2-s2.0-0002205703
Ball F.,,Strong approximations for epidemic models,1995,Stochastic Processes and their Applications,110,10.1016/0304-4149(94)00034-Q,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0001998990
Becker N.G.,,The effect of household distribution on transmission and control of highly infectious diseases,1995,Mathematical Biosciences,114,10.1016/0025-5564(94)00055-5,Australia,Article,Melbourne,0,Journal,2-s2.0-0029054589
Doel T.,,Emergency vaccination against foot-and-mouth disease: Rate of development of immunity and its implications for the carrier state,1994,Vaccine,156,10.1016/0264-410X(94)90262-3,United Kingdom,Article,Surrey,0,Journal,2-s2.0-0028298863
Satō K.,,Pathogen invasion and host extinction in lattice structured populations,1994,Journal of Mathematical Biology,204,10.1007/BF00163881,Japan,Article,Fukuoka,0,Journal,2-s2.0-0028313149
Agur Z.,,Measles immunization strategies for an epidemiologically heterogeneous population: The Israeli case study,1993,Proceedings of the Royal Society B: Biological Sciences,12,10.1098/rspb.1993.0049,Israel,Article,Rehovot,0,Journal,2-s2.0-0027271815
Strohmaier K.,,Conclusions from the outbreak of foot-and-mouth disease in the government district of Hannover in 1987/1988,1990,Deutsche Tierarztliche Wochenschrift,3,,,Review,,0,Journal,2-s2.0-0025426716
Shanthikumar S.R.,,Outbreaks of rinderpest in wild and domestic animals in Nigeria.,1990,The Veterinary record,7,,United States,Article,Davis,0,Journal,2-s2.0-0025717047
Greenhalgh D.,,Vaccination campaigns for common childhood diseases,1990,Mathematical Biosciences,30,10.1016/0025-5564(90)90040-6,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0025160594
Knösel H.,,Experiences with the control of a foot-and-mouth disease outbreak in the government district of Hannover,1989,Deutsche Tierarztliche Wochenschrift,1,,,Article,,0,Journal,2-s2.0-0024669207
Hethcote H.,,"Epidemiological models for heterogeneous populations: proportionate mixing, parameter estimation, and immunization programs",1987,Mathematical Biosciences,177,10.1016/0025-5564(87)90044-7,United States,Article,Iowa City,0,Journal,2-s2.0-0023177943
Greenhalgh D.,,Oftimal Ccntfol of An Epidmic By Ring Vaccination,1986,Communications in Statistics. Stochastic Models,23,10.1080/15326348608807041,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0009962401
Hadeler K.,,Population dynamics of killing parasites which reproduce in the host,1984,Journal of Mathematical Biology,32,10.1007/BF00275222,Germany,Article,Tubingen,0,Journal,2-s2.0-0021678649
Wickwire K.,,Mathematical models for the control of pests and infectious diseases: A survey,1977,Theoretical Population Biology,92,10.1016/0040-5809(77)90025-9,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0017481192
Wickwire K.H.,,Optimal isolation policies for deterministic and stochastic epidemics,1975,Mathematical Biosciences,25,10.1016/0025-5564(75)90020-6,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0016589956
