Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Karrer B.,,Competing epidemics on complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",124,10.1103/PhysRevE.84.036106,United States,Article,Ann Arbor,1,Journal,2-s2.0-80052994416
Sartori E.,,Herpes simplex virus type 2 infection increases human immunodeficiency virus type 1 entry into human primary macrophages,2011,Virology Journal,24,10.1186/1743-422X-8-166,Italy,Article,Padua,1,Journal,2-s2.0-79953905172
Hollingsworth T.,,"HIV-1 transmission, by stage of infection",2008,Journal of Infectious Diseases,426,10.1086/590501,United Kingdom,Article,London,1,Journal,2-s2.0-50949118004
Van de Perre P.,,Herpes simplex virus and HIV-1: deciphering viral synergy,2008,The Lancet Infectious Diseases,135,10.1016/S1473-3099(08)70181-6,France,Review,Montpellier,0,Journal,2-s2.0-47549091972
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Freeman E.,,Herpes simplex virus 2 infection increases HIV acquisition in men and women: Systematic review and meta-analysis of longitudinal studies,2006,AIDS,901,10.1097/01.aids.0000198081.09337.a7,United Kingdom;United States,Review,London;Boston,0,Journal,2-s2.0-29144444035
Newman M.,,Threshold effects for two pathogens spreading on a network,2005,Physical Review Letters,158,10.1103/PhysRevLett.95.108701,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-27144516752
Wawer M.J.,,"Rates of HIV-1 transmission per coital act, by stage of HIV-1 infection, in Rakai, Uganda",2005,Journal of Infectious Diseases,953,10.1086/429411,United States,Article,New York,1,Journal,2-s2.0-20244368227
Lynn W.A.,,Syphilis and HIV: A dangerous combination,2004,Lancet Infectious Diseases,278,10.1016/S1473-3099(04)01061-8,United Kingdom;United Kingdom,Review,Southall;London,0,Journal,2-s2.0-3042607992
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2213,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Callaway D.,,Network robustness and fragility: percolation on random graphs,2000,Physical Review Letters,1632,10.1103/PhysRevLett.85.5468,United States,Article,Ithaca,0,Journal,2-s2.0-4243939794
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2759,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Castillo-Chavez C.,,Competitive exclusion in gonorrhea models and other sexually transmitted diseases,1996,SIAM Journal on Applied Mathematics,88,10.1137/S003613999325419X,United States,Article,Ithaca,0,Journal,2-s2.0-0030128038
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
