Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Colizza V.,,Reaction-diffusion processes and metapopulation models in heterogeneous networks,2007,Nature Physics,416,10.1038/nphys560,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-34047175259
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Wu Z.,,Optimal paths in complex networks with correlated weights: The worldwide airport network,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",52,10.1103/PhysRevE.74.056104,United States,Article,Boston,0,Journal,2-s2.0-33750726100
Colizza V.,,The modeling of global epidemics: Stochastic dynamics and predictability,2006,Bulletin of Mathematical Biology,87,10.1007/s11538-006-9077-9,United States,Article,Bloomington,0,Journal,2-s2.0-33750742459
Brownstein J.,,Empirical evidence for the effect of airline travel on inter-regional influenza spread in the United States,2006,PLoS Medicine,155,10.1371/journal.pmed.0030401,United States;United States;United States,Article,Cambridge;Boston;Boston,1,Journal,2-s2.0-33750882921
Crãpey P.,,Epidemic variability in complex networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",32,10.1103/PhysRevE.73.046131,France;France,Article,Paris;Paris,0,Journal,2-s2.0-33646384384
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Watts D.,,"Multiscale, resurgent epidemics in a hierarchical metapopulation model",2005,Proceedings of the National Academy of Sciences of the United States of America,171,10.1073/pnas.0501226102,United States;United States,Article,Santa Fe;New York,1,Journal,2-s2.0-23844456922
Barthélemy M.,,Dynamical patterns of epidemic outbreaks in complex heterogeneous networks,2005,Journal of Theoretical Biology,301,10.1016/j.jtbi.2005.01.011,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-18044384806
