Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Warren P.,,The effects of between-habitat dispersal rate on protist communities and metacommunities in microcosms at two spatial scales,1996,Oecologia,46,10.1007/BF00328801,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0029669185
Dias P.,,Source-sink populations in Mediterranean Blue tits: Evidence using single-locus minisatellite probes,1996,Journal of Evolutionary Biology,49,10.1046/j.1420-9101.1996.9060965.x,France,Article,Paris,1,Journal,2-s2.0-0030301057
Eber S.,,Metapopulation dynamics of the tephritid fly Urophora cardui: An evaluation of incidence-function model assumptions with field data,1996,Journal of Animal Ecology,51,10.2307/5741,United Kingdom,Article,London,0,Journal,2-s2.0-0030304580
Andreassen H.,,Discontinuous habitat corridors: Effects on male root vole movements,1996,Journal of Applied Ecology,50,10.2307/2404984,Norway,Article,Oslo,0,Journal,2-s2.0-0030304554
Thiede D.,,Intraspecific variation in seed dispersion of Lepidium campestre (Brassicaceae),1996,American Journal of Botany,53,10.2307/2446262,United States;United States,Article,Pittsburgh;Urbana,0,Journal,2-s2.0-0029659438
Gaggiotti O.,,Population genetic models of source-sink metapopulations,1996,Theoretical Population Biology,53,10.1006/tpbi.1996.0028,United States;United Kingdom,Article,Long Beach;Bangor,0,Journal,2-s2.0-0001279747
Manicacci D.,,Founder effects and sex ratio in the gynodioecious Thymus vulgaris L.,1996,Molecular Ecology,63,10.1111/j.1365-294X.1996.tb00291.x,France,Article,Montpellier,0,Journal,2-s2.0-0030019073
Lively C.,,Clinal variation for local adaptation in a host-parasite interaction,1996,Proceedings of the Royal Society B: Biological Sciences,69,10.1098/rspb.1996.0132,United States,Article,Bloomington,0,Journal,2-s2.0-0030482029
Orr H.A.,,Waiting for speciation: The effect of population subdivision on the time to speciation,1996,Evolution,71,10.1111/j.1558-5646.1996.tb03561.x,United States,Article,Rochester,0,Journal,2-s2.0-0029659313
Schwinning S.,,A spatially explicit population model of stoloniferous N-fixing legumes in mixed pasture with grass,1996,Journal of Ecology,75,10.2307/2960554,United Kingdom,Article,Aberystwyth,0,Journal,2-s2.0-0030303558
Lebreton J.,,Demographic models for subdivided populations: The renewal equation approach,1996,Theoretical Population Biology,81,10.1006/tpbi.1996.0015,France,Article,Paris,0,Journal,2-s2.0-0030174270
Biere A.,,Sex-specific costs of resistance to the fungal pathogen Ustilago violacea (Microbotryum violaceum) in Silene alba,1996,Evolution,83,10.1111/j.1558-5646.1996.tb02350.x,Netherlands,Article,Heteren,1,Journal,2-s2.0-0029661183
Ruckelshaus M.H.,,Estimation of genetic neighborhood parameters from pollen and seed dispersal in the marine angiosperm Zostera marina L.,1996,Evolution,94,10.1111/j.1558-5646.1996.tb03894.x,United States;United States,Article,Seattle;Tallahassee,1,Journal,2-s2.0-0029768383
Nève G.,,"Dispersal, colonization power and metapopulation structure in the vulnerable butterfly Proclossiana eunomia (Lepidoptera: Nymphalidae)",1996,Journal of Applied Ecology,93,10.2307/2405011,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0029668123
Eckert C.G.,,"Genetic drift and founder effect in native versus introduced populations of an invading plant, Lythrum salicaria (lythraceae)",1996,Evolution,89,10.1111/j.1558-5646.1996.tb03924.x,Canada,Article,Kingston,1,Journal,2-s2.0-0029660864
Ludwig D.,,Uncertainty and the assessment of extinction probabilities,1996,Ecological Applications,97,10.2307/2269591,Canada,Article,Vancouver,0,Journal,2-s2.0-0030400523
Kindvall O.,,Habitat heterogeneity and survival in a bush cricket metapopulation,1996,Ecology,101,10.2307/2265670,Sweden,Article,Uppsala,0,Journal,2-s2.0-0030389899
Andreassen H.,,Optimal width of movement corridors for root voles: Not too narrow and not too wide,1996,Journal of Applied Ecology,100,10.2307/2405016,Norway,Article,Oslo,0,Journal,2-s2.0-0029668175
Schippers P.,,Dispersal and habitat connectivity in complex heterogeneous landscapes: An analysis with a GIS-based random walk model,1996,Ecography,106,10.1111/j.1600-0587.1996.tb00160.x,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0030303755
Holt R.D.,,Demographic constraints in evolution: Towards unifying the evolutionary theories of senescence and niche conservatism,1996,Evolutionary Ecology,109,10.1007/BF01239342,United States,Article,Lawrence,0,Journal,2-s2.0-0029668356
Lindenmayer D.B.,,Ranking conservation and timber management options for Leadbeater's Possum in southeastern Australia using population viability analysis,1996,Conservation Biology,119,10.1046/j.1523-1739.1996.10010235.x,Australia,Article,Canberra,0,Journal,2-s2.0-0029667695
Holt R.D.,,Adaptive evolution in source-sink environments: Direct and indirect effects of density-dependence on niche evolution,1996,Oikos,123,10.2307/3546242,United States,Article,Lawrence,0,Journal,2-s2.0-0029730127
Brooks T.,,Atlantic forest extinctions [4],1996,Nature,134,10.1038/380115a0,United States,Letter,Knoxville,0,Journal,2-s2.0-13344259316
Schat H.,,Identical major gene loci for heavy metal tolerances that have independently evolved in different local populations and subspecies of Silene vulgaris,1996,Evolution,132,10.1111/j.1558-5646.1996.tb03576.x,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0029852474
Camm J.D.,,A note on optimal algorithms for reserve site selection,1996,Biological Conservation,139,10.1016/0006-3207(95)00132-8,United States,Article,Cincinnati,0,Journal,2-s2.0-0030470886
Vos C.,,Comparison of habitat-isolation parameters in relation to fragmented distribution patterns in the tree frog (Hyla arborea),1996,Landscape Ecology,143,10.1007/BF02071811,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0030440181
Denno R.,,Habitat persistence underlies intraspecific variation in the dispersal strategies of planthoppers,1996,Ecological Monographs,145,10.2307/2963487,United States,Article,College Park,0,Journal,2-s2.0-0030422764
Wahlberg N.,,Predicting the occurrence of endangered species in fragmented landscapes,1996,Science,145,10.1126/science.273.5281.1536,Finland,Article,Helsinki,0,Journal,2-s2.0-0029660363
Rees M.,,Evolutionary ecology of seed dormancy and seed size,1996,Philosophical Transactions of the Royal Society B: Biological Sciences,157,10.1098/rstb.1996.0113,United Kingdom,Article,London,0,Journal,2-s2.0-0030428187
Greene D.F.,,Wind dispersal of seeds from a forest into a clearing,1996,Ecology,165,10.2307/2265633,Canada,Article,Montreal,0,Journal,2-s2.0-0030418761
Holt R.,,Chaotic population dynamics favors the evolution of dispersal,1996,American Naturalist,158,10.1086/285949,United States,Review,Lawrence,0,Journal,2-s2.0-0030389963
Moloney K.,,The effects of disturbance architecture on landscape-level population dynamics,1996,Ecology,177,10.2307/2265616,United States,Article,Ames,0,Journal,2-s2.0-0030403140
Sæther B.E.,,"Life history variation, population processes and priorities in species conservation: Towards a reunion of research paradigms",1996,Oikos,175,10.2307/3546060,Norway;Norway,Article,NO-7485 Trondheim;Trondheim,0,Journal,2-s2.0-0030302023
Dybdahl M.F.,,The geography of coevolution: Comparative population structures for a snail and its trematode parasite,1996,Evolution,172,10.1111/j.1558-5646.1996.tb03615.x,United States,Article,Bloomington,1,Journal,2-s2.0-0030301368
Hanski I.,,The quantitative incidence function model and persistence of an endangered butterfly metapopulation,1996,Conservation Biology,178,10.1046/j.1523-1739.1996.10020578.x,Finland,Article,Helsinki,0,Journal,2-s2.0-0029753709
Lockhart A.,,Sexually transmitted diseases in animals: Ecological and evolutionary implications,1996,Biological Reviews,197,10.1111/j.1469-185X.1996.tb01281.x,United States,Article,Durham,0,Journal,2-s2.0-0029831447
Muir W.,,Group selection for adaptation to multiple-hen cages: Selection program and direct responses,1996,Poultry Science,200,10.3382/ps.0750447,United States,Article,West Lafayette,1,Journal,2-s2.0-0030120364
Harrison S.,,Genetic and evolutionary consequences of metapopulation structure,1996,Trends in Ecology and Evolution,213,10.1016/0169-5347(96)20008-4,United States,Article,Davis,0,Journal,2-s2.0-0029768299
Pressey R.,,Optimality in reserve selection algorithms: When does it matter and how much?,1996,Biological Conservation,213,10.1016/0006-3207(95)00120-4,Australia,Article,Sydney,0,Journal,2-s2.0-0029752855
Husband B.,,A metapopulation perspective in plant population biology,1996,Journal of Ecology,227,10.2307/2261207,Canada,Review,Guelph,0,Journal,2-s2.0-0030458127
Cody M.,,Short-term evolution of reduced dispersal in island plant populations,1996,Journal of Ecology,227,10.2307/2261699,United States,Article,Los Angeles,0,Journal,2-s2.0-0029669028
Johansson M.,,Do rivers function as corridors for plant dispersal?,1996,Journal of Vegetation Science,226,10.2307/3236309,Sweden,Article,Umea,0,Journal,2-s2.0-0029660477
Sugg D.W.,,Population genetics meets behavioral ecology,1996,Trends in Ecology and Evolution,244,10.1016/0169-5347(96)20050-3,United States,Article,Aiken,0,Journal,2-s2.0-0030442412
Hess G.,,Disease in metapopulation models: Implications for conservation,1996,Ecology,242,10.2307/2265556,United States,Article,Raleigh,0,Journal,2-s2.0-0030427822
Hurst L.,,Genetic conflicts,1996,Quarterly Review of Biology,238,10.1086/419442,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030236680
Kuussaari M.,,An experimental study of migration in the Glanville fritillary butterfly Melitaea cinxia,1996,Journal of Animal Ecology,254,10.2307/5677,Finland,Article,Helsinki,0,Journal,2-s2.0-0030302860
Griffiths R.,,Ancestral inference from samples of DNA sequences with recombination,1996,Journal of Computational Biology,266,10.1089/cmb.1996.3.479,Australia,Article,Melbourne,0,Journal,2-s2.0-0030498194
Dow B.,,"Microsatellite analysis of seed dispersal and parentage of saplings in bur oak, Quercus macrocarpa",1996,Molecular Ecology,303,10.1111/j.1365-294X.1996.tb00357.x,United States;United States,Article,"Chicago;Washington, D.C.",0,Journal,2-s2.0-0030484055
Bascompte J.,,Habitat fragmentation and extinction thresholds in spatially explicit models,1996,Journal of Animal Ecology,281,10.2307/5781,United States;Spain,Article,Irvine;Barcelona,0,Journal,2-s2.0-0030304564
Hill J.,,Effects of habitat patch size and isolation on dispersal by Hesperia comma butterflies: Implications for metapopulation structure,1996,Journal of Animal Ecology,299,10.2307/5671,United Kingdom;United Kingdom,Article,Birmingham;Leeds,0,Journal,2-s2.0-0030302866
Hanski I.,,Minimum viable metapopulation size,1996,American Naturalist,283,10.1086/285864,Finland,Article,Helsinki,0,Journal,2-s2.0-0029777716
Gaston K.,,"Species-range-size distributions: Patterns, mechanisms and implications",1996,Trends in Ecology and Evolution,290,10.1016/0169-5347(96)10027-6,United Kingdom,Review,Sheffield,0,Journal,2-s2.0-0029667986
Church R.,,Reserve selection as a maximal covering location problem,1996,Biological Conservation,335,10.1016/0006-3207(95)00102-6,United States,Article,Santa Barbara,0,Journal,2-s2.0-0029668262
Gustafson E.J.,,The effect of landscape heterogeneity on the probability of patch colonization,1996,Ecology,346,10.2307/2265659,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0030404254
Schumaker N.,,Using landscape indices to predict habitat connectivity,1996,Ecology,350,10.2307/2265590,United States;United States,Article,Seattle;Corvallis,0,Journal,2-s2.0-0030390386
Leibold M.,,"A graphical model of keystone predators in food webs: Trophic regulation of abundance, incidence, and diversity patterns in communities",1996,American Naturalist,440,10.1086/285879,United States,Article,Chicago,0,Journal,2-s2.0-0030472659
Lande R.,,The role of genetic variation in adaptation and population persistence in a changing environment,1996,Evolution,466,10.1111/j.1558-5646.1996.tb04504.x,United States,Article,Eugene,1,Journal,2-s2.0-0030050477
Eriksson O.,,"Regional dynamics of plants: A review of evidence for remnant, source-sink and metapopulations",1996,Oikos,491,10.2307/3546063,Sweden,Article,Stockholm,0,Journal,2-s2.0-0030301995
Dias P.,,Sources and sinks in population biology,1996,Trends in Ecology and Evolution,533,10.1016/0169-5347(96)10037-9,France,Review,Paris,0,Journal,2-s2.0-0030442485
Parmesan C.,,Climate and species' range [1],1996,Nature,515,10.1038/382765a0,United States,Letter,Santa Barbara,0,Journal,2-s2.0-0029738585
Dingle H.,,Migration: the biology of life on the move,1996,Migration: the biology of life on the move,912,,,Article,,0,Book,2-s2.0-84930621850
Kot M.,,Dispersal data and the spread of invading organisms,1996,Ecology,966,10.2307/2265698,United States;Canada,Article,Knoxville;Victoria,0,Journal,2-s2.0-0030426365
Gross M.,,Alternative reproductive strategies and tactics: Diversity within sexes,1996,Trends in Ecology and Evolution,1190,10.1016/0169-5347(96)81050-0,Canada,Review,Toronto,0,Journal,2-s2.0-0030024602
Young A.,,The population genetic consequences of habitat fragmentation for plants,1996,Trends in Ecology and Evolution,1437,10.1016/0169-5347(96)10045-8,Australia,Review,Melbourne,0,Journal,2-s2.0-0030454094
Massot M.,,Influence of maternal food availability on offspring dispersal,1995,Behavioral Ecology and Sociobiology,74,10.1007/BF00170589,France,Article,Paris,0,Journal,2-s2.0-0028995364
Green P.,,Reversible jump Markov chain monte carlo computation and Bayesian model determination,1995,Biometrika,3509,10.1093/biomet/82.4.711,United Kingdom,Article,Bristol,0,Journal,2-s2.0-77956889087
Hanski I.,,Multiple equilibria in metapopulation dynamics,1995,Nature,125,10.1038/377618a0,Finland,Article,Helsinki,0,Journal,2-s2.0-0028972164
Epperson B.,,Spatial distributions of genotypes under isolation by distance,1995,Genetics,78,,United States,Article,East Lansing,0,Journal,2-s2.0-0029073541
Houssard C.,,Variation and covariation among life-history traits in Rumex acetosella from a successional old-field gradient,1995,Oecologia,15,10.1007/BF00333312,France,Article,Saint-Aubin,0,Journal,2-s2.0-0028975277
Kaltz O.,,"Plant venereal disease: a model for integrating genetics, ecology and epidemiology",1995,Trends in Ecology &amp; Evolution,10,10.1016/S0169-5347(00)89067-9,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0029108616
Slatkin M.,,Epistatic selection opposed by immigration in multiple locus genetic systems,1995,Journal of Evolutionary Biology,12,10.1046/j.1420-9101.1995.8050623.x,United States,Article,Berkeley,1,Journal,2-s2.0-0028815992
Łomnicki A.,,Why do populations of small rodents cycle? A new hypothesis with numerical model,1995,Evolutionary Ecology,15,10.1007/BF01237698,Sweden,Article,Lund,0,Journal,2-s2.0-0028993814
Carrière Y.,,"Evolution of host-selection behaviour in insect herbivores: Genetic variation and covariation in host acceptance within and between populations of choristoneura rosaceana (family: Tortricidae), the obliquebanded leadfoller",1995,Heredity,19,10.1038/hdy.1995.54,Canada,Article,Burnaby,1,Journal,2-s2.0-0029105198
