Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu J.,,Reducing the impact of the next influenza pandemic using household-based public health interventions,2006,PLoS Medicine,167,10.1371/journal.pmed.0030361,United States;Hong Kong,Article,Atlanta;Pokfulam,1,Journal,2-s2.0-33749039988
Riley S.,,Smallpox transmission and control: Spatial dynamics in Great Britain,2006,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.0510873103,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-33747591222
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Hollingsworth T.,,Will travel restrictions control the international spread of pandemic influenza? [3],2006,Nature Medicine,103,10.1038/nm0506-497,United Kingdom,Letter,London,0,Journal,2-s2.0-33646541387
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
Tildesley M.J.,,Optimal reactive vaccination strategies for a foot-and-mouth outbreak in the UK,2006,Nature,170,10.1038/nature04324,United Kingdom,Article,Coventry,0,Journal,2-s2.0-33644745135
Brockmann D.,,The scaling laws of human travel,2006,Nature,1313,10.1038/nature04292,Germany;Germany,Article,Gottingen;Gottingen,0,Journal,2-s2.0-31444431866
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1212,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Olson D.R.,,Epidemiological evidence of an early wave of the 1918 influenza pandemic in New York City,2005,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.0408290102,United States,Article,New York,1,Journal,2-s2.0-23344451567
Williams B.,,The impact of HIV/AIDS on the control of tuberculosis in India,2005,Proceedings of the National Academy of Sciences of the United States of America,72,10.1073/pnas.0501615102,Switzerland,Article,Geneva,1,Journal,2-s2.0-22144452519
Mills C.,,Transmissibility of 1918 pandemic influenza,2004,Nature,476,10.1038/nature03063,United States,Article,Boston,0,Journal,2-s2.0-11144334667
Hufnagel L.,,Forecast and control of epidemics in a globalized world,2004,Proceedings of the National Academy of Sciences of the United States of America,621,10.1073/pnas.0308344101,,Article,,1,Journal,2-s2.0-6344221308
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Ferguson N.M.,,Planning for smallpox outbreaks,2003,Nature,259,10.1038/nature02007,United Kingdom,Review,London,0,Journal,2-s2.0-0142246450
Keeling M.J.,,Modelling vaccination strategies against foot-and-mouth disease,2003,Nature,289,10.1038/nature01343,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0037426792
Heesterbeek J.,,A brief history of R<inf>0</inf> and a recipe for its calculation,2002,Acta Biotheoretica,221,10.1023/A:1016599411804,Netherlands,Review,Utrecht,0,Journal,2-s2.0-0036025407
Grenfell B.,,Travelling waves and spatial hierarchies in measles epidemics,2001,Nature,620,10.1038/414716a,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035856957
Ferguson N.,,Transmission intensity and impact of control policies on the foot and mouth epidemic in Great Britain,2001,Nature,288,10.1038/35097116,United Kingdom,Article,London,0,Journal,2-s2.0-0035807295
Woolhouse M.,,Foot-and-mouth disease under control in the UK,2001,Nature,70,10.1038/35077149,United Kingdom,Article,Roslin,0,Journal,2-s2.0-0035902156
Dobson J.,,LandScan: A global population database for estimating populations at risk,2000,Photogrammetric Engineering and Remote Sensing,600,,United States,Review,Oak Ridge,0,Journal,2-s2.0-0033945534
Hethcote H.,,An age-structured model for pertussis transmission,1997,Mathematical Biosciences,103,10.1016/S0025-5564(97)00014-X,United States,Article,Iowa City,0,Journal,2-s2.0-0030867201
Levin S.A.,,Mathematical and computational challenges in population biology and ecosystems science,1997,Science,270,10.1126/science.275.5298.334,,Article,,0,Journal,2-s2.0-0030620646
Keeling M.,,Disease extinction and community size: Modeling the persistence of measles,1997,Science,282,10.1126/science.275.5296.65,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0031015249
Bolker B.,,Impact of vaccination on the spatial correlation and persistence of measles dynamics,1996,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.93.22.12648,United Kingdom;United States,Article,Cambridge;Princeton,1,Journal,2-s2.0-0029956730
Quinn T.,,Global burden of the HIV pandemic,1996,Lancet,250,10.1016/S0140-6736(96)01029-X,United States;United States,Review,Bethesda;Baltimore,0,Journal,2-s2.0-0030582188
Levin S.,,From individuals to epidemics,29,Philosophical Transactions of the Royal Society B: Biological Sciences,123,10.1098/rstb.1996.0145,United States,Article,Princeton,0,Journal,2-s2.0-0030606117
Anderson R.,,The spread of HIV-1 in Africa: Sexual contact patterns and the predicted demographic impact of AIDS,1991,Nature,250,10.1038/352581a0,United Kingdom,Review,London,0,Journal,2-s2.0-0025919641
Longini I.,,Predicting the global spread of new infectious agents,1986,American Journal of Epidemiology,94,10.1093/oxfordjournals.aje.a114253,United States,Review,Atlanta,0,Journal,2-s2.0-0022600870
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
