Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Skvoretz J.,,"Solidarity, social structure, and social control",2012,The Problem of Solidarity: Theories and Models,2,,United States,Chapter,Columbia,0,Book,2-s2.0-0040881837
Fararo T.J.,,The theory of solidarity: An agenda of problems,2012,The Problem of Solidarity: Theories and Models,9,,United States,Chapter,Pittsburgh,0,Book,2-s2.0-85071655192
Markovsky B.,,Social network conceptions of group solidarity,2012,The Problem of Solidarity: Theories and Models,10,,United States,Chapter,Iowa City,0,Book,2-s2.0-85071688294
Morowitz H.,,Emergence and the law,2000,Complexity,1,10.1002/1099-0526(200003/04)5:4<11::AID-CPLX2>3.0.CO;2-L,United States,Article,Fairfax,0,Journal,2-s2.0-0040881842
Watts D.,,"Networks, dynamics, and the small-world phenomenon 1",1999,American Journal of Sociology,768,10.1086/210318,Mexico,Article,,0,Journal,2-s2.0-0033196289
Grannis R.,,The importance of trivial streets: Residential streets and residential segregation,1998,American Journal of Sociology,186,10.1086/231400,United States,Article,Irvine,0,Journal,2-s2.0-0032394342
Brudner L.A.,,"Class, property, and structural endogamy: Visualizing networked histories",1997,Theory and Society,34,10.1023/a:1006883119289,United States,Article,Irvine,0,Journal,2-s2.0-21744460312
Freeman L.,,"Cliques, Galois lattices, and the structure of human social groups",1996,Social Networks,57,10.1016/0378-8733(95)00271-5,United States,Article,Irvine,0,Journal,2-s2.0-0030211061
Doreian P.,,Defining and locating cores and boundaries of social networks,1994,Social Networks,49,10.1016/0378-8733(94)90013-2,United States,Article,Pittsburgh,0,Journal,2-s2.0-0001324751
Borgatti S.P.,,"LS sets, lambda sets and other cohesive subsets",1990,Social Networks,80,10.1016/0378-8733(90)90014-Z,United States,Article,Columbia,0,Journal,2-s2.0-44949290699
Mudrack P.,,Defining group cohesiveness: A Legacy of Confusion?,1989,Small Group Research,114,10.1177/104649648902000103,Canada,Article,Toronto,0,Journal,2-s2.0-84935507377
Everett M.G.,,An analysis of cyclically dense data using EBLOC,1984,Social Networks,4,10.1016/0378-8733(84)90006-6,United Kingdom,Article,London,0,Journal,2-s2.0-0040287480
Everett M.G.,,EBLOC: A graph theoretic blocking algorithm for social networks,1983,Social Networks,10,10.1016/0378-8733(83)90006-0,United Kingdom;United States,Article,London;Irvine,0,Journal,2-s2.0-33845628991
Everett M.G.,,An extension of ebloc to valued graphs,1983,Social Networks,12,10.1016/0378-8733(83)90010-2,United Kingdom,Article,London,0,Journal,2-s2.0-0001369638
Seidman S.,,Internal cohesion of ls sets in graphs,1983,Social Networks,36,10.1016/0378-8733(83)90020-5,United States,Article,Fairfax,0,Journal,2-s2.0-0002297949
Harary F.,,Conditional connectivity,1983,Networks,228,10.1002/net.3230130303,United States,Article,Ann Arbor,0,Journal,2-s2.0-0020827886
Everett M.G.,,Graph theoretic blockings k-plexes and k-cutpoints,1982,The Journal of Mathematical Sociology,9,10.1080/0022250X.1982.9989933,United Kingdom,Article,London,0,Journal,2-s2.0-84925978452
Alba R.D.,,Elite social circles,1978,Sociological Methods &amp; Research,51,10.1177/004912417800700204,United States,Article,Ithaca,0,Journal,2-s2.0-84970111645
Seidman S.,,A graph-theoretic generalization of the clique concept,1978,The Journal of Mathematical Sociology,252,10.1080/0022250X.1978.9989883,United States,Article,Fairfax,0,Journal,2-s2.0-84904316209
Alba R.,,The intersection of social circles: A New Measure of Social Proximity in Networks,1976,Sociological Methods &amp; Research,51,10.1177/004912417600500103,United States,Article,New York,0,Journal,2-s2.0-84970399807
Alba R.,,A graph-theoretic definition of a sociometric clique,1973,The Journal of Mathematical Sociology,287,10.1080/0022250X.1973.9989826,United States,Article,New York,0,Journal,2-s2.0-0000349067
Kadushin C.,,The Friends and Supporters of Psychotherapy: on social circles in urban life.,1966,American sociological review,131,10.2307/2091658,,Article,,0,Journal,2-s2.0-0013981961
French J.,,The disruption and cohesion of groups,1941,Journal of Abnormal and Social Psychology,32,10.1037/h0057883,,Article,,0,Journal,2-s2.0-0006298018
