Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu Q.,,Responsive immunization and intervention for infectious diseases in social networks,2014,Chaos,13,10.1063/1.4872177,China,Article,Nanchang,0,Journal,2-s2.0-84910075265
Zhang H.F.,,Braess's paradox in epidemic game: Better condition results in less payoff,2013,Scientific Reports,64,10.1038/srep03292,China,Article,Hefei,1,Journal,2-s2.0-84888216511
Bu Y.,,Efficient local behavioral-change strategies to reduce the spread of epidemics in networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",14,10.1103/PhysRevE.88.042801,United Kingdom,Article,Bristol,0,Journal,2-s2.0-84885991683
Gong Y.,,Time-varying human mobility patterns with metapopulation epidemic dynamics,2013,Physica A: Statistical Mechanics and its Applications,8,10.1016/j.physa.2013.05.028,China;China,Article,Yancheng;Nanjing,0,Journal,2-s2.0-84880326152
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Cardillo A.,,Evolutionary vaccination dilemma in complex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",47,10.1103/PhysRevE.88.032803,Spain,Article,Zaragoza,0,Journal,2-s2.0-84885087715
Newman M.E.J.,,Interacting Epidemics and Coinfection on Contact Networks,2013,PLoS ONE,40,10.1371/journal.pone.0071321,United States,Article,Ann Arbor,1,Journal,2-s2.0-84881349763
Zhang H.F.,,Impacts of subsidy policies on vaccination decisions in contact networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.88.012813,Hong Kong;China,Article,Kowloon;Hefei,0,Journal,2-s2.0-84880640340
Shang Y.,,Discrete-time epidemic dynamics with awareness in random networks,2013,International Journal of Biomathematics,15,10.1142/S1793524513500071,United States,Article,San Antonio,0,Journal,2-s2.0-84876250498
Bauch C.,,Social factors in epidemiology,2013,Science,92,10.1126/science.1244492,Canada,Short Survey,Waterloo,0,Journal,2-s2.0-84885621096
Wang B.,,Safety-information-driven human mobility patterns with metapopulation epidemic dynamics,2012,Scientific Reports,32,10.1038/srep00887,Japan,Article,Tokyo,1,Journal,2-s2.0-84870801536
Yang H.,,Efficient community-based control strategies in adaptive networks,2012,New Journal of Physics,37,10.1088/1367-2630/14/12/123017,China,Article,Chengdu,1,Journal,2-s2.0-84871908774
Ruan Z.,,Epidemic spreading with information-driven vaccination,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",90,10.1103/PhysRevE.86.036117,China,Article,Shanghai,0,Journal,2-s2.0-84867006604
Valdez L.D.,,Intermittent social distancing strategy for epidemic control,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",41,10.1103/PhysRevE.85.036108,Argentina,Article,Mar de Plata,0,Journal,2-s2.0-84859012462
Wu Q.,,The impact of awareness on epidemic spreading in networks,2012,Chaos,131,10.1063/1.3673573,China,Article,Nanchang,0,Journal,2-s2.0-84859335704
Sahneh F.D.,,On the existence of a threshold for preventive behavioral responses to suppress epidemic spreading,2012,Scientific Reports,83,10.1038/srep00632,United States,Article,Manhattan,1,Journal,2-s2.0-84866071195
Meloni S.,,Modeling human mobility responses to the large-scale spreading of infectious diseases,2011,Scientific Reports,176,10.1038/srep00062,Spain;Italy,Article,Zaragoza;Rome,1,Journal,2-s2.0-84859107091
Yang H.X.,,Control of epidemic spreading on complex networks by local traffic dynamics,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",36,10.1103/PhysRevE.84.045101,China;China,Article,Hefei;Fuzhou,1,Journal,2-s2.0-80054869391
Perra N.,,Towards a characterization of behavior-disease models,2011,PLoS ONE,121,10.1371/journal.pone.0023084,United States;Italy,Article,Bloomington;Cagliari,1,Journal,2-s2.0-79961051637
Kitchovitch S.,,Community structure in social networks: Applications for epidemiological modelling,2011,PLoS ONE,23,10.1371/journal.pone.0022220,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-79960609103
Fu F.,,Imitation dynamics of vaccination behaviour on social networks,2011,Proceedings of the Royal Society B: Biological Sciences,206,10.1098/rspb.2010.1107,China;United States,Conference Paper,Beijing;Cambridge,1,Journal,2-s2.0-78650351355
Castellano C.,,Thresholds for epidemic spreading in networks,2010,Physical Review Letters,370,10.1103/PhysRevLett.105.218701,Italy,Article,Rome,0,Journal,2-s2.0-78349292558
Funk S.,,Modelling the influence of human behaviour on the spread of infectious diseases: A review,2010,Journal of the Royal Society Interface,531,10.1098/rsif.2010.0142,United Kingdom,Review,Egham,1,Journal,2-s2.0-77956581464
Newman M.,,Networks: An Introduction,2010,Networks: An Introduction,6212,10.1093/acprof:oso/9780199206650.001.0001,United States,Book,Ann Arbor,0,Book,2-s2.0-77954826067
Kiss I.,,The impact of information transmission on epidemic outbreaks,2010,Mathematical Biosciences,113,10.1016/j.mbs.2009.11.009,United Kingdom,Article,Brighton,0,Journal,2-s2.0-77951499242
Funk S.,,"Endemic disease, awareness, and local behavioural response",2010,Journal of Theoretical Biology,134,10.1016/j.jtbi.2010.02.032,United Kingdom,Article,Egham,0,Journal,2-s2.0-77950397024
Zhang H.,,Hub nodes inhibit the outbreak of epidemic under voluntary vaccination,2010,New Journal of Physics,99,10.1088/1367-2630/12/2/023015,China;Hong Kong;China,Article,Hefei;Kowloon;Hefei,1,Journal,2-s2.0-77249123422
Kitchovitch S.,,Risk perception and disease spread on social networks,2010,Procedia Computer Science,20,10.1016/j.procs.2010.04.264,United Kingdom,Conference Paper,Cambridge,1,Conference Proceeding,2-s2.0-78650258499
Marcelino J.,,Reducing influenza spreading over the airline network,2009,PLoS Currents,18,10.1371/currents.RRN1005,,Article,,1,Journal,2-s2.0-79959689142
Funk S.,,The spread of awareness and its impact on epidemic outbreaks,2009,Proceedings of the National Academy of Sciences of the United States of America,441,10.1073/pnas.0810762106,United Kingdom,Article,Egham,1,Journal,2-s2.0-66149153486
Yang R.,,Selectivity-based spreading dynamics on complex networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",32,10.1103/PhysRevE.78.026111,United States,Article,Tempe,0,Journal,2-s2.0-50149102999
Gross T.,,Adaptive coevolutionary networks: A review,2008,Journal of the Royal Society Interface,594,10.1098/rsif.2007.1229,Germany,Review,Dresden,1,Journal,2-s2.0-38349157799
Bagnoli F.,,Risk perception in epidemic modeling,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",85,10.1103/PhysRevE.76.061904,Italy;Italy,Article,Sesto Fiorentino;Florence,0,Journal,2-s2.0-36849044096
Gross T.,,Epidemic dynamics on an adaptive network,2006,Physical Review Letters,535,10.1103/PhysRevLett.96.208701,Germany,Article,Potsdam,1,Journal,2-s2.0-33646855384
Newman M.,,Threshold effects for two pathogens spreading on a network,2005,Physical Review Letters,158,10.1103/PhysRevLett.95.108701,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-27144516752
Barthélemy M.,,Dynamical patterns of epidemic outbreaks in complex heterogeneous networks,2005,Journal of Theoretical Biology,301,10.1016/j.jtbi.2005.01.011,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-18044384806
Barthélemy M.,,Velocity and hierarchical spread of epidemic outbreaks in scale-free networks,2004,Physical review letters,491,,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-2942573513
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Moreno Y.,,Epidemic outbreaks in complex heterogeneous networks,2002,European Physical Journal B,712,10.1007/s10051-002-8996-y,Italy,Article,Trieste,0,Journal,2-s2.0-0000494582
Pastor-Satorras R.,,Immunization of complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",799,10.1103/PhysRevE.65.036104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349106738
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2213,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Lloyd A.,,How viruses spread among computers and people,2001,Science,473,10.1126/science.1061076,United States,Short Survey,Princeton,0,Journal,2-s2.0-0035907006
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Pastor-Satorras R.,,Epidemic dynamics and endemic states in complex networks,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1153,10.1103/PhysRevE.63.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-0035363452
May R.,,The transmission dynamics of human immunodeficiency virus (HIV).,1988,"Philosophical transactions of the Royal Society of London. Series B, Biological sciences",174,10.1098/rstb.1988.0108,United States,Review,Princeton,0,Journal,2-s2.0-0024300994
