Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wolfe N.D.,,Origins of major human infectious diseases,2007,Nature,747,10.1038/nature05775,United States,Review,Los Angeles,0,Journal,2-s2.0-34249089649
Jensen M.A.,,Modeling the role of bacteriophage in the control of cholera outbreaks,2006,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.0600166103,United States,Article,Atlanta,1,Journal,2-s2.0-33645232900
Hartley D.,,Hyperinfectivity: A critical element in the ability of V. cholerae to cause epidemics?,2006,PLoS Medicine,245,10.1371/journal.pmed.0030007,United States,Article,Baltimore,1,Journal,2-s2.0-32044434020
Mouriño-Pérez R.,,Growth of Vibrio cholerae O1 in Red Tide Waters off California,2003,Applied and Environmental Microbiology,72,10.1128/AEM.69.11.6923-6931.2003,United States;Mexico,Article,San Diego;Ensenada,1,Journal,2-s2.0-10744221554
Fields B.,,Legionella and legionnaires' disease: 25 Years of investigation,2002,Clinical Microbiology Reviews,1117,10.1128/CMR.15.3.506-526.2002,United States,Review,Atlanta,1,Journal,2-s2.0-0036314980
Kær Jensen P.,,Domestic transmission routes of pathogens: The problem of in-house contamination of drinking water during storage in developing countries,2002,Tropical Medicine and International Health,96,10.1046/j.1365-3156.2002.00901.x,Sri Lanka,Article,Colombo,1,Journal,2-s2.0-0036304386
Yoganathan D.,,Medical aspects of global warming,2001,American Journal of Industrial Medicine,32,10.1002/ajim.1088,United States,Review,New York,0,Journal,2-s2.0-0034903524
Torres Codeço C.,,Endemic and epidemic dynamics of cholera: The role of the aquatic reservoir,2001,BMC Infectious Diseases,267,10.1186/1471-2334-1-1,Brazil,Article,Rio de Janeiro,1,Journal,2-s2.0-2942619997
Chitsulo L.,,The global status of schistosomiasis and its control,2000,Acta Tropica,869,10.1016/S0001-706X(00)00122-4,Switzerland,Article,Geneva,0,Journal,2-s2.0-0034706868
Pascual M.,,Cholera dynamics and El Nino-Southern Oscillation,2000,Science,357,10.1126/science.289.5485.1766,United States,Article,Baltimore,0,Journal,2-s2.0-0034622971
Craig M.,,A climate-based distribution model of malaria transmission in sub-Saharan Africa,1999,Parasitology Today,565,10.1016/S0169-4758(99)01396-4,South Africa,Review,Tygerberg,0,Journal,2-s2.0-0033102380
Häder D.,,Effects on aquatic ecosystems,1998,Journal of Photochemistry and Photobiology B: Biology,276,10.1016/S1011-1344(98)00185-7,Germany,Article,Erlangen,0,Journal,2-s2.0-0344527958
Rose J.,,Environmental ecology of Cryptosporidium and public health implications,1997,Annual Review of Public Health,170,10.1146/annurev.publhealth.18.1.135,United States,Review,St Petersburg,1,Book Series,2-s2.0-0030955032
Colwell R.,,Viable but non-culturable Vibrio cholerae O1 revert to a cultivable state in the human intestine,1996,World Journal of Microbiology and Biotechnology,188,10.1007/BF00327795,United States,Article,College Park,0,Journal,2-s2.0-0030061238
Bove F.J.,,Public drinking water contamination and birth outcomes,1995,American Journal of Epidemiology,311,10.1093/oxfordjournals.aje.a117521,United States,Article,Atlanta,0,Journal,2-s2.0-0028952238
Dupont H.,,The infectivity of cryptosporidium parvum in healthy volunteers,1995,New England Journal of Medicine,706,10.1056/NEJM199503303321304,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-0028955334
Zaki S.,,Hantavirus pulmonary syndrome: Pathogenesis of an emerging infectious disease,1995,American Journal of Pathology,492,,United States,Article,Atlanta,0,Journal,2-s2.0-0028954686
Kaper J.B.,,Cholera,1995,Clinical Microbiology Reviews,1094,10.1128/cmr.8.1.48-86.1995,United States;United States,Review,Baltimore;Baltimore,1,Journal,2-s2.0-0028855105
Dietz K.,,The estimation of the basic reproduction number for infectious diseases,1993,Statistical Methods in Medical Research,309,10.1177/096228029300200103,Germany,Article,Tubingen,0,Journal,2-s2.0-0027736832
Wolfe M.,,Giardiasis,1992,Clinical Microbiology Reviews,207,10.1128/CMR.5.1.93,United States;United States,Article,"Washington, D.C.;Washington, D.C.",1,Journal,2-s2.0-0026543179
LeChevallier M.W.,,Giardia and Cryptosporidium spp. in filtered drinking water supplies,1991,Applied and Environmental Microbiology,243,10.1128/aem.57.9.2617-2621.1991,United States,Article,Belleville,1,Journal,2-s2.0-0025809736
Brayton P.R.,,Enumeration of Vibrio cholerae O1 in Bangladesh waters by fluorescent-antibody direct viable count,1987,Applied and Environmental Microbiology,91,10.1128/aem.53.12.2862-2865.1987,United States,Article,College Park,1,Journal,2-s2.0-0023549571
Ward R.,,Human rotavirus studies in volunteers: Determination of infectious dose and serological response to infection,1986,Journal of Infectious Diseases,282,10.1093/infdis/154.5.871,United States,Article,Cincinnati,0,Journal,2-s2.0-0022996495
Estes M.K.,,Rotaviruses: a review.,1983,Current topics in microbiology and immunology,148,10.1007/978-3-642-69159-1_3,,Review,,0,Journal,2-s2.0-0020670314
Webster A.,,Giardiasis and immunodeficiency diseases,1980,Transactions of the Royal Society of Tropical Medicine and Hygiene,33,10.1016/0035-9203(80)90047-4,United Kingdom,Article,London,0,Journal,2-s2.0-0019262847
Capasso V.,,Mathematical model for the 1973 cholera epidemic in the European Mediterranean region,1979,Revue d'Epidemiologie et de Sante Publique,131,,,Article,,0,Journal,2-s2.0-0018704517
Holling C.,,The Components of Predation as Revealed by a Study of Small-Mammal Predation of the European Pine Sawfly,1959,The Canadian Entomologist,1853,10.4039/Ent91293-5,Canada,Article,Sault Ste Marie,0,Journal,2-s2.0-84888258034
Rendtorff R.,,The experimental transmission of human intestinal protozoan parasites: II. Giardia lamblia cysts gwen in capsules,1954,American Journal of Epidemiology,313,10.1093/oxfordjournals.aje.a119634,United States,Article,Bethesda,0,Journal,2-s2.0-0001619763
MACDONALD G.,,The analysis of equilibrium in malaria.,1952,Tropical diseases bulletin,223,,,Article,,0,Journal,2-s2.0-77049157094
