Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Riley S.,,Large-scale spatial-transmission models of infectious disease,2007,Science,333,10.1126/science.1134695,Hong Kong,Review,,0,Journal,2-s2.0-34249883600
Cross P.C.,,Utility of R<inf>0</inf> as a predictor of disease invasion in structured populations,2007,Journal of the Royal Society Interface,67,10.1098/rsif.2006.0185,United States,Article,Bozeman,0,Journal,2-s2.0-34047180040
Colizza V.,,Reaction-diffusion processes and metapopulation models in heterogeneous networks,2007,Nature Physics,416,10.1038/nphys560,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-34047175259
Vazquez A.,,Epidemic outbreaks on structured populations,2007,Journal of Theoretical Biology,29,10.1016/j.jtbi.2006.09.018,United States,Article,Princeton,0,Journal,2-s2.0-33846799101
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Colizza V.,,The modeling of global epidemics: Stochastic dynamics and predictability,2006,Bulletin of Mathematical Biology,87,10.1007/s11538-006-9077-9,United States,Article,Bloomington,0,Journal,2-s2.0-33750742459
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Hollingsworth T.,,Will travel restrictions control the international spread of pandemic influenza? [3],2006,Nature Medicine,103,10.1038/nm0506-497,United Kingdom,Letter,London,0,Journal,2-s2.0-33646541387
Viboud C.,,"Synchrony, waves, and spatial hierarchies in the spread of influenza",2006,Science,490,10.1126/science.1125237,United States,Article,Bethesda,1,Journal,2-s2.0-33646006370
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Vazquez A.,,Polynomial growth in branching processes with diverging reproductive number,2006,Physical Review Letters,56,10.1103/PhysRevLett.96.038702,United States,Article,Notre Dame,0,Journal,2-s2.0-32644466558
Ruan S.,,The effect of global travel on the spread of SARS,2006,Mathematical Biosciences and Engineering,64,10.3934/mbe.2006.3.205,United States,Article,Coral Gables,1,Journal,2-s2.0-33747161363
Lloyd-Smith J.,,Superspreading and the effect of individual variation on disease emergence,2005,Nature,994,10.1038/nature04153,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-27844455994
Watts D.,,"Multiscale, resurgent epidemics in a hierarchical metapopulation model",2005,Proceedings of the National Academy of Sciences of the United States of America,171,10.1073/pnas.0501226102,United States;United States,Article,Santa Fe;New York,1,Journal,2-s2.0-23844456922
Barthélemy M.,,Dynamical patterns of epidemic outbreaks in complex heterogeneous networks,2005,Journal of Theoretical Biology,301,10.1016/j.jtbi.2005.01.011,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-18044384806
Cross P.,,Duelling timescales of host movement and disease recovery determine invasion of disease in structured populations,2005,Ecology Letters,144,10.1111/j.1461-0248.2005.00760.x,United States;United States,Review,Berkeley;Reston,0,Journal,2-s2.0-20444420879
Guimerà R.,,"The worldwide air transportation network: Anomalous centrality, community structure, and cities' global roles",2005,Proceedings of the National Academy of Sciences of the United States of America,1048,10.1073/pnas.0407994102,United States,Article,Evanston,1,Journal,2-s2.0-20344377406
