Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marwick C.,,Smallpox virus destruction delayed yet again,1995,Journal of the American Medical Association,2,10.1001/jama.273.6.446,,Note,,0,Journal,2-s2.0-0028836847
Maurice J.,,Virus wins stay of execution,1995,Science,5,10.1126/science.7824942,,Note,,0,Journal,2-s2.0-0028921281
,,Destruction of variola virus: Memorandum from a WHO meeting,1994,Bulletin of the World Health Organization,5,,,Conference Paper,,0,Journal,2-s2.0-0028577991
,,Another reprieve for smallpox virus,1993,The Lancet,2,10.1016/0140-6736(93)91638-3,,Editorial,,0,Journal,2-s2.0-0027328222
Voelker R.,,Scientists still debate the fate of smallpox virus,1993,Journal of the American Medical Association,1,10.1001/jama.1993.03510240016005,,Note,,0,Journal,2-s2.0-0027143871
,,End of the line for smallpox virus,1993,Nature,3,10.1038/366711a0,,Article,,0,Journal,2-s2.0-23444460993
Joklik W.K.,,Why the smallpox virus stocks should not be destroyed,1993,Science,21,10.1126/science.8235652,United States,Review,Durham,0,Journal,2-s2.0-0027749614
Mahy B.W.J.,,The remaining stocks of smallpox virus should be destroyed,1993,Science,29,10.1126/science.8235651,United States,Review,Atlanta,0,Journal,2-s2.0-0027749613
Roses D.,,From Hunter and the Great Pox to Jenner and smallpox.,1992,"Surgery, gynecology &amp; obstetrics",5,,United States,Article,New York,0,Journal,2-s2.0-0026941674
Stark R.,,Immunization saves Washington's army,1977,Surgery Gynecology and Obstetrics,3,,,Article,,0,Journal,2-s2.0-0017718714
Littman R.J.,,Galen and the Antonine plague.,1973,American journal of philology,72,10.2307/293979,,Article,,0,Journal,2-s2.0-0015774784
Littman R.J.,,The Athenian plague. Smallpox.,1969,Transactions and proceedings of the American Philological Association. American Philological Association,22,10.2307/2935915,,Article,,0,Journal,2-s2.0-0014646476
Kahn C.,,History of Smallpox and Its Prevention,1963,American Journal of Diseases of Children,6,10.1001/archpedi.1963.02080050599011,United States,Article,Denver,0,Journal,2-s2.0-5244366997
BERNSTEIN S.,,Smallpox and variolation; their historical significance in the American colonies.,1951,"Journal of the Mount Sinai Hospital, New York",4,,,Article,,0,Journal,2-s2.0-33744760625
DUFFY J.,,Smallpox and the Indians in the American colonies.,1951,Bulletin of the history of medicine,34,,,Article,,0,Journal,2-s2.0-5644291949
STEARNS R.P.,,Remarks upon the introduction of inoculation for smallpox in England.,1950,Bulletin of the history of medicine,14,,,Article,,0,Journal,2-s2.0-0006209630
Underwood E.A.,,"Edward Jenner, Benjamin Waterhouse, and the introduction of vaccination into the United States",1949,Nature,2,10.1038/163823a0,,Review,,0,Journal,2-s2.0-33744773006
,,Edward Jenner,1896,British Medical Journal,1,10.1136/bmj.1.1847.1245,,Article,,0,Journal,2-s2.0-84965321440
McVail J.,,Cow-pox and small-pox,1896,British Medical Journal,7,10.1136/bmj.1.1847.1271,,Article,,0,Journal,2-s2.0-0012444902
