Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Taskar B.,,Link prediction in relational data,2004,Advances in Neural Information Processing Systems,113,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84898969742
Gruhl D.,,Information diffusion through blogspace,2004,"Thirteenth International World Wide Web Conference Proceedings, WWW2004",734,10.1145/988672.988739,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-19944399438
Kumar R.,,On the bursty evolution of blogspace,2003,"Proceedings of the 12th International Conference on World Wide Web, WWW 2003",273,10.1145/775152.775233,United States,Conference Paper,San Jose,0,Conference Proceeding,2-s2.0-84880488760
Wang Y.,,Epidemic spreading in real networks: An eigenvalue viewpoint,2003,Proceedings of the IEEE Symposium on Reliable Distributed Systems,504,10.1109/RELDIS.2003.1238052,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-27644462218
Kempe D.,,Maximizing the spread of influence through a social network,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,4461,10.1145/956750.956769,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33747172362
Getoor L.,,Learning probabilistic models of link structure,2003,Journal of Machine Learning Research,175,,United States,Article,College Park,0,Journal,2-s2.0-0141496151
Haydon D.T.,,The construction and analysis of epidemic trees with reference to the 2001 UK foot-and-mouth outbreak,2003,Proceedings of the Royal Society B: Biological Sciences,108,10.1098/rspb.2002.2191,Canada,Article,Guelph,0,Journal,2-s2.0-0037460207
Butts C.,,"Network inference, error, and informant (in)accuracy: A Bayesian approach",2003,Social Networks,121,10.1016/S0378-8733(02)00038-2,United States,Article,Irvine,0,Journal,2-s2.0-0037403970
Adamic L.,,A social network caught in the web,2003,First Monday,155,10.5210/fm.v8i6.1057,United States,Article,Palo Alto,0,Journal,2-s2.0-33847164488
Liben-Nowell D.,,The link prediction problem for social networks,2003,"International Conference on Information and Knowledge Management, Proceedings",995,10.1145/956958.956972,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-18744398132
Kleinberg J.,,Bursty and hierarchical structure in streams,2002,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,623,10.1145/775060.775061,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-0242540464
Riolo C.S.,,Methods and measures for the description of epidemiologic contact networks,2001,Journal of Urban Health,38,10.1093/jurban/78.3.446,United States,Article,Ann Arbor,0,Journal,2-s2.0-0034849172
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Domingos P.,,Mining the network value of customers,2001,Proceedings of the Seventh ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1681,10.1145/502512.502525,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-0035789667
Ghani A.,,Sampling biases and missing data in explorations of sexual partner networks for the spread of sexually transmitted diseases,1998,Statistics in Medicine,75,10.1002/(SICI)1097-0258(19980930)17:18<2079::AID-SIM902>3.0.CO;2-H,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032582029
