Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jefferson T.,,Neuraminidase inhibitors for preventing and treating influenza in healthy adults and children.,2012,Cochrane database of systematic reviews (Online),170,,Italy,Review,Roma,0,Journal,2-s2.0-84865159167
Merler S.,,Determinants of the spatiotemporal dynamics of the 2009 h1n1 pandemic in europe: Implications for real-time modelling,2011,PLoS Computational Biology,79,10.1371/journal.pcbi.1002205,Italy,Article,Trento,1,Journal,2-s2.0-80053458172
Nishiura H.,,Prediction of pandemic influenza,2011,European Journal of Epidemiology,10,10.1007/s10654-011-9597-y,Japan;Hong Kong,Letter,Kawaguchi;Pokfulam,1,Journal,2-s2.0-79960977394
Kenah E.,,The global transmission and control of influenza,2011,PLoS ONE,46,10.1371/journal.pone.0019515,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-79955803911
Chao D.L.,,Planning for the control of pandemic influenza A (H1N1) in Los Angeles County and the United States,2011,American Journal of Epidemiology,21,10.1093/aje/kwq497,United States,Article,Seattle,1,Journal,2-s2.0-79955754487
Baguelin M.,,Age-specific incidence of A/H1N1 2009 influenza infection in England from sequential antibody prevalence data using likelihood-based estimation,2011,PLoS ONE,47,10.1371/journal.pone.0017074,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-79953835722
Brooks-Pollock E.,,Using an online survey of healthcare-seeking behaviour to estimate the magnitude and severity of the 2009 H1N1v influenza epidemic in England,2011,BMC Infectious Diseases,60,10.1186/1471-2334-11-68,United Kingdom,Article,London,1,Journal,2-s2.0-79952706157
Nishiura H.,,Real-time forecasting of an epidemic using a discrete time stochastic model: A case study of pandemic influenza (H1N1-2009),2011,BioMedical Engineering Online,35,10.1186/1475-925X-10-15,Japan;Netherlands;Hong Kong,Article,Kawaguchi;Utrecht;Pokfulam,1,Journal,2-s2.0-79951557043
Hejblum G.,,Modelers' perception of mathematical modeling in epidemiology: A web-based survey,2011,PLoS ONE,5,10.1371/journal.pone.0016531,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-79551630548
Bajardi P.,,"Human mobility networks, travel restrictions, and the global spread of 2009 H1N1 pandemic",2011,PLoS ONE,173,10.1371/journal.pone.0016591,Italy;France,Article,Turin;Marseille,1,Journal,2-s2.0-79551627200
Broeck W.V.D.,,"The GLEaMviz computational tool, a publicly available software to explore realistic epidemic spreading scenarios at the global scale",2011,BMC Infectious Diseases,120,10.1186/1471-2334-11-37,Italy,Article,Turin,1,Journal,2-s2.0-79251637834
Nishiura H.,,Did modeling overestimate the transmission potential of pandemic (H1N1-2009)? sample size estimation for post-epidemic seroepidemiological studies,2011,PLoS ONE,24,10.1371/journal.pone.0017908,Japan;Netherlands;Hong Kong,Article,Kawaguchi;Utrecht;Pokfulam,1,Journal,2-s2.0-79953057804
Ajelli M.,,Model predictions and evaluation of possible control strategies for the 2009 A/H1N1v influenza pandemic in Italy,2011,Epidemiology and Infection,30,10.1017/S0950268810001317,Italy,Article,Trento,0,Journal,2-s2.0-79951545834
Ross T.,,Seroprevalence following the second wave of pandemic 2009 H1N1 Influenza,2010,PLoS Currents,61,10.1371/currents.RRN1148,United States,Article,Pittsburgh,1,Journal,2-s2.0-84873390070
Wu J.,,The infection attack rate and severity of 2009 pandemic H1N1 influenza in Hong Kong,2010,Clinical Infectious Diseases,152,10.1086/656740,Hong Kong,Article,,1,Journal,2-s2.0-78349253122
Carrat F.,,Planning for the next influenza H1N1 season: A modelling study,2010,BMC Infectious Diseases,12,10.1186/1471-2334-10-301,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-77958078089
Leung G.,,Reflections on pandemic (H1N1) 2009 and the international response,2010,PLoS Medicine,54,10.1371/journal.pmed.1000346,China,Article,Hong Kong,1,Journal,2-s2.0-78149366841
Ong J.B.S.,,Real-time epidemic monitoring and forecasting of H1N1-2009 using influenza-like illness from general practice and family doctor clinics in singapore,2010,PLoS ONE,103,10.1371/journal.pone.0010036,Singapore,Article,Singapore City,1,Journal,2-s2.0-77956312736
Balcan D.,,Modeling the spatial spread of infectious diseases: The global epidemic and mobility computational model,2010,Journal of Computational Science,159,10.1016/j.jocs.2010.07.002,United States;United States,Article,Bloomington;Bloomington,0,Journal,2-s2.0-77956419343
Girard M.P.,,The 2009 A (H1N1) influenza virus pandemic: A review,2010,Vaccine,285,10.1016/j.vaccine.2010.05.031,France,Review,Paris,0,Journal,2-s2.0-77954761323
