Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Deijfen M.,,Epidemics and vaccination on weighted graphs,2011,Mathematical Biosciences,25,10.1016/j.mbs.2011.04.003,Sweden,Article,Stockholm,0,Journal,2-s2.0-79957633039
Britton T.,,Stochastic epidemic models: A survey,2010,Mathematical Biosciences,181,10.1016/j.mbs.2010.01.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-77951498127
Janson S.,,A new approach to the giant component problem,2009,Random Structures and Algorithms,48,10.1002/rsa.20231,Sweden,Article,Uppsala,0,Journal,2-s2.0-62449296666
Chen Y.,,Finding a better immunization strategy,2008,Physical Review Letters,198,10.1103/PhysRevLett.101.058701,United States,Article,Boston,0,Journal,2-s2.0-49149084034
Britton T.,,"Graphs with specified degree distributions, simple epidemics, and local vaccination strategies",2007,Advances in Applied Probability,45,10.1239/aap/1198177233,Sweden,Article,Stockholm,1,Journal,2-s2.0-39649095169
Britton T.,,Modelling sexually transmitted infections: The effect of partnership activity and number of partners on R<inf>0</inf>,2007,Theoretical Population Biology,20,10.1016/j.tpb.2007.06.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-34848859530
Liljeros F.,,The contact network of inpatients in a regional healthcare system. A longitudinal case study,2007,Mathematical Population Studies,23,10.1080/08898480701612899,Sweden,Article,Stockholm,0,Journal,2-s2.0-35848946393
Chen Y.,,Percolation theory applied to measures of fragmentation in social networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,10.1103/PhysRevE.75.046107,United States,Article,Boston,0,Journal,2-s2.0-34247173579
Neal P.,,Multitype randomized Reed-Frost epidemics and epidemics upon random graphs,2006,Annals of Applied Probability,12,10.1214/105051606000000123,United Kingdom,Article,Manchester,1,Journal,2-s2.0-33750503157
Nordvik M.,,Number of sexual encounters involving intercourse and the transmission of sexually transmitted infections,2006,Sexually Transmitted Diseases,27,10.1097/01.olq.0000194601.25488.b8,Sweden,Conference Paper,Stockholm,0,Journal,2-s2.0-33744797645
Durrett R.,,Random graph dynamics,2006,Random Graph Dynamics,410,10.1017/CBO9780511546594,United States,Book,Ithaca,0,Book,2-s2.0-84929729015
Newman M.E.J.,,Mixing patterns in networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1528,,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-0038752085
Newman M.,,Assortative Mixing in Networks,2002,Physical Review Letters,3012,10.1103/PhysRevLett.89.208701,United States,Article,Ann Arbor,0,Journal,2-s2.0-18744389789
Andersson H.,,Limit theorems for a random graph epidemic model,1998,Annals of Applied Probability,63,10.1214/aoap/1028903384,Sweden,Article,Stockholm,0,Journal,2-s2.0-0032264732
Molloy M.,,The Size of the Giant Component of a Random Graph with a Given Degree Sequence,1998,Combinatorics Probability and Computing,533,10.1017/S0963548398003526,Canada,Article,Toronto,0,Journal,2-s2.0-0032286776
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
