Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Axelrod R.,,Structure of decision: The cognitive maps of political elites,2015,Structure of Decision: The Cognitive Maps of Political Elites,1064,,,Book,,0,Book,2-s2.0-85016362307
Dooley K.,,Modeling high-resolution broadband discourse in complex adaptive systems,2003,"Nonlinear Dynamics, Psychology, and Life Sciences",40,10.1023/A:1020414109458,United States,Article,Tempe,0,Journal,2-s2.0-0012487334
Kintsch W.,,Predication,2001,Cognitive Science,217,10.1016/S0364-0213(01)00034-9,United States,Article,Boulder,0,Journal,2-s2.0-0035740316
Trethewey A.,,"Anticipating k-commerce: E-Commerce, Knowledge Management, and Organizational Communication",2001,Management Communication Quarterly,21,10.1177/0893318901144005,United States,Article,Tempe,0,Journal,2-s2.0-84990341056
Brandes U.,,A faster algorithm for betweenness centrality,2001,Journal of Mathematical Sociology,2218,10.1080/0022250X.2001.9990249,Germany,Article,Konstanz,0,Journal,2-s2.0-0035648637
LecŒuche R.,,Evaluating focus theories for dialogue management,2000,International Journal of Human Computer Studies,4,10.1006/ijhc.1999.0337,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0345401288
Brunk G.,,Understanding self-organized criticality as a statistical process,2000,Complexity,16,10.1002/(SICI)1099-0526(200001/02)5:3<26::AID-CPLX6>3.0.CO;2-C,,Article,,0,Journal,2-s2.0-0002992423
Stephen T.,,"Concept analysis of gender, feminist, and women's studies research in the communication literature",2000,Communication Monographs,21,10.1080/03637750009376504,United States,Article,Troy,0,Journal,2-s2.0-0039029312
Perez-Carballo J.,,Natural language information retrieval: Progress report,2000,Information Processing and Management,35,10.1016/S0306-4573(99)00049-7,United States,Article,New Brunswick,0,Journal,2-s2.0-0033639504
McMillan S.,,The microscope and the moving target: The challenge of applying content analysis to the World Wide Web,2000,Journalism and Mass Communication Quaterly,319,10.1177/107769900007700107,United States,Article,Knoxville,0,Journal,2-s2.0-1342343653
Galal G.,,Exploiting parallelism in a structural scientific discovery system to improve scalability,1999,Journal of the American Society for Information Science,3,10.1002/(SICI)1097-4571(1999)50:1<65::AID-ASI8>3.0.CO;2-G,United States,Article,Arlington,0,Journal,2-s2.0-0032736291
Stephen T.,,Computer-assisted concept analysis of HCR's first 25 years,1999,Human Communication Research,9,10.1111/j.1468-2958.1999.tb00458.x,United States,Article,Troy,0,Journal,2-s2.0-0033148737
Fraenkel A.,,Information retrieval from annotated texts,1999,Journal of the American Society for Information Science,12,10.1002/(SICI)1097-4571(1999)50:10<845::AID-ASI2>3.0.CO;2-A,Israel,Article,Rehovot,0,Journal,2-s2.0-0039084857
Humphrey S.,,Automatic indexing of documents from journal descriptors: A preliminary investigation,1999,Journal of the American Society for Information Science,19,10.1002/(SICI)1097-4571(1999)50:8<661::AID-ASI4>3.0.CO;2-R,United States,Article,Bethesda,0,Journal,2-s2.0-0032635192
Hahn U.,,Discourse structures in medical reports - Watch out! The generation of referentially coherent and valid text knowledge bases in the MEDSYNDIKATE system,1999,International Journal of Medical Informatics,23,10.1016/S1386-5056(98)00091-4,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0032892080
Doerfel M.,,A semantic network analysis of the International Communication Association,1999,Human Communication Research,95,10.1111/j.1468-2958.1999.tb00463.x,United States,Article,Charlotte,0,Journal,2-s2.0-0033148156
Anderson P.,,Complexity Theory and Organization Science,1999,Organization Science,1069,10.1287/orsc.10.3.216,United States,Review,Hanover,0,Journal,2-s2.0-0342687040
Browning L.D.,,The structuring of shared voluntary standards in the U.S. semiconductor industry: Communicating to reach agreement,1998,Communication Monographs,19,10.1080/03637759809376449,United States,Article,Austin,0,Journal,2-s2.0-0038979604
Alder G.,,Ethical issues in electronic performance monitoring: A consideration of deontological and teleological perspectives,1998,Journal of Business Ethics,62,10.1023/A:1005776615072,United States,Article,Boulder,0,Journal,2-s2.0-0032067442
McKoon G.,,Memory-based language processing: Psycholinguistic Research in the 1990s,1998,Annual Review of Psychology,92,10.1146/annurev.psych.49.1.25,United States,Article,Evanston,0,Book Series,2-s2.0-0031605962
Gordon P.C.,,The representation and processing of coreference in discourse,1998,Cognitive Science,115,10.1207/s15516709cog2204_1,United States,Article,Chapel Hill,1,Journal,2-s2.0-0032186010
Scott C.R.,,Development of a structurational model of identification in the organization,1998,Communication Theory,198,10.1111/j.1468-2885.1998.tb00223.x,,Article,,0,Journal,2-s2.0-0032129282
Leacock C.,,Using Corpus Statistics and WordNet Relations for Sense Identification,1998,Computational Linguistics,260,,United States,Article,Princeton,0,Journal,2-s2.0-0346336042
Dong A.,,Text analysis for constructing design representations,1997,Artificial Intelligence in Engineering,53,10.1016/S0954-1810(96)00036-2,United States,Article,Berkeley,0,Journal,2-s2.0-0031126661
Carley K.M.,,Extracting team mental models through textual analysis,1997,Journal of Organizational Behavior Management,213,10.1002/(sici)1099-1379(199711)18:1+<533::aid-job906>3.3.co;2-v,,Article,,0,Journal,2-s2.0-0031521382
Botan C.,,Communication work and electronic surveillance: A model for predicting panoptic effects,1996,Communication Monographs,56,10.1080/03637759609376396,,Article,,0,Journal,2-s2.0-0000073301
Lewis D.,,Natural Language Processing for Information Retrieval,1996,Communications of the ACM,104,10.1145/234173.234210,United States;United States,Article,Murray;San Antonio,0,Journal,2-s2.0-0029777093
Lund K.,,Producing high-dimensional semantic spaces from lexical co-occurrence,1996,"Behavior Research Methods, Instruments, and Computers",981,10.3758/BF03204766,United States,Article,Riverside,1,Journal,2-s2.0-0000458784
Tsoukas H.,,The firm as a distributed knowledge system: A constructionist approach,1996,Strategic Management Journal,1167,10.1002/smj.4250171104,Cyprus,Article,Nicosia,0,Journal,2-s2.0-0002018120
Miller G.,,WordNet: A Lexical Database for English,1995,Communications of the ACM,7092,10.1145/219717.219748,United States,Article,Princeton,0,Journal,2-s2.0-84976702763
Mcphee R.,,"An activity-based theory of communication networks in organizations, applied to the case of a local church",1995,Communication Monographs,18,10.1080/03637759509376353,United States,Article,Milwaukee,0,Journal,2-s2.0-84937289641
Corman S.,,"Perceived Networks, Activity Foci, and Observable Communication in Social Collectives",1994,Communication Theory,42,10.1111/j.1468-2885.1994.tb00089.x,United States,Article,Tempe,0,Journal,2-s2.0-84990614492
Treadwell D.,,"Conceptualizing and assessing organizational image: Model images, commitment, and communication",1994,Communication Monographs,65,10.1080/03637759409376323,United States;United States,Article,Troy;Westfield,0,Journal,2-s2.0-84937311280
Howard G.,,Why do people say nasty things about self‐reports?,1994,Journal of Organizational Behavior,165,10.1002/job.4030150505,United States,Article,Notre Dame,0,Journal,2-s2.0-84985274631
Corman S.,,Situational Effects on the Accuracy of Self-Reported Organizational Communication Behavior,1993,Communication Research,9,10.1177/009365093020006004,,Article,,0,Journal,2-s2.0-21344481276
Eizirik L.,,A Bayesian-network approach to lexical disambiguation,1993,Cognitive Science,11,10.1016/0364-0213(93)90012-W,Brazil,Article,Rio de Janeiro,0,Journal,2-s2.0-0010077372
Jacobs P.,,Innovations in text interpretation,1993,Artificial Intelligence,18,10.1016/0004-3702(93)90016-5,United States,Article,Niskayuna,0,Journal,2-s2.0-0027685394
STOHL C.,,European Managers’Interpretations of Participation: A Semantic Network Analysis,1993,Human Communication Research,48,10.1111/j.1468-2958.1993.tb00317.x,United States,Article,West Lafayette,0,Journal,2-s2.0-84986382558
Rice R.,,Is It Really Just Like a Fancy Answering Machine? Comparing Semantic Networks of Different Types of Voice Mail Users,1993,Journal of Business Communication,61,10.1177/002194369303000401,United States,Article,New Brunswick,0,Journal,2-s2.0-84970385014
Carley K.,,Semantic Connectivity: An Approach for Analyzing Symbols in Semantic Networks,1993,Communication Theory,76,10.1111/j.1468-2885.1993.tb00070.x,United States,Article,Pittsburgh,0,Journal,2-s2.0-0000996106
Gordon P.,,"Pronouns, names, and the centering of attention in discourse",1993,Cognitive Science,333,10.1207/s15516709cog1703_1,United States,Article,Cambridge,0,Journal,2-s2.0-34248801965
BARNETT G.,,The Structure of Communication: A Network Analysis of the International Communication Association,1992,Human Communication Research,54,10.1111/j.1468-2958.1992.tb00302.x,United States,Article,Buffalo,0,Journal,2-s2.0-84986413042
Bak P.,,Self-organized criticality,1991,Scientific American,498,10.1038/scientificamerican0191-46,,Article,,0,Journal,2-s2.0-0025958682
Freeman L.,,Centrality in valued graphs: A measure of betweenness based on network flow,1991,Social Networks,595,10.1016/0378-8733(91)90017-N,United States,Article,Irvine,0,Journal,2-s2.0-0001492480
Spence D.,,Lexical co-occurrence and association strength,1990,Journal of Psycholinguistic Research,94,10.1007/BF01074363,United States,Article,Piscataway,0,Journal,2-s2.0-0001016582
Alterman R.,,Some Computational Experiments in Summarization,1990,Discourse Processes,13,10.1080/01638539009544751,United States,Article,Waltham,0,Journal,2-s2.0-84935964979
Krackhardt D.,,Friendship Patterns and Culture: The Control of Organizational Diversity,1990,American Anthropologist,121,10.1525/aa.1990.92.1.02a00100,United States,Article,Ithaca,0,Journal,2-s2.0-84981905447
Eisenberg E.,,Jamming: Transcendence Through Organizing,1990,Communication Research,146,10.1177/009365090017002001,,Article,,0,Journal,2-s2.0-84965673521
POOLE M.S.,,Decision Development in Small Groups V Test of a Contingency Model,1989,Human Communication Research,73,10.1111/j.1468-2958.1989.tb00199.x,United States;United States,Article,;Wisconsin,0,Journal,2-s2.0-84986409067
Fairhurst G.,,Social structure in leader-member interaction,1989,Communication Monographs,128,10.1080/03637758909390261,United States,Article,Cincinnati,0,Journal,2-s2.0-84934563826
Stephenson K.,,Rethinking centrality: Methods and examples,1989,Social Networks,515,10.1016/0378-8733(89)90016-6,United States,Article,Cambridge,0,Journal,2-s2.0-45249126392
Cloitre M.,,"Linguistic anaphors, levels of representation, and discourse",1988,Language and Cognitive Processes,71,10.1080/01690968808402092,United States;United States,Article,New York;Rochester,0,Journal,2-s2.0-84935545701
McPhee R.,,Vertical communication chains: Toward an integrated approach,1988,Management Communication Quarterly,23,10.1177/0893318988001004002,United States,Article,Milwaukee,0,Journal,2-s2.0-84970658683
Krackhardt D.,,Predicting with networks: Nonparametric multiple regression analysis of dyadic data,1988,Social Networks,554,10.1016/0378-8733(88)90004-4,United States,Article,Ithaca,0,Journal,2-s2.0-0000345931
Salton G.,,Term-weighting approaches in automatic text retrieval,1988,Information Processing and Management,5106,10.1016/0306-4573(88)90021-0,United States,Article,Ithaca,0,Journal,2-s2.0-45549117987
