Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pei S.,,Spreading dynamics in complex networks,2013,Journal of Statistical Mechanics: Theory and Experiment,146,10.1088/1742-5468/2013/12/P12002,United States;China,Article,New York;Beijing,0,Journal,2-s2.0-84891274026
Singh P.,,Threshold-limited spreading in social networks with multiple initiators,2013,Scientific Reports,58,10.1038/srep02330,United States,Article,Troy,1,Journal,2-s2.0-84881357427
Guille A.,,Information diffusion in online social networks: A survey,2013,SIGMOD Record,401,10.1145/2503792.2503797,France,Article,Lyon,0,Journal,2-s2.0-84887422995
Nguyen T.,,Social ranking techniques for the web,2013,"Proceedings of the 2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2013",5,10.1145/2492517.2492604,United States,Conference Paper,Troy,0,Conference Proceeding,2-s2.0-84893291884
Aral S.,,Engineering social contagions: Optimal network seeding in the presence of homophily,2013,Network Science,69,10.1017/nws.2013.6,United States,Article,Cambridge,1,Journal,2-s2.0-85006024667
Muchnik L.,,Origins of power-law degree distribution in the heterogeneity of human activity in social networks,2013,Scientific Reports,88,10.1038/srep01783,Israel,Article,Jerusalem,1,Journal,2-s2.0-84877734662
Muchnik L.,,Social influence bias: A randomized experiment,2013,Science,387,10.1126/science.1240466,Israel,Article,Jerusalem,0,Journal,2-s2.0-84881262309
Gallos L.,,How people interact in evolving online affiliation networks,2012,Physical Review X,56,10.1103/PhysRevX.2.031014,United States,Article,New York,1,Journal,2-s2.0-84864852403
McCreadie R.,,On building a reusable Twitter corpus,2012,SIGIR'12 - Proceedings of the International ACM SIGIR Conference on Research and Development in Information Retrieval,45,10.1145/2348283.2348495,United Kingdom,Conference Paper,Glasgow,0,Conference Proceeding,2-s2.0-84866623742
Goel S.,,The structure of online diffusion networks,2012,Proceedings of the ACM Conference on Electronic Commerce,207,10.1145/2229012.2229058,United States,Conference Paper,Sunnyvale,0,Conference Proceeding,2-s2.0-84863518435
Borge-Holthoefer J.,,Absence of influential spreaders in rumor dynamics,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",151,10.1103/PhysRevE.85.026116,Spain,Article,Zaragoza,0,Journal,2-s2.0-84857764370
Grabowicz P.,,Social features of online networks: The strength of intermediary ties in online social media,2012,PLoS ONE,156,10.1371/journal.pone.0029358,Spain,Article,Palma,1,Journal,2-s2.0-84855668909
Rybski D.,,Communication activity in a social network: Relation between long-term correlations and inter-event clustering,2012,Scientific Reports,55,10.1038/srep00560,United States;Germany,Article,New York;Potsdam,1,Journal,2-s2.0-84864857050
Lü L.,,"Leaders in social networks, the delicious case",2011,PLoS ONE,437,10.1371/journal.pone.0021202,Switzerland;China;China,Article,Fribourg;Shanghai;Chengdu,1,Journal,2-s2.0-79959575935
Bakshy E.,,Everyone's an influencer: Quantifying influence on twitter,2011,"Proceedings of the 4th ACM International Conference on Web Search and Data Mining, WSDM 2011",1036,10.1145/1935826.1935845,United States,Conference Paper,Ann Arbor,0,Conference Proceeding,2-s2.0-79952397059
Iyengar R.,,Opinion leadership and social contagion in new product diffusion,2011,Marketing Science,472,10.1287/mksc.1100.0566,United States,Article,Philadelphia,0,Journal,2-s2.0-79952349303
Ghoshal G.,,Ranking stability and super-stable nodes in complex networks.,2011,Nature communications,104,10.1038/ncomms1396,United States,Article,Boston,1,Journal,2-s2.0-80053589695
González-Bailón S.,,The dynamics of protest recruitment through an online network,2011,Scientific Reports,311,10.1038/srep00197,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84859770295
Cha M.,,Measuring user influence in twitter: The million follower fallacy,2010,ICWSM 2010 - Proceedings of the 4th International AAAI Conference on Weblogs and Social Media,1802,,Germany,Conference Paper,Saarbrucken,0,Conference Proceeding,2-s2.0-84890768200
Kwak H.,,"What is Twitter, a social network or a news media?",2010,"Proceedings of the 19th International Conference on World Wide Web, WWW '10",3935,10.1145/1772690.1772751,South Korea,Conference Paper,Yusong,0,Conference Proceeding,2-s2.0-77954619566
