Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Malliaros F.,,Locating influential nodes in complex networks,2016,Scientific Reports,70,10.1038/srep19307,France,Article,Palaiseau,1,Journal,2-s2.0-84955168675
Lü L.,,The H-index of a network node and its relation to degree and coreness,2016,Nature Communications,220,10.1038/ncomms10168,China,Article,Hangzhou,1,Journal,2-s2.0-84954349791
Wang H.,,PhysarumSpreader: A new bio-inspired methodology for identifying influential spreaders in complex networks,2015,PLoS ONE,3,10.1371/journal.pone.0145028,China,Article,Chongqing,1,Journal,2-s2.0-84958225222
Wang L.,,Sgo1 is a potential therapeutic target for hepatocellular carcinoma,2015,Oncotarget,13,10.18632/oncotarget.2764,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-84923052515
Han T.,,PTPN11/Shp2 overexpression enhances liver cancer progression and predicts poor prognosis of patients,2015,Journal of Hepatology,70,10.1016/j.jhep.2015.03.036,China,Article,Shanghai,0,Journal,2-s2.0-84939170655
Rolland T.,,A proteome-scale map of the human interactome network,2014,Cell,650,10.1016/j.cell.2014.10.050,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84911474471
Li M.,,Prediction of disease-related genes based on weighted tissue-specific networks by using DNA methylation,2014,BMC Medical Genomics,14,10.1186/1755-8794-7-S2-S4,China,Article,Changsha,1,Journal,2-s2.0-84928037921
Wang P.,,Identification of important nodes in directed biological networks: A network motif approach,2014,PLoS ONE,56,10.1371/journal.pone.0106132,Australia;China,Article,Melbourne;Kaifeng,1,Journal,2-s2.0-84915798929
Hoadley K.A.,,Multiplatform analysis of 12 cancer types reveals molecular classification within and across tissues of origin,2014,Cell,716,10.1016/j.cell.2014.06.049,United States,Article,Chapel Hill,1,Journal,2-s2.0-84908460595
Karra H.,,Cdc20 and securin overexpression predict short-term breast cancer survival,2014,British Journal of Cancer,76,10.1038/bjc.2014.252,Finland,Article,Abo,1,Journal,2-s2.0-84902543340
Liang X.D.,,Expression and function analysis of mitotic checkpoint genes identifies TTK as a potential therapeutic target for human hepatocellular carcinoma,2014,PLoS ONE,18,10.1371/journal.pone.0097739,China,Article,Nanjing,1,Journal,2-s2.0-84902591282
Krämer A.,,Causal analysis approaches in ingenuity pathway analysis,2014,Bioinformatics,1418,10.1093/bioinformatics/btt703,United States,Article,Redwood City,1,Journal,2-s2.0-84894571860
Li J.,,Increased CDC20 expression is associated with development and progression of hepatocellular carcinoma,2014,International Journal of Oncology,58,10.3892/ijo.2014.2559,China;China,Article,Beijing;Tianjin,0,Journal,2-s2.0-84907457916
Chen D.B.,,Identifying influential nodes in large-scale directed networks: The role of clustering,2013,PLoS ONE,158,10.1371/journal.pone.0077455,Switzerland;China,Article,Fribourg;Chengdu,1,Journal,2-s2.0-84896285267
Weinstein J.N.,,The cancer genome atlas pan-cancer analysis project,2013,Nature Genetics,2396,10.1038/ng.2764,United States;United States,Review,San Francisco;Houston,1,Journal,2-s2.0-84884994218
Wu W.j.,,CDC20 overexpression predicts a poor prognosis for patients with colorectal cancer,2013,Journal of Translational Medicine,74,10.1186/1479-5876-11-142,China,Article,Guangzhou,1,Journal,2-s2.0-84878684149
Montañez G.,,Predicting false positives of protein-protein interaction data by semantic similarity measures§,2013,Current Bioinformatics,10,10.2174/1574893611308030009,United States,Article,Pittsburgh,0,Journal,2-s2.0-84922005703
Kandoth C.,,Mutational landscape and significance across 12 major cancer types,2013,Nature,2112,10.1038/nature12634,United States,Article,St. Louis,1,Journal,2-s2.0-84885735554
Brin S.,,Reprint of: The anatomy of a large-scale hypertextual web search engine,2012,Computer Networks,477,10.1016/j.comnet.2012.10.007,United States,Article,Palo Alto,0,Journal,2-s2.0-84870444130
Kato T.,,Overexpression of CDC20 predicts poor prognosis in primary non-small cell lung cancer patients,2012,Journal of Surgical Oncology,81,10.1002/jso.23109,Japan;Japan,Article,Sapporo;Sapporo,0,Journal,2-s2.0-84865135210
Stelniec-Klotz I.,,Reverse engineering a hierarchical regulatory network downstream of oncogenic KRAS,2012,Molecular Systems Biology,35,10.1038/msb.2012.32,Germany,Article,Berlin,1,Journal,2-s2.0-84864831454
Weng L.,,Identification of cyclin B1 and Sec62 as biomarkers for recurrence in patients with HBV-related hepatocellular carcinoma after surgical resection,2012,Molecular Cancer,48,10.1186/1476-4598-11-39,China,Article,Shanghai,1,Journal,2-s2.0-84861938778
Chang D.,,Increased CDC20 expression is associated with pancreatic ductal adenocarcinoma differentiation and progression,2012,Journal of Hematology and Oncology,64,10.1186/1756-8722-5-15,United States;United States,Article,Houston;Newport News,1,Journal,2-s2.0-84859193216
Kanehisa M.,,KEGG for integration and interpretation of large-scale molecular data sets,2012,Nucleic Acids Research,2762,10.1093/nar/gkr988,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-84858983547
Lü L.,,"Leaders in social networks, the delicious case",2011,PLoS ONE,437,10.1371/journal.pone.0021202,Switzerland;China;China,Article,Fribourg;Shanghai;Chengdu,1,Journal,2-s2.0-79959575935
Hanahan D.,,Hallmarks of cancer: The next generation,2011,Cell,30080,10.1016/j.cell.2011.02.013,United States;Switzerland,Review,San Francisco;Epalinges,1,Journal,2-s2.0-79952284127
