Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Poletto C.,,Host Mobility Drives Pathogen Competition in Spatially Structured Populations,2013,PLoS Computational Biology,28,10.1371/journal.pcbi.1003169,Italy;France;France,Article,Turin;Paris;Paris,1,Journal,2-s2.0-84883328781
Cator E.,,Susceptible-infected-susceptible epidemics on networks with general infection and cure times,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",34,10.1103/PhysRevE.87.062816,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84879830882
Wei X.,,Competing memes propagation on networks: A network science perspective,2013,IEEE Journal on Selected Areas in Communications,66,10.1109/JSAC.2013.130607,United States,Article,Riverside,0,Journal,2-s2.0-84878118656
Van Mieghem P.,,Non-Markovian infection spread dramatically alters the susceptible- infected-susceptible epidemic threshold in networks,2013,Physical Review Letters,86,10.1103/PhysRevLett.110.108701,Netherlands,Article,Delft,0,Journal,2-s2.0-84874582002
Sahneh F.,,Generalized epidemic mean-field model for spreading processes over multilayer complex networks,2013,IEEE/ACM Transactions on Networking,134,10.1109/TNET.2013.2239658,United States,Article,Manhattan,0,Journal,2-s2.0-84887056533
Myers S.,,Clash of the contagions: Cooperation and competition in information diffusion,2012,"Proceedings - IEEE International Conference on Data Mining, ICDM",115,10.1109/ICDM.2012.159,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84874060076
Beutel A.,,Interacting viruses in networks: Can both survive?,2012,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,77,10.1145/2339530.2339601,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-84866045435
Li C.,,Susceptible-infected-susceptible model: A comparison of N-intertwined and heterogeneous mean-field approximations,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.86.026116,Netherlands,Article,Delft,0,Journal,2-s2.0-84865605685
Prakash B.,,Winner takes all: Competing viruses or ideas on fair-play networks,2012,WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web,83,10.1145/2187836.2187975,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-84860872147
Van Mieghem P.,,The N-intertwined SIS epidemic network model,2011,Computing (Vienna/New York),143,10.1007/s00607-011-0155-y,Netherlands,Article,Delft,1,Journal,2-s2.0-84855519936
Karrer B.,,Competing epidemics on complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",124,10.1103/PhysRevE.84.036106,United States,Article,Ann Arbor,1,Journal,2-s2.0-80052994416
Marceau V.,,Modeling the dynamical interaction between epidemics on overlay networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",95,10.1103/PhysRevE.84.026105,Canada,Article,Quebec,0,Journal,2-s2.0-80051651728
Van Mieghem P.,,Virus spread in networks,2009,IEEE/ACM Transactions on Networking,524,10.1109/TNET.2008.925623,Netherlands,Article,Delft,0,Journal,2-s2.0-61449222889
Leskovec J.,,The dynamics of viral marketing,2007,ACM Transactions on the Web,1025,10.1145/1232722.1232727,United States,Article,Pittsburgh,0,Journal,2-s2.0-34248550159
Leskovec J.,,Patterns of cascading behavior in large blog graphs,2007,Proceedings of the 7th SIAM International Conference on Data Mining,261,10.1137/1.9781611972771.60,United States,Conference Paper,Pittsburgh,1,Conference Proceeding,2-s2.0-44449113476
Van Mieghem P.,,Performance analysis of communications networks and systems,2006,Performance Analysis of Communications Networks and Systems,196,10.1017/CBO9780511616488,Netherlands,Book,Delft,0,Book,2-s2.0-84925138582
Ganesh A.,,The effect of network topology on the spread of epidemics,2005,Proceedings - IEEE INFOCOM,478,10.1109/INFCOM.2005.1498374,United Kingdom,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-25844439630
Ackleh A.S.,,Competitive exclusion in SIS and SIR epidemic models with total cross immunity and density-dependent host mortality,2005,Discrete and Continuous Dynamical Systems - Series B,25,10.3934/dcdsb.2005.5.175,United States,Article,Lafayette,1,Journal,2-s2.0-18144419366
Pastor-Satorras R.,,Epidemic dynamics and endemic states in complex networks,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1153,10.1103/PhysRevE.63.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-0035363452
Castillo-Chavez C.,,Competitive exclusion and coexistence of multiple strains in an SIS STD model,1999,SIAM Journal on Applied Mathematics,75,10.1137/S0036139997325862,United States,Article,Ithaca,0,Journal,2-s2.0-0033356422
