Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pastor-Satorras R.,,Epidemic processes in complex networks,2015,Reviews of Modern Physics,1119,10.1103/RevModPhys.87.925,Spain,Article,Barcelona,1,Journal,2-s2.0-84942305442
Liu Y.,,Improving the accuracy of the k-shell method by removing redundant links: From a perspective of spreading dynamics,2015,Scientific Reports,66,10.1038/srep13172,China;Austria;China,Article,Chengdu;Vienna;Chengdu,1,Journal,2-s2.0-84939535375
Morone F.,,Influence maximization in complex networks through optimal percolation,2015,Nature,455,10.1038/nature14604,United States,Article,New York,0,Journal,2-s2.0-84938769668
Rossi R.A.,,The network data repository with interactive graph analytics and visualization,2015,Proceedings of the National Conference on Artificial Intelligence,300,,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-84961198274
Liu Y.,,Core-like groups result in invalidation of identifying super-spreader by k-shell decomposition,2015,Scientific Reports,109,10.1038/srep09602,China;China,Article,Chengdu;Chengdu,1,Journal,2-s2.0-84929191771
Li D.,,Percolation transition in dynamical traffic network with evolving critical bottlenecks,2015,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.1419185112,China;China,Article,;Beijing,1,Journal,2-s2.0-84922215051
Lin J.H.,,Identifying the node spreading influence with largest k-core values,2014,"Physics Letters, Section A: General, Atomic and Solid State Physics",36,10.1016/j.physleta.2014.09.054,China,Article,Shanghai,0,Journal,2-s2.0-84908431589
Chen D.,,Predicting the evolution of spreading on complex networks,2014,Scientific Reports,22,10.1038/srep06108,Switzerland;China,Article,Fribourg;Chengdu,1,Journal,2-s2.0-84906259033
Pei S.,,Searching for superspreaders of information in real-world social media,2014,Scientific Reports,207,10.1038/srep05547,United States;China,Article,New York;Beijing,1,Journal,2-s2.0-84903996783
Li Q.,,Identifying influential spreaders by weighted LeaderRank,2014,Physica A: Statistical Mechanics and its Applications,139,10.1016/j.physa.2014.02.041,China;China;China,Article,Guilin;Chengdu;Beijing,0,Journal,2-s2.0-84896305205
Ren Z.,,Iterative resource allocation for ranking spreaders in complex networks,2014,EPL,59,10.1209/0295-5075/106/48005,Switzerland;China,Article,Fribourg;Shanghai,0,Journal,2-s2.0-84901786491
Ide K.,,Diffusion centrality in interconnected networks,2013,Procedia Computer Science,7,10.1016/j.procs.2013.10.046,Japan,Conference Paper,Yokosuka,1,Conference Proceeding,2-s2.0-84890032967
Pei S.,,Spreading dynamics in complex networks,2013,Journal of Statistical Mechanics: Theory and Experiment,146,10.1088/1742-5468/2013/12/P12002,United States;China,Article,New York;Beijing,0,Journal,2-s2.0-84891274026
Chen D.B.,,Identifying influential nodes in large-scale directed networks: The role of clustering,2013,PLoS ONE,158,10.1371/journal.pone.0077455,Switzerland;China,Article,Fribourg;Chengdu,1,Journal,2-s2.0-84896285267
Šikić M.,,Epidemic centrality - Is there an underestimated epidemic impact of network peripheral nodes?,2013,European Physical Journal B,20,10.1140/epjb/e2013-31025-5,Croatia;Singapore,Article,Zagreb;Singapore City,0,Journal,2-s2.0-84892962563
Liu J.,,Ranking the spreading influence in complex networks,2013,Physica A: Statistical Mechanics and its Applications,171,10.1016/j.physa.2013.04.037,China,Article,Shanghai,0,Journal,2-s2.0-84879684235
Simko G.,,Nodes Having a Major Influence to Break Cooperation Define a Novel Centrality Measure: Game Centrality,2013,PLoS ONE,20,10.1371/journal.pone.0067159,Hungary;United States,Article,Budapest;Nashville,1,Journal,2-s2.0-84879530007
Zeng A.,,Ranking spreaders by decomposing complex networks,2013,"Physics Letters, Section A: General, Atomic and Solid State Physics",199,10.1016/j.physleta.2013.02.039,China;Switzerland,Article,Hangzhou;Fribourg,0,Journal,2-s2.0-84875220788
Csermely P.,,Structure and dynamics of molecular networks: A novel paradigm of drug discovery: A comprehensive review,2013,Pharmacology and Therapeutics,492,10.1016/j.pharmthera.2013.01.016,Hungary,Review,Budapest,0,Journal,2-s2.0-84877580262
Klemm K.,,Searchability of Central Nodes in Networks,2013,Journal of Statistical Physics,2,10.1007/s10955-013-0727-7,Germany,Article,Leipzig,0,Journal,2-s2.0-84875618908
Piraveenan M.,,Percolation Centrality: Quantifying Graph-Theoretic Impact of Nodes during Percolation in Networks,2013,PLoS ONE,80,10.1371/journal.pone.0053095,Australia,Article,Sydney,1,Journal,2-s2.0-84872804191
Banerjee A.,,The diffusion of microfinance,2013,Science,328,10.1126/science.1236498,United States,Article,Cambridge,0,Journal,2-s2.0-84880712969
Ghanbarnejad F.,,Impact of individual nodes in Boolean network dynamics,2012,EPL,13,10.1209/0295-5075/99/58006,Germany,Article,Leipzig,0,Journal,2-s2.0-84866653043
Bauer F.,,Identifying influential spreaders and efficiently estimating infection numbers in epidemic models: A walk counting approach,2012,EPL,64,10.1209/0295-5075/99/68007,Germany,Article,Leipzig,0,Journal,2-s2.0-84867497055
