Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Z.,,Evolutionary games on multilayer networks: a colloquium,2015,European Physical Journal B,453,10.1140/epjb/e2015-60270-7,China;Hong Kong,Article,Chongqing;,0,Journal,2-s2.0-84929207045
Buono C.,,Immunization strategy for epidemic spreading on multilayer networks,2015,EPL,40,10.1209/0295-5075/109/26001,Argentina,Article,Buenos Aires,0,Journal,2-s2.0-84922496796
Wang Z.,,Coupled disease-behavior dynamics on complex networks: A review,2015,Physics of Life Reviews,209,10.1016/j.plrev.2015.07.006,Japan;China,Review,Fukuoka;Xi'an,0,Journal,2-s2.0-84947784510
Zhao D.,,Immunization of epidemics in multiplex networks,2014,PLoS ONE,90,10.1371/journal.pone.0112018,China,Article,Jinan,1,Journal,2-s2.0-84912131768
Diakonova M.,,Absorbing and shattered fragmentation transitions in multilayer coevolution,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",39,10.1103/PhysRevE.89.062818,Spain,Article,Palma,0,Journal,2-s2.0-84903640711
Min B.,,Network robustness of multiplex networks with interlayer degree correlations,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",139,10.1103/PhysRevE.89.042811,South Korea,Article,Seoul,0,Journal,2-s2.0-84899731308
Battiston F.,,Structural measures for multiplex networks,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",279,10.1103/PhysRevE.89.032804,United Kingdom,Article,London,0,Journal,2-s2.0-84898954996
Zhao D.,,Multiple routes transmitted epidemics on multiplex networks,2014,"Physics Letters, Section A: General, Atomic and Solid State Physics",84,10.1016/j.physleta.2014.01.014,China;China,Article,Beijing;Jinan,0,Journal,2-s2.0-84893815840
Zhao D.,,Identifying influential spreaders in interconnected networks,2014,Physica Scripta,26,10.1088/0031-8949/89/01/015203,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84891886117
Sanz J.,,Dynamics of interacting diseases,2014,Physical Review X,131,10.1103/PhysRevX.4.041005,Spain,Article,Zaragoza,1,Journal,2-s2.0-84921485402
Boccaletti S.,,The structure and dynamics of multilayer networks,2014,Physics Reports,1463,10.1016/j.physrep.2014.07.001,Italy,Review,Rome,0,Journal,2-s2.0-84909980102
Holme P.,,Extinction times of epidemic outbreaks in networks,2013,PLoS ONE,11,10.1371/journal.pone.0084429,Sweden;Sweden;South Korea,Article,Umea;Stockholm;Jongno-gu,1,Journal,2-s2.0-84891297012
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Wang H.,,Effect of the interconnected network structure on the epidemic threshold,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",125,10.1103/PhysRevE.88.022801,United States;Netherlands,Article,Boston;Delft,1,Journal,2-s2.0-84882320826
Ruan Z.,,Epidemic spreading with information-driven vaccination,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",90,10.1103/PhysRevE.86.036117,China,Article,Shanghai,0,Journal,2-s2.0-84867006604
Buono C.,,Crossover from weak to strong disorder regime in the duration of epidemics,2012,Physica A: Statistical Mechanics and its Applications,7,10.1016/j.physa.2012.04.002,Argentina,Article,Mar de Plata,0,Journal,2-s2.0-84861201672
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
