Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stone E.,,Modulated modularity clustering as an exploratory tool for functional genomic inference,2009,PLoS Genetics,87,10.1371/journal.pgen.1000479,United States,Article,Raleigh,1,Journal,2-s2.0-67149122033
Friedel C.,,Bootstrapping the interactome: Unsupervised identification of protein complexes in yeast,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),54,10.1007/978-3-540-78839-3_2,Germany,Conference Paper,Munich,0,Book Series,2-s2.0-47249157612
Li Z.,,Quantitative function for community detection,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",266,10.1103/PhysRevE.77.036109,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-40949161791
Zhang S.,,Discovering functions and revealing mechanisms at molecular level from biological networks,2007,Proteomics,94,10.1002/pmic.200700095,China,Review,Beijing,0,Journal,2-s2.0-34548407017
Cho Y.,,Semantic integration to identify overlapping functional modules in protein interaction networks,2007,BMC Bioinformatics,123,10.1186/1471-2105-8-265,United States,Article,Buffalo,1,Journal,2-s2.0-34548511546
Caretta-Cartozo C.,,Bottleneck genes and community structure in the cell cycle network of S. pombe,2007,PLoS Computational Biology,22,10.1371/journal.pcbi.0030103,Switzerland,Article,Lausanne,1,Journal,2-s2.0-34347386721
Wang Z.,,In search of the biological significance of modular structures in protein networks,2007,PLoS Computational Biology,94,10.1371/journal.pcbi.0030107,United States,Article,Ann Arbor,1,Journal,2-s2.0-34347329333
Zhang S.,,"Graph kernels, hierarchical clustering, and network community structure: Experiments and comparative analysis",2007,European Physical Journal B,22,10.1140/epjb/e2007-00146-y,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-34249915290
Zhang S.,,Identification of overlapping community structure in complex networks using fuzzy c-means clustering,2007,Physica A: Statistical Mechanics and its Applications,372,10.1016/j.physa.2006.07.023,China,Article,Beijing,0,Journal,2-s2.0-33751166180
Fortunato S.,,Resolution limit in community detection,2007,Proceedings of the National Academy of Sciences of the United States of America,1725,10.1073/pnas.0605965104,Italy;Germany;United States,Review,Turin;Bielefeld;Bloomington,1,Journal,2-s2.0-33846126275
Brohée S.,,Evaluation of clustering algorithms for protein-protein interaction networks,2006,BMC Bioinformatics,587,10.1186/1471-2105-7-488,Belgium,Article,Brussels,1,Journal,2-s2.0-33751255087
Zhao J.,,Hierarchical modularity of nested bow-ties in metabolic networks,2006,BMC Bioinformatics,81,10.1186/1471-2105-7-386,China;China;China,Article,Shanghai;Chongqing;Shanghai,1,Journal,2-s2.0-33748673577
