Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Helbing D.,,Evolutionary establishment of moral and double moral standards through spatial interactions,2010,PLoS Computational Biology,207,10.1371/journal.pcbi.1000758,United States;Switzerland;Hungary,Article,"Santa Fe;Zurich ZH,;Budapest",1,Journal,2-s2.0-77953349655
Zhai C.,,Effective usage of credit records promotes cooperation on weighted networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,10.1103/PhysRevE.81.036112,China,Article,Wuhan,0,Journal,2-s2.0-77949750334
Jiang L.L.,,Role of adaptive migration in promoting cooperation in spatial games,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",111,10.1103/PhysRevE.81.036108,China,Article,Hefei,0,Journal,2-s2.0-77949746263
Cao X.,,The evolutionary public goods game on scale-free networks with heterogeneous investment,2010,Physica A: Statistical Mechanics and its Applications,80,10.1016/j.physa.2009.11.044,China;China,Article,Hefei;Hefei,0,Journal,2-s2.0-72549115797
Peng D.,,Promotion of cooperation induced by nonuniform payoff allocation in spatial public goods game,2010,European Physical Journal B,36,10.1140/epjb/e2010-00008-7,China,Article,Hefei,0,Journal,2-s2.0-76749114804
Sigmund K.,,The Calculus of selfishness,2010,The Calculus of Selfishness,513,,,Book,,0,Book,2-s2.0-77649118666
Roca C.,,Evolutionary game theory: Temporal and spatial effects beyond replicator dynamics,2009,Physics of Life Reviews,450,10.1016/j.plrev.2009.08.001,Spain,Review,Madrid,0,Journal,2-s2.0-70350566803
Wardil L.,,Adoption of simultaneous different strategies against different opponents enhances cooperation,2009,EPL,36,10.1209/0295-5075/86/38001,Brazil,Article,Belo Horizonte,0,Journal,2-s2.0-71049176593
Szolnoki A.,,Topology-independent impact of noise on cooperation in spatial public goods games,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",223,10.1103/PhysRevE.80.056109,Hungary,Article,Budapest,0,Journal,2-s2.0-71449084271
Chen X.,,Social tolerance allows cooperation to prevail in an adaptive environment,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.80.051104,China;Canada,Article,Beijing;Vancouver,0,Journal,2-s2.0-70449625837
Roca C.P.,,Effect of spatial structure on the evolution of cooperation,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",141,10.1103/PhysRevE.80.046106,Spain,Article,Madrid,0,Journal,2-s2.0-70350145313
Wu Z.X.,,Diversity of reproduction time scale promotes cooperation in spatial prisoner's dilemma games,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",88,10.1103/PhysRevE.80.036106,Sweden,Article,Umea,0,Journal,2-s2.0-70349495318
Wu Z.X.,,Effects of strategy-migration direction and noise in the evolutionary spatial prisoner's dilemma,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",53,10.1103/PhysRevE.80.026108,Sweden,Article,Umea,0,Journal,2-s2.0-70349547209
Helbing D.,,The outbreak of cooperation among success-driven individuals under noisy conditions,2009,Proceedings of the National Academy of Sciences of the United States of America,349,10.1073/pnas.0811503106,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-62649155153
Van Segbroeck S.,,Reacting differently to adverse ties promotes cooperation in social networks,2009,Physical Review Letters,138,10.1103/PhysRevLett.102.058105,Belgium;Belgium;Portugal,Article,Brussels;Brussels;Lisbon,0,Journal,2-s2.0-61349187062
Traulsen A.,,Exploration dynamics in evolutionary games,2009,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0808450106,United States;Germany,Article,Cambridge;Plon,1,Journal,2-s2.0-58949104937
Van Segbroeck S.,,The evolution of prompt reaction to adverse ties,2008,BMC Evolutionary Biology,40,10.1186/1471-2148-8-287,Belgium;Belgium;Portugal,Article,Brussels;Brussels;Lisbon,1,Journal,2-s2.0-55149087219
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Eldakar O.,,Selfishness as second-order altruism,2008,Proceedings of the National Academy of Sciences of the United States of America,49,10.1073/pnas.0712173105,United States,Article,Binghamton,1,Journal,2-s2.0-44349188191
Szabó G.,,Self-organizing patterns maintained by competing associations in a six-species predator-prey model,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",48,10.1103/PhysRevE.77.041919,Hungary,Article,Budapest,0,Journal,2-s2.0-43049143930
Fu F.,,Social dilemmas in an online social network: The structure and evolution of cooperation,2007,"Physics Letters, Section A: General, Atomic and Solid State Physics",105,10.1016/j.physleta.2007.05.116,China,Article,Beijing,0,Journal,2-s2.0-35348954241
Fehr E.,,Human motivation and social cooperation: Experimental and analytical foundations,2007,Annual Review of Sociology,280,10.1146/annurev.soc.33.040406.131812,Switzerland,Article,Zurich,0,Book Series,2-s2.0-34848892726
