Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dreber A.,,Winners don't punish,2008,Nature,422,10.1038/nature06723,Sweden;United States,Article,Stockholm;Cambridge,0,Journal,2-s2.0-41149155369
Rutte C.,,The influence of social experience on cooperative behaviour of rats (Rattus norvegicus): Direct vs generalised reciprocity,2008,Behavioral Ecology and Sociobiology,107,10.1007/s00265-007-0474-3,Switzerland,Article,Bern,0,Journal,2-s2.0-38049076976
Sigmund K.,,Punish or perish? Retaliation and collaboration among humans,2007,Trends in Ecology and Evolution,191,10.1016/j.tree.2007.06.012,Austria,Review,Vienna,0,Journal,2-s2.0-36249011415
Nowak M.,,Five rules for the evolution of cooperation,2006,Science,2874,10.1126/science.1133755,United States,Review,Cambridge,0,Journal,2-s2.0-33845415805
Takahashi N.,,The importance of subjectivity in perceptual errors on the emergence of indirect reciprocity,2006,Journal of Theoretical Biology,57,10.1016/j.jtbi.2006.05.014,Japan,Article,Sapporo,0,Journal,2-s2.0-33750434294
Rockenbach B.,,The efficient interaction of indirect reciprocity and costly punishment,2006,Nature,309,10.1038/nature05229,Germany,Article,Erfurt,0,Journal,2-s2.0-33845672964
Chalub F.,,The evolution of norms,2006,Journal of Theoretical Biology,65,10.1016/j.jtbi.2005.11.028,Portugal,Article,Lisbon,0,Journal,2-s2.0-33745596791
Nowak M.,,Evolution of indirect reciprocity,2005,Nature,1333,10.1038/nature04131,United States,Review,Cambridge,0,Journal,2-s2.0-27644522801
Suzuki S.,,Reputation and the evolution off cooperation in sizable groups,2005,Proceedings of the Royal Society B: Biological Sciences,65,10.1098/rspb.2005.3072,Japan,Article,Tsukuba,0,Journal,2-s2.0-24044449308
Fowler J.,,Altruistic punishment and the origin of cooperation,2005,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.0500938102,United States,Article,Davis,1,Journal,2-s2.0-18744400528
Brandt H.,,"Indirect reciprocity, image scoring, and moral hazard",2005,Proceedings of the National Academy of Sciences of the United States of America,112,10.1073/pnas.0407370102,,Article,,1,Journal,2-s2.0-14044261315
Bolton G.,,Cooperation among strangers with limited information about reputation,2005,Journal of Public Economics,146,10.1016/j.jpubeco.2004.03.008,United States,Article,University Park,1,Journal,2-s2.0-20944433221
Brandt H.,,The logic of reprobation: Assessment and action rules for indirect reciprocation,2004,Journal of Theoretical Biology,122,10.1016/j.jtbi.2004.06.032,Germany,Article,Vienna,0,Journal,2-s2.0-4444356804
Ohtsuki H.,,How should we define goodness? - Reputation dynamics in indirect reciprocity,2004,Journal of Theoretical Biology,241,10.1016/j.jtbi.2004.06.005,Japan,Article,Fukuoka,0,Journal,2-s2.0-4444279033
Fehr E.,,Third-party punishment and social norms,2004,Evolution and Human Behavior,951,10.1016/S1090-5138(04)00005-4,Switzerland,Article,Zurich,0,Journal,2-s2.0-1842554285
Fishman M.,,Indirect reciprocity among imperfect individuals,2003,Journal of Theoretical Biology,64,10.1016/S0022-5193(03)00246-7,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0242329760
Fehr E.,,Altruistic punishment in humans,2002,Nature,2711,10.1038/415137a,Switzerland,Article,Zurich,0,Journal,2-s2.0-0037049973
Wedekind C.,,Cooperation through image scoring in humans,2000,Science,552,10.1126/science.288.5467.850,,Article,,0,Journal,2-s2.0-0034608001
Nowak M.,,Evolution of indirect reciprocity by image scoring,1998,Nature,1505,10.1038/31225,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032507958
Clutton-Brock T.,,Chaotic futures,1995,Nature,638,10.1038/373209a0,,Article,,0,Journal,2-s2.0-0028813986
Okuno-Fujiwara M.,,Social norms and random matching games,1995,Games and Economic Behavior,96,10.1006/game.1995.1006,Japan,Article,Tokyo,0,Journal,2-s2.0-0003118703
Kandori M.,,Social norms and community enforcement,1992,Review of Economic Studies,681,10.2307/2297925,United States,Article,Princeton,0,Journal,2-s2.0-84963060367
Axelrod R.,,The evolution of cooperation,1981,Science,4517,10.1126/science.7466396,United States,Review,Ann Arbor,0,Journal,2-s2.0-0019480612
