Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Russett B.M.,,"Clash of Civilizations, or Realism and Liberalism Déjà Vu? Some Evidence",2000,Journal of Peace Research,174,10.1177/0022343300037005003,United States,Article,New Haven,0,Journal,2-s2.0-0034372082
Senghaas D.,,A clash of civilizations - An idée fixe?,1998,Journal of Peace Research,14,10.1177/0022343398035001010,,Review,,0,Journal,2-s2.0-0032327455
Henderson E.,,"The democratic peace through the lens of culture, 1820-1989",1998,International Studies Quarterly,74,10.1111/0020-8833.00092,,Article,,0,Journal,2-s2.0-0031736735
Midlarsky M.,,Democracy and Islam: implications for civilizational conflict and the democratic peace,1998,International Studies Quarterly,119,10.1111/0020-8833.00093,Australia,Article,Sydney,0,Journal,2-s2.0-0031737270
Beck N.,,Taking time seriously: Time-series-cross-section analysis with a binary dependent variable,1998,American Journal of Political Science,1470,10.2307/2991857,United States,Article,San Diego,0,Journal,2-s2.0-0032220433
Thompson W.,,"Bewitched, bothered, and bewildered: A reply to Farber and Gowa and to Mansfield and Snyder",1997,Journal of Conflict Resolution,21,10.1177/0022002797041003008,,Article,,0,Journal,2-s2.0-0031150190
Maoz Z.,,The controversy over the democratic peace: Rearguard action or cracks in the wall?,1997,International Security,83,10.1162/isec.22.1.162,,Review,,0,Journal,2-s2.0-0348008413
Henderson E.,,"Culture or contiguity: Ethnic conflict, the similarity of states, and the onset of war, 1820-1989",1997,Journal of Conflict Resolution,122,10.1177/0022002797041005003,,Article,,0,Journal,2-s2.0-0031240235
Davis D.,,Ethnicity Matters: Transnational Ethnic Alliances and Foreign Policy Behavior,1997,International Studies Quarterly,120,10.1111/0020-8833.00037,,Article,,0,Journal,2-s2.0-0030608622
Thompson W.R.,,A tale of two: Democratic peace critiques,1997,Journal of Conflict Resolution,130,10.1177/0022002797041003005,,Article,,0,Journal,2-s2.0-0031150188
Bowen J.R.,,The myth of global ethnic conflict,1996,Journal of Democracy,73,10.1353/jod.1996.0057,United States,Article,St. Louis,0,Journal,2-s2.0-1842536022
Simon M.,,"Political system similarity and the choice of allies: Do democracies flock together, or do opposites attract?",1996,Journal of Conflict Resolution,84,10.1177/0022002796040004005,,Article,,0,Journal,2-s2.0-0030376713
Fearon J.,,Explaining interethnic cooperation,1996,American Political Science Review,719,10.2307/2945838,United States,Article,Chicago,0,Journal,2-s2.0-0030305712
Schlichte K.,,Is Ethnicity a Cause of War?,1994,Peace Review,9,10.1080/10402659408425775,Germany,Article,Hamburg,0,Journal,2-s2.0-84937301628
Gurr T.,,Peoples against states: ethnopolitical conflict and the changing world system,1994,International Studies Quarterly,266,10.2307/2600737,,Article,,0,Journal,2-s2.0-0028600188
Bremer S.,,"Dangerous Dyads: Conditions Affecting the Likelihood of Interstate War, 1816–1965",1992,Journal of Conflict Resolution,664,10.1177/0022002792036002005,United States,Article,Binghamton,0,Journal,2-s2.0-84965400237
Siverson R.,,Birds of a Feather: Democratic political systems and alliance choices in the twentieth century,1991,Journal of Conflict Resolution,161,10.1177/0022002791035002007,United States,Article,Davis,0,Journal,2-s2.0-84970226274
Diehl P.,,"Contiguity and Military Escalation in Major Power Rivalries, 1816–1980",1985,The Journal of Politics,100,10.2307/2130814,United States,Article,Athens,0,Journal,2-s2.0-84974286138
Leng R.,,When Will They Ever Learn?: Coercive Bargaining in Recurrent Crises,1983,Journal of Conflict Resolution,160,10.1177/0022002783027003001,United States,Article,Middlebury,0,Journal,2-s2.0-84970103787
Singer J.D.,,Accounting for International War: The State of the Discipline,1981,Journal of Peace Research,57,10.1177/002234338101800101,United States,Article,Ann Arbor,0,Journal,2-s2.0-84970395410
Weede E.,,"Overwhelming Preponderance as a Pacifying Condition Among Contiguous Asian Dyads, 1950–1969",1976,Journal of Conflict Resolution,68,10.1177/002200277602000302,,Article,,0,Journal,2-s2.0-84970304955
Deutsch K.,,Multipolar Power Systems and International Stability,1964,World Politics,270,10.2307/2009578,,Article,,0,Journal,2-s2.0-84958472633
