Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ford L.,,Flows in networks,2015,Flows in Networks,2984,,United States,Book,Houston,0,Book,2-s2.0-84957946170
Breiger R.,,An algorithm for clustering relational data with applications to social network analysis and comparison with multidimensional scaling,1975,Journal of Mathematical Psychology,432,10.1016/0022-2496(75)90028-0,United States,Article,Cambridge,0,Journal,2-s2.0-49549145171
Shepard R.,,Representation of structure in similarity data: Problems and prospects,1974,Psychometrika,305,10.1007/BF02291665,United States,Article,Palo Alto,0,Journal,2-s2.0-33645225931
Boorman S.,,Island models for takeover by a social trait facing a frequency dependent selection barrier in a Mendelian population,1974,Proceedings of the National Academy of Sciences of the United States of America,7,10.1073/pnas.71.5.2103,United States,Article,Cambridge,1,Journal,2-s2.0-0016234004
Hunter J.E.,,Treating data collected by the “small world” method as a Markov process,1974,Social Forces,16,10.1093/sf/52.3.321,United States,Article,East Lansing,0,Journal,2-s2.0-84925887801
Breiger R.,,The duality of persons and groups,1974,Social Forces,611,10.1093/sf/53.2.181,United States,Article,Cambridge,0,Journal,2-s2.0-84959830077
Holland P.,,The structural implications of measurement error in sociometry,1973,The Journal of Mathematical Sociology,125,10.1080/0022250X.1973.9989825,United States,Article,Cambridge,0,Journal,2-s2.0-0003141105
Alba R.,,A graph-theoretic definition of a sociometric clique,1973,The Journal of Mathematical Sociology,287,10.1080/0022250X.1973.9989826,United States,Article,New York,0,Journal,2-s2.0-0000349067
White H.,,Everyday Life in Stochastic Networks,1973,Sociological Inquiry,18,10.1111/j.1475-682X.1973.tb01150.x,United States,Article,Cambridge,0,Journal,2-s2.0-0007255217
Boorman S.,,A frequency-dependent natural selection model for the evolution of social cooperation networks.,1973,Proceedings of the National Academy of Sciences of the United States of America,26,10.1073/pnas.70.1.187,,Article,,1,Journal,2-s2.0-0015535824
Arabie P.,,Multidimensional scaling of measures of distance between partitions,1973,Journal of Mathematical Psychology,69,10.1016/0022-2496(73)90012-6,United States,Article,Palo Alto,0,Journal,2-s2.0-0004134550
Mullins N.C.,,The Structure of an Elite: The Advisory Structure of the U.S. Public Health Service,1972,Social Studies of Science,6,10.1177/030631277200200101,United States,Article,Bloomington,0,Journal,2-s2.0-34247951743
Schelling T.,,Dynamic models of segregation,1971,The Journal of Mathematical Sociology,2181,10.1080/0022250X.1971.9989794,United States,Article,Cambridge,0,Journal,2-s2.0-34247961611
Lorrain F.,,Structural equivalence of individuals in social networks,1971,The Journal of Mathematical Sociology,862,10.1080/0022250X.1971.9989788,United States,Article,Cambridge,0,Journal,2-s2.0-0001964443
White H.,,Search parameters for the small world prorlem,1970,Social Forces,69,10.1093/sf/49.2.259,United States,Article,Cambridge,0,Journal,2-s2.0-0001269656
Mcquitty L.,,"Clusters from Iterative, Intercolumnar Correlational Analysis",1968,Educational and Psychological Measurement,32,10.1177/001316446802800201,United States,Article,Coral Gables,0,Journal,2-s2.0-84976930446
Struhsaker T.,,Social Structure Among Vervet Monkeys (Cercopithecus Aethiops),1968,Behaviour,60,10.1163/156853967X00073,United States,Article,Berkeley,0,Journal,2-s2.0-84947543565
Kruskal J.,,Nonmetric multidimensional scaling: A numerical method,1964,Psychometrika,2737,10.1007/BF02289694,United States,Article,Murray,0,Journal,2-s2.0-24944533365
Kruskal J.,,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,1964,Psychometrika,4112,10.1007/BF02289565,United States,Article,Murray,0,Journal,2-s2.0-0041654220
Shepard R.,,The analysis of proximities: Multidimensional scaling with an unknown distance function. I.,1962,Psychometrika,1057,10.1007/BF02289630,United States,Article,Murray,0,Journal,2-s2.0-34250926052
Glanzer M.,,Techniques for the study of group structure and behavior: II. Empirical studies of the effects of structure in small groups,1961,Psychological Bulletin,29,10.1037/h0041302,United States,Article,Silver Spring,0,Journal,2-s2.0-33750016586
RAPOPORT A.,,A study of a large sociogram.,1961,Behavioral science,155,10.1002/bs.3830060402,,Article,,0,Journal,2-s2.0-0000721008
Glanzer M.,,Techniques for the study of group structure and behavior: I. Analysis of structure,1959,Psychological Bulletin,25,10.1037/h0040126,United States,Article,Bethesda MD,0,Journal,2-s2.0-58149422421
FORD E.,,Rapid evolution and the conditions which make it possible.,1955,Cold Spring Harbor symposia on quantitative biology,12,10.1101/SQB.1955.020.01.022,,Article,,0,Journal,2-s2.0-1642431933
