Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
He B.,,Grand challenges in mapping the human brain: NSF workshop report,2013,IEEE Transactions on Biomedical Engineering,54,10.1109/TBME.2013.2283970,United States,Review,Minneapolis,1,Journal,2-s2.0-84886657833
Haufe S.,,A critical assessment of connectivity measures for EEG data: A simulation study,2013,NeuroImage,160,10.1016/j.neuroimage.2012.09.036,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-84867314481
Tenke C.,,Generator localization by current source density (CSD): Implications of volume conduction and field closure at intracranial and scalp resolutions,2012,Clinical Neurophysiology,149,10.1016/j.clinph.2012.06.005,United States;United States,Review,New York;New York,0,Journal,2-s2.0-84869081286
Liu Y.,,Quantification of effective connectivity in the brain using a measure of directed information,2012,Computational and Mathematical Methods in Medicine,15,10.1155/2012/635103,United States,Article,East Lansing,1,Journal,2-s2.0-84862272366
Liu Y.,,Community detection for directional neural networks inferred from EEG data,2011,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS",1,10.1109/IEMBS.2011.6091808,United States,Conference Paper,East Lansing,0,Conference Proceeding,2-s2.0-84864577424
Liu Y.,,Time-lagged directed information,2011,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3,10.1109/ICASSP.2011.5947195,United States,Conference Paper,East Lansing,0,Conference Proceeding,2-s2.0-80051608757
He B.,,Electrophysiological imaging of brain activity and connectivity-challenges and opportunities,2011,IEEE Transactions on Biomedical Engineering,168,10.1109/TBME.2011.2139210,United States,Article,Minneapolis,0,Journal,2-s2.0-79959562090
Amblard P.,,On directed information theory and Granger causality graphs,2011,Journal of Computational Neuroscience,78,10.1007/s10827-010-0231-x,France,Article,Saint Martin d'Heres,0,Journal,2-s2.0-79952279855
Quinn C.,,Estimating the directed information to infer causal relationships in ensemble neural spike train recordings,2011,Journal of Computational Neuroscience,137,10.1007/s10827-010-0247-2,United States,Article,Urbana,0,Journal,2-s2.0-79952280379
Aviyente S.,,A phase synchrony measure for quantifying dynamic functional integration in the brain,2011,Human Brain Mapping,64,10.1002/hbm.21000,United States,Article,East Lansing,0,Journal,2-s2.0-78650033592
Moser J.,,Mind your errors: Evidence for a neural mechanism linking growth mind-set to adaptive posterror adjustments,2011,Psychological Science,75,10.1177/0956797611419520,,Article,,0,Journal,2-s2.0-83055168363
Friston K.,,Functional and Effective Connectivity: A Review,2011,Brain Connectivity,1390,10.1089/brain.2011.0008,United Kingdom,Article,London,0,Journal,2-s2.0-81355137473
Rubinov M.,,Complex network measures of brain connectivity: Uses and interpretations,2010,NeuroImage,4813,10.1016/j.neuroimage.2009.10.003,Australia;Australia;Australia,Article,Sydney;Brisbane;Sydney,0,Journal,2-s2.0-77954385460
Chavez M.,,Functional modularity of background activities in normal and epileptic brain networks,2010,Physical Review Letters,158,10.1103/PhysRevLett.104.118701,France,Article,Paris,0,Journal,2-s2.0-77949559514
Fortunato S.,,Community detection in graphs,2010,Physics Reports,5864,10.1016/j.physrep.2009.11.002,Italy,Review,Turin,0,Journal,2-s2.0-74049087026
Dorso C.,,Community detection in networks,2010,International Journal of Bifurcation and Chaos,6,10.1142/S0218127410025818,Argentina,Conference Paper,Buenos Aires,0,Journal,2-s2.0-77951577955
Correa N.,,Canonical correlation analysis for data fusion and group inferences,2010,IEEE Signal Processing Magazine,172,10.1109/MSP.2010.936725,United States,Conference Paper,Baltimore,0,Journal,2-s2.0-85032751181
Meunier D.,,Hierarchical modularity in human brain functional networks,2009,Frontiers in Neuroinformatics,349,10.3389/neuro.11.037.2009,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77952187232
Friston K.,,"Modalities, modes, and models in functional neuroimaging",2009,Science,297,10.1126/science.1174521,United Kingdom,Review,London,0,Journal,2-s2.0-70350113448
Mori S.,,White matter atlases based on diffusion tensor imaging,2009,Current Opinion in Neurology,101,10.1097/WCO.0b013e32832d954b,United States,Review,Baltimore,0,Journal,2-s2.0-68449084535
Ferrarini L.,,Hierarchical functional modularity in the resting-state human brain,2009,Human Brain Mapping,137,10.1002/hbm.20663,Netherlands,Article,Leiden,0,Journal,2-s2.0-67649641813
Fair D.,,"Functional brain networks develop from a ""local to distributed"" organization",2009,PLoS Computational Biology,916,10.1371/journal.pcbi.1000381,United States,Article,Portland,1,Journal,2-s2.0-67049119331
Bullmore E.,,Complex brain networks: Graph theoretical analysis of structural and functional systems,2009,Nature Reviews Neuroscience,5604,10.1038/nrn2575,United Kingdom;United Kingdom,Review,Cambridge;Cambridge,0,Journal,2-s2.0-60549103853
Meunier D.,,Age-related changes in modular organization of human brain functional networks,2009,NeuroImage,504,10.1016/j.neuroimage.2008.09.062,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-57649177558
Liu Y.,,Directed information measure for quantifying the information flow in the brain,2009,"Proceedings of the 31st Annual International Conference of the IEEE Engineering in Medicine and Biology Society: Engineering the Future of Biomedicine, EMBC 2009",4,10.1109/IEMBS.2009.5334937,United States,Conference Paper,East Lansing,0,Conference Proceeding,2-s2.0-77950979055
Sinatra R.,,Cluster structure of functional networks estimated from high-resolution EGG data,2009,International Journal of Bifurcation and Chaos,9,10.1142/S0218127409023020,Italy,Article,Catania,0,Journal,2-s2.0-67449138055
Olvet D.,,The stability of error-related brain activity with increasing trials,2009,Psychophysiology,270,10.1111/j.1469-8986.2009.00848.x,United States,Article,Stony Brook,0,Journal,2-s2.0-70349138060
Blondel V.D.,,Fast unfolding of communities in large networks,2008,Journal of Statistical Mechanics: Theory and Experiment,7102,10.1088/1742-5468/2008/10/P10008,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-56349094785
