Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roca C.P.,,Effect of spatial structure on the evolution of cooperation,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",141,10.1103/PhysRevE.80.046106,Spain,Article,Madrid,0,Journal,2-s2.0-70350145313
Moyano L.,,Evolving learning rules and emergence of cooperation in spatial prisoner's dilemma,2009,Journal of Theoretical Biology,52,10.1016/j.jtbi.2009.03.002,Spain,Article,Madrid,0,Journal,2-s2.0-67349268833
Luthi L.,,Evolutionary games on networks and payoff invariance under replicator dynamics,2009,BioSystems,12,10.1016/j.biosystems.2009.02.002,Switzerland,Article,Lausanne,0,Journal,2-s2.0-67349105604
Woelfing B.,,Stochastic sampling of interaction partners versus deterministic payoff assignment,2009,Journal of Theoretical Biology,18,10.1016/j.jtbi.2008.12.025,Germany,Article,Plon,0,Journal,2-s2.0-62549161280
Helbing D.,,The outbreak of cooperation among success-driven individuals under noisy conditions,2009,Proceedings of the National Academy of Sciences of the United States of America,349,10.1073/pnas.0811503106,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-62649155153
Zhong L.,,Effects of dynamic response time in an evolving market,2009,Physica A: Statistical Mechanics and its Applications,3,10.1016/j.physa.2008.11.006,China,Article,Hangzhou,0,Journal,2-s2.0-58149186448
Szolnoki A.,,Promoting cooperation in social dilemmas via simple coevolutionary rules,2009,European Physical Journal B,111,10.1140/epjb/e2008-00470-8,Hungary,Article,Budapest,0,Journal,2-s2.0-67349216222
Sicardi E.,,Random mobility and spatial structure often enhance cooperation,2009,Journal of Theoretical Biology,124,10.1016/j.jtbi.2008.09.022,Uruguay,Article,Montevideo,0,Journal,2-s2.0-57749170765
Assenza S.,,Enhancement of cooperation in highly clustered scale-free networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",147,10.1103/PhysRevE.78.017101,Italy,Article,Catania,0,Journal,2-s2.0-47249143260
Poncela J.,,Complex cooperative networks from evolutionary preferential attachment,2008,PLoS ONE,143,10.1371/journal.pone.0002449,Spain,Article,Zaragoza,1,Journal,2-s2.0-49449083189
Szolnoki A.,,Coevolution of teaching activity promotes cooperation,2008,New Journal of Physics,241,10.1088/1367-2630/10/4/043036,Hungary,Article,Budapest,1,Journal,2-s2.0-46449122545
