Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Traag V.A.,,Detecting communities using asymptotical surprise,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",33,10.1103/PhysRevE.92.022816,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-84940824191
Squartini T.,,Unbiased sampling of network ensembles,2015,New Journal of Physics,35,10.1088/1367-2630/17/2/023052,Netherlands;Italy,Article,Leiden;Rome,1,Journal,2-s2.0-84924309891
Kawamoto T.,,Estimating the resolution limit of the map equation in community detection,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",31,10.1103/PhysRevE.91.012809,Japan,Article,Tokyo,0,Journal,2-s2.0-84930953324
Fleck T.,,Graph clustering with surprise: Complexity and exact solutions,2014,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4,10.1007/978-3-319-04298-5_20,Germany,Conference Paper,Karlsruhe,0,Book Series,2-s2.0-84958530123
Jiang Y.,,An efficient community detection algorithm using greedy surprise maximization,2014,Journal of Physics A: Mathematical and Theoretical,12,10.1088/1751-8113/47/16/165101,China,Article,Beijing,0,Journal,2-s2.0-84926471855
Mišić B.,,A Network Convergence Zone in the Hippocampus,2014,PLoS Computational Biology,35,10.1371/journal.pcbi.1003982,United States;Canada;Canada,Article,Bloomington;Toronto;Toronto,1,Journal,2-s2.0-84919609126
Markett S.,,Assessing the function of the fronto-parietal attention network: Insights from resting-state fMRI and the attentional network test,2014,Human Brain Mapping,67,10.1002/hbm.22285,Germany,Article,Bonn,0,Journal,2-s2.0-84896389169
Chen A.,,Hippocampal network connectivity and activation differentiates post-traumatic stress disorder from generalized anxiety disorder,2013,Neuropsychopharmacology,106,10.1038/npp.2013.122,United States;United States,Article,;Palo Alto,0,Journal,2-s2.0-84882452161
Crossley N.A.,,Cognitive relevance of the community structure of the human brain functional coactivation network,2013,Proceedings of the National Academy of Sciences of the United States of America,212,10.1073/pnas.1220826110,United Kingdom,Article,London,1,Journal,2-s2.0-84879891020
Aldecoa R.,,Surprise maximization reveals the community structure of complex networks,2013,Scientific Reports,47,10.1038/srep01060,Spain,Article,Valencia,1,Journal,2-s2.0-84872718164
Lancichinetti A.,,Limits of modularity maximization in community detection,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",228,10.1103/PhysRevE.84.066122,Italy;Italy,Article,Turin;Turin,0,Journal,2-s2.0-84855323676
Aldecoa R.,,Deciphering network community structure by surprise,2011,PLoS ONE,74,10.1371/journal.pone.0024195,Spain,Article,Valencia,1,Journal,2-s2.0-80052366868
Thomas Yeo B.T.,,The organization of the human cerebral cortex estimated by intrinsic functional connectivity,2011,Journal of Neurophysiology,2425,10.1152/jn.00338.2011,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-80052566098
Traag V.A.,,Narrow scope for resolution-limit-free community detection,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",128,10.1103/PhysRevE.84.016114,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-79961125553
Rubinov M.,,Weight-conserving characterization of complex functional brain networks,2011,NeuroImage,415,10.1016/j.neuroimage.2011.03.069,Australia;Australia;Australia,Article,Sydney;Brisbane;Sydney,0,Journal,2-s2.0-79957450857
