Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dreber A.,,Winners don't punish,2008,Nature,422,10.1038/nature06723,Sweden;United States,Article,Stockholm;Cambridge,0,Journal,2-s2.0-41149155369
Sigmund K.,,Punish or perish? Retaliation and collaboration among humans,2007,Trends in Ecology and Evolution,191,10.1016/j.tree.2007.06.012,Austria,Review,Vienna,0,Journal,2-s2.0-36249011415
Perc M.,,Noise-guided evolution within cyclical interactions,2007,New Journal of Physics,87,10.1088/1367-2630/9/8/267,Slovenia,Article,Maribor,1,Journal,2-s2.0-34548071942
Hauert C.,,Via freedom to coercion: The emergence of costly punishment,2007,Science,473,10.1126/science.1141588,United States,Article,Cambridge,0,Journal,2-s2.0-34347372907
Sato K.,,Evolution equation of phenotype distribution: General formulation and application to error catastrophe,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",39,10.1103/PhysRevE.75.061909,Japan,Article,Kawaguchi,0,Journal,2-s2.0-34547277414
Traulsen A.,,Pairwise comparison and selection temperature in evolutionary game dynamics,2007,Journal of Theoretical Biology,215,10.1016/j.jtbi.2007.01.002,United States,Article,Cambridge,0,Journal,2-s2.0-33847770682
Ren J.,,Randomness enhances cooperation: A resonance-type phenomenon in evolutionary games,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",148,10.1103/PhysRevE.75.045101,Switzerland,Article,Fribourg,0,Journal,2-s2.0-34047189820
Nowak M.,,Five rules for the evolution of cooperation,2006,Science,2874,10.1126/science.1133755,United States,Review,Cambridge,0,Journal,2-s2.0-33845415805
Rockenbach B.,,The efficient interaction of indirect reciprocity and costly punishment,2006,Nature,309,10.1038/nature05229,Germany,Article,Erfurt,0,Journal,2-s2.0-33845672964
Traulsen A.,,"Coevolutionary dynamics in large, but finite populations",2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",106,10.1103/PhysRevE.74.011901,United States,Article,Cambridge,0,Journal,2-s2.0-33749001726
Henrich J.,,Costly punishment across human societies,2006,Science,832,10.1126/science.1127333,United States,Article,Atlanta,0,Journal,2-s2.0-33745496132
Brandt H.,,Punishing and abstaining for public goods,2006,Proceedings of the National Academy of Sciences of the United States of America,139,10.1073/pnas.0507229103,Austria,Article,Vienna,1,Journal,2-s2.0-31044434108
Traulsen A.,,Coevolutionary dynamics: From finite to infinite populations,2005,Physical Review Letters,309,10.1103/PhysRevLett.95.238701,Germany;United States,Article,Kiel;Cambridge,0,Journal,2-s2.0-28844506643
Imhof L.,,Evolutionary cycles of cooperation and defection,2005,Proceedings of the National Academy of Sciences of the United States of America,222,10.1073/pnas.0502589102,Germany,Article,Bonn,1,Journal,2-s2.0-23344447663
Fowler J.,,Altruistic punishment and the origin of cooperation,2005,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.0500938102,United States,Article,Davis,1,Journal,2-s2.0-18744400528
Helbing D.,,How individuals learn to take turns: Emergence of alternating cooperation in a congestion game and the prisoner's dilemma,2005,Advances in Complex Systems,78,10.1142/S0219525905000361,Germany,Article,Dresden,0,Journal,2-s2.0-17644369611
Eriksson A.,,Cooperation driven by mutations in multi-person Prisoner's Dilemma,2005,Journal of Theoretical Biology,25,10.1016/j.jtbi.2004.08.020,Sweden,Article,Göteborg,0,Journal,2-s2.0-9644291442
