Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Buesser P.,,Evolution of cooperation on spatially embedded networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",14,10.1103/PhysRevE.86.066107,Switzerland,Article,Lausanne,0,Journal,2-s2.0-84871408217
Zhou D.,,Assortativity decreases the robustness of interdependent networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",134,10.1103/PhysRevE.86.066103,United States,Article,Boston,1,Journal,2-s2.0-84871304215
Gómez-Gardeñes J.,,Evolutionary dynamics on interdependent populations,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",78,10.1103/PhysRevE.86.056113,Spain,Article,Zaragoza,0,Journal,2-s2.0-84870848553
Szolnoki A.,,Wisdom of groups promotes cooperation in evolutionary social dilemmas,2012,Scientific Reports,143,10.1038/srep00576,Hungary,Article,Budapest,1,Journal,2-s2.0-84866058837
Szolnoki A.,,Evolutionary advantages of adaptive rewarding,2012,New Journal of Physics,73,10.1088/1367-2630/14/9/093016,Hungary,Article,Budapest,1,Journal,2-s2.0-84866310659
Szolnoki A.,,Defense mechanisms of empathetic players in the spatial ultimatum game,2012,Physical Review Letters,146,10.1103/PhysRevLett.109.078701,Hungary,Article,Budapest,0,Journal,2-s2.0-84865270322
Gracia-Lázaro C.,,Heterogeneous networks do not promote cooperation when humans play a prisoner's dilemma,2012,Proceedings of the National Academy of Sciences of the United States of America,207,10.1073/pnas.1206681109,Spain,Article,Zaragoza,1,Journal,2-s2.0-84864694020
Pinheiro F.,,How selection pressure changes the nature of social dilemmas in structured populations,2012,New Journal of Physics,31,10.1088/1367-2630/14/7/073035,Portugal;Portugal,Article,Lisbon;Braga,1,Journal,2-s2.0-84864360552
Santos F.,,The role of diversity in the evolution of cooperation,2012,Journal of Theoretical Biology,125,10.1016/j.jtbi.2011.09.003,Portugal;Portugal,Article,Lisbon;Caparica,0,Journal,2-s2.0-84857913058
Perc M.,,Self-organization of punishment in structured populations,2012,New Journal of Physics,115,10.1088/1367-2630/14/4/043013,Slovenia,Article,Maribor,1,Journal,2-s2.0-84860140641
Pinheiro F.,,From local to global dilemmas in social networks,2012,PLoS ONE,46,10.1371/journal.pone.0032114,Portugal,Article,Lisbon,1,Journal,2-s2.0-84857433094
Wang Z.,,Evolution of public cooperation on interdependent networks: The impact of biased utility functions,2012,EPL,264,10.1209/0295-5075/97/48001,China;Hong Kong,Article,Tianjin;,0,Journal,2-s2.0-84863116078
Ball P.,,Why society is a complex matter: Meeting twenty-first century challenges with a new kind of science,2012,Why Society is a Complex Matter: Meeting Twenty-First Century Challenges with a New Kind of Science,81,10.1007/978-3-642-29000-8,,Book,,0,Book,2-s2.0-84955735338
Gómez-Gardeñes J.,,Evolution of cooperation in multiplex networks,2012,Scientific Reports,258,10.1038/srep00620,Spain,Article,Zaragoza,1,Journal,2-s2.0-84866090042
Barabási A.,,The network takeover,2012,Nature Physics,262,10.1038/nphys2188,United States;United States;United States,Note,Boston;Boston;Boston,0,Journal,2-s2.0-84255194219
Gao J.,,Networks formed from interdependent networks,2012,Nature Physics,724,10.1038/nphys2180,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-84255194232
Perc M.,,Does strong heterogeneity promote cooperation by group interactions?,2011,New Journal of Physics,113,10.1088/1367-2630/13/12/123027,Slovenia,Article,Maribor,1,Journal,2-s2.0-84855366168
Huang X.,,Robustness of interdependent networks under targeted attack,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",339,10.1103/PhysRevE.83.065101,United States,Article,Boston,0,Journal,2-s2.0-79961056433
Zhang J.,,Evolution of cooperation among mobile agents with heterogenous view radii,2011,Physica A: Statistical Mechanics and its Applications,41,10.1016/j.physa.2011.02.036,China,Article,Beijing,0,Journal,2-s2.0-79954608283
Iranzo J.,,The spatial Ultimatum game revisited,2011,Journal of Theoretical Biology,37,10.1016/j.jtbi.2011.02.020,Spain;Spain,Article,Madrid;Zaragoza,0,Journal,2-s2.0-79952548781
Szolnoki A.,,Phase diagrams for the spatial public goods game with pool punishment,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",200,10.1103/PhysRevE.83.036101,Hungary,Article,Budapest,0,Journal,2-s2.0-79953150929
Lee S.,,Emergent hierarchical structures in multiadaptive games,2011,Physical Review Letters,87,10.1103/PhysRevLett.106.028702,Sweden,Article,Umea,0,Journal,2-s2.0-78651450829
Lin Y.,,Promotion of cooperation by aspiration-induced migration,2011,Physica A: Statistical Mechanics and its Applications,38,10.1016/j.physa.2010.07.034,China,Article,Hefei,0,Journal,2-s2.0-78049267156
Gómez-Gardeñes J.,,Evolutionary games defined at the network mesoscale: The Public Goods game,2011,Chaos,86,10.1063/1.3535579,Spain;Spain,Article,Mostoles;Zaragoza,0,Journal,2-s2.0-79960968355
Dai Q.,,Double-dealing behavior potentially promotes cooperation in evolutionary prisoner's dilemma games,2010,New Journal of Physics,13,10.1088/1367-2630/12/11/113015,China,Article,Beijing,1,Journal,2-s2.0-78650120959
Szolnoki A.,,Reward and cooperation in the spatial public goods game,2010,EPL,307,10.1209/0295-5075/92/38003,Hungary,Article,Budapest,0,Journal,2-s2.0-79955928920
Zhang J.,,Evolution of Chinese airport network,2010,Physica A: Statistical Mechanics and its Applications,138,10.1016/j.physa.2010.05.042,China,Article,Beijing,0,Journal,2-s2.0-77955303321
Parshani R.,,Interdependent networks: Reducing the coupling strength leads to a change from a first to second order percolation transition,2010,Physical Review Letters,506,10.1103/PhysRevLett.105.048701,Israel,Article,Ramat Gan,0,Journal,2-s2.0-77954948123
Buldyrev S.,,Catastrophic cascade of failures in interdependent networks,2010,Nature,2341,10.1038/nature08932,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77951126500
Helbing D.,,Evolutionary establishment of moral and double moral standards through spatial interactions,2010,PLoS Computational Biology,207,10.1371/journal.pcbi.1000758,United States;Switzerland;Hungary,Article,"Santa Fe;Zurich ZH,;Budapest",1,Journal,2-s2.0-77953349655
Perc M.,,Coevolutionary games-A mini review,2010,BioSystems,1239,10.1016/j.biosystems.2009.10.003,Slovenia,Article,Maribor,0,Journal,2-s2.0-73449112588
Sinatra R.,,The Ultimatum Game in complex networks,2009,Journal of Statistical Mechanics: Theory and Experiment,55,10.1088/1742-5468/2009/09/P09012,Italy;Italy,Article,Catania;Catania,0,Journal,2-s2.0-72449172130
Roca C.,,Evolutionary game theory: Temporal and spatial effects beyond replicator dynamics,2009,Physics of Life Reviews,450,10.1016/j.plrev.2009.08.001,Spain,Review,Madrid,0,Journal,2-s2.0-70350566803
Szolnoki A.,,Topology-independent impact of noise on cooperation in spatial public goods games,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",223,10.1103/PhysRevE.80.056109,Hungary,Article,Budapest,0,Journal,2-s2.0-71449084271
Wu T.,,Individual's expulsion to nasty environment promotes cooperation in public goods games,2009,Europhysics Letters,41,10.1209/0295-5075/88/30011,China,Article,Beijing,0,Journal,2-s2.0-78649290992
Poncela J.,,Evolutionary game dynamics in a growing structured population,2009,New Journal of Physics,116,10.1088/1367-2630/11/8/083031,Spain,Article,Zaragoza,1,Journal,2-s2.0-70349413149
Wu T.,,Partner selections in public goods games with constant group size,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",58,10.1103/PhysRevE.80.026121,China,Article,Beijing,0,Journal,2-s2.0-70249142833
Castellano C.,,Statistical physics of social dynamics,2009,Reviews of Modern Physics,2176,10.1103/RevModPhys.81.591,Italy,Article,Rome,0,Journal,2-s2.0-65549108449
Perc M.,,Evolution of cooperation on scale-free networks subject to error and attack,2009,New Journal of Physics,167,10.1088/1367-2630/11/3/033027,Slovenia,Article,Maribor,1,Journal,2-s2.0-65149092690
Fu F.,,Coevolutionary dynamics of opinions and networks: From diversity to uniformity,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",64,10.1103/PhysRevE.78.016104,China;United States,Article,Beijing;Cambridge,0,Journal,2-s2.0-47749119108
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Szolnoki A.,,Towards effective payoffs in the prisoner's dilemma game on scale-free networks,2008,Physica A: Statistical Mechanics and its Applications,197,10.1016/j.physa.2007.11.021,Hungary,Article,Budapest,0,Journal,2-s2.0-38349070360
