Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jin Q.,,Spontaneous symmetry breaking in interdependent networked game,2014,Scientific Reports,133,10.1038/srep04095,United States;China,Article,Boston;Tianjin,1,Journal,2-s2.0-84894056719
Fu X.,,"Propagation Dynamics on Complex Networks: Models, Methods and Stability Analysis",2014,"Propagation Dynamics on Complex Networks: Models, Methods and Stability Analysis",49,10.1002/9781118762783,China,Book,Shanghai,1,Book,2-s2.0-84907860880
Wang Z.,,Freezing period strongly impacts the emergence of a global consensus in the voter model,2014,Scientific Reports,37,10.1038/srep03597,Hong Kong;China,Article,;Dalian,1,Journal,2-s2.0-84891804699
Nsoesie E.O.,,A systematic review of studies on forecasting the dynamics of influenza outbreaks,2014,Influenza and other Respiratory Viruses,87,10.1111/irv.12226,United States;United States;United States,Review,Boston;Blacksburg;Boston,1,Journal,2-s2.0-84898044168
Wu J.,,Analysis of communication network performance from a complex network perspective,2013,IEEE Transactions on Circuits and Systems I: Regular Papers,51,10.1109/TCSI.2013.2264697,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-84890117114
Simonsen L.,,Global Mortality Estimates for the 2009 Influenza Pandemic from the GLaMOR Project: A Modeling Study,2013,PLoS Medicine,206,10.1371/journal.pmed.1001558,United States;United States,Article,"Washington, D.C.;Bethesda",1,Journal,2-s2.0-84889074313
Liang X.,,Unraveling the origin of exponential law in intra-urban human mobility,2013,Scientific Reports,70,10.1038/srep02983,China,Article,Beijing,1,Journal,2-s2.0-84886290605
Manfredi P.,,Preface,2013,Modeling the Interplay Between Human Behavior and the Spread of Infectious Diseases,47,10.1007/978-1-4614-5474-8,,Editorial,,0,Book,2-s2.0-84929571815
Yuan Z.,,Exact controllability of complex networks,2013,Nature Communications,299,10.1038/ncomms3447,China,Article,Beijing,1,Journal,2-s2.0-84884235883
Yan X.Y.,,Diversity of individual mobility patterns and emergence of aggregated scaling laws,2013,Scientific Reports,93,10.1038/srep02678,China;China;China,Article,Shijiazhuang;Beijing;Chengdu,1,Journal,2-s2.0-84886273162
Zhuang Q.,,Epidemiological and risk analysis of the H7N9 subtype influenza outbreak in China at its early stage,2013,Chinese Science Bulletin,17,10.1007/s11434-013-5880-5,China,Article,Qingdao,1,Journal,2-s2.0-84883461263
Hu H.,,The scaling of contact rates with population density for the infectious disease models,2013,Mathematical Biosciences,36,10.1016/j.mbs.2013.04.013,United States,Article,Bellevue,1,Journal,2-s2.0-84881232049
Zhang H.F.,,Impacts of subsidy policies on vaccination decisions in contact networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.88.012813,Hong Kong;China,Article,Kowloon;Hefei,0,Journal,2-s2.0-84880640340
Yu H.,,Human infection with avian influenza A H7N9 virus: An assessment of clinical severity,2013,The Lancet,192,10.1016/S0140-6736(13)61207-6,China,Article,Beijing,0,Journal,2-s2.0-84880307217
Shi J.,,Isolation and characterization of H7N9 viruses from live poultry markets - Implication of the source of current H7N9 infection in humans,2013,Chinese Science Bulletin,113,10.1007/s11434-013-5873-4,China,Article,Beijing,1,Journal,2-s2.0-84879780628
Luo W.,,Identifying infection sources and regions in large networks,2013,IEEE Transactions on Signal Processing,106,10.1109/TSP.2013.2256902,Singapore,Article,Singapore City,0,Journal,2-s2.0-84877888089
Gao R.,,Human infection with a novel avian-origin,2013,New England Journal of Medicine,1663,10.1056/NEJMoa1304459,China,Article,Beijing,0,Journal,2-s2.0-84877785371
Helbing D.,,Globally networked risks and how to respond,2013,Nature,469,10.1038/nature12047,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-84875859441
Zhang G.,,Noise-induced enhancement of network reciprocity in social dilemmas,2013,"Chaos, Solitons and Fractals",44,10.1016/j.chaos.2013.03.003,China,Article,Nanjing,0,Journal,2-s2.0-84876131012
Wang L.,,How human location-specific contact patterns impact spatial transmission between populations?,2013,Scientific Reports,78,10.1038/srep01468,China,Article,Shanghai,1,Journal,2-s2.0-84875770097
Xia C.,,Effects of delayed recovery and nonuniform transmission on the spreading of diseases in complex networks,2013,Physica A: Statistical Mechanics and its Applications,86,10.1016/j.physa.2012.11.043,China,Article,Tianjin,0,Journal,2-s2.0-84872960848
Zhang Y.,,Temporal dynamics and impact of event interactions in cyber-social populations,2013,Chaos,32,10.1063/1.4793540,China,Article,Shanghai,0,Journal,2-s2.0-84875830668
Wang Z.,,Interdependent network reciprocity in evolutionary games,2013,Scientific Reports,295,10.1038/srep01183,Hong Kong,Article,,1,Journal,2-s2.0-84873674447
Lü L.,,Deviation of Zipf's and Heaps' laws in human languages with limited dictionary sizes,2013,Scientific Reports,37,10.1038/srep01082,China;Switzerland,Article,Hangzhou;Fribourg,1,Journal,2-s2.0-84879187660
